recording_id,cutter_id,follower_id,from_lane,to_lane,t0_frame,t0_time,dhw_min_total,thw_min_total,ttc_min_total,intention_rows,intention_dhw_min,intention_thw_min,intention_ttc_min,intention_cutter_lat_v_abs_max,intention_cutter_speed_mean,intention_cutter_acc_mean,intention_follower_speed_mean,intention_follower_acc_mean,intention_cutter_dy,decision_rows,decision_dhw_min,decision_thw_min,decision_ttc_min,decision_cutter_lat_v_abs_max,decision_cutter_speed_mean,decision_cutter_acc_mean,decision_follower_speed_mean,decision_follower_acc_mean,decision_cutter_dy,execution_rows,execution_dhw_min,execution_thw_min,execution_ttc_min,execution_cutter_lat_v_abs_max,execution_cutter_speed_mean,execution_cutter_acc_mean,execution_follower_speed_mean,execution_follower_acc_mean,execution_cutter_dy,recovery_rows,recovery_dhw_min,recovery_thw_min,recovery_ttc_min,recovery_cutter_lat_v_abs_max,recovery_cutter_speed_mean,recovery_cutter_acc_mean,recovery_follower_speed_mean,recovery_follower_acc_mean,recovery_cutter_dy
5,997,1001,1,2,23345,933.8,47.599999999999994,1.5782493368700263,8.01346801346801,32.0,89.52999999999997,2.695874736525142,10.73501199040767,0.59,25.062129775980523,0.31625,33.538502003135854,0.50625,0.4499999999999993,50.0,73.85000000000002,2.317953546767107,10.047619047619053,0.81,24.687845258449293,0.1825999999999999,32.5170576010205,0.6725999999999999,1.4899999999999984,50.0,59.94999999999999,1.9565926892950387,9.306027820710971,0.76,24.3276500104079,0.1508,31.230400453485416,0.6038,1.16,50.0,47.829999999999984,1.5858753315649865,8.052188552188548,0.4,24.19219152428795,-0.0106,30.303996642736493,0.2329999999999999,0.4200000000000017
5,998,1004,2,1,23418,936.72,189.37000000000003,4.315633546034641,28.867378048780484,47.0,209.52,5.054764776839566,35.21344537815124,0.66,35.278977720189246,0.2317021276595744,40.73253152493495,0.7053191489361703,-0.8399999999999999,50.0,196.67,4.565227483751161,29.93455098934551,0.68,35.95197674814966,0.514,42.310055720913354,0.8145999999999998,-1.2800000000000011,28.0,189.37000000000003,4.315633546034641,28.867378048780484,0.61,36.93293707122893,0.716785714285714,43.497556599611514,0.7078571428571427,-0.6099999999999994,0.0,,,,,,,,,
5,1001,1000,2,1,23447,937.88,3.849999999999966,0.1498637602179823,inf,50.0,3.849999999999966,0.1498637602179823,inf,0.54,31.182155635369213,0.5992,25.61402635625393,0.0705999999999999,-0.7600000000000016,50.0,15.04000000000002,0.5886497064579265,inf,0.83,30.286266369257348,0.2132,25.501071977754165,0.0429999999999999,-1.3900000000000006,50.0,24.430000000000007,0.959544383346426,inf,0.82,30.089256961312955,0.123,25.494305229231585,-0.0448,-1.2599999999999998,50.0,33.650000000000006,1.3170254403131116,inf,0.3,29.40562042158331,0.6725999999999999,25.617024122364683,-0.0199999999999999,-0.0899999999999998
5,1003,1002,1,2,23373,934.92,0.0,0.0,inf,33.0,0.0,0.0,inf,0.39,41.4571250486246,0.3157575757575757,34.318354944724916,0.1078787878787878,0.4899999999999984,50.0,0.0,0.0,inf,0.82,41.7482500297496,0.0237999999999999,34.351059423857244,-0.0402,1.1499999999999986,50.0,5.7900000000000205,0.1688046647230326,inf,0.84,41.677807264907514,0.0156,34.380005779563305,0.1476,1.3599999999999994,50.0,20.330000000000013,0.5877421220005785,inf,0.42,41.90847553154072,0.1452,34.962822243508214,0.3941999999999999,0.6300000000000026
5,1010,1011,1,2,23443,937.72,26.72,0.8191293684855917,inf,0.0,,,,,,,,,,24.0,26.72,0.8191293684855917,inf,0.81,38.6352342147977,-0.3433333333333333,32.60151427901865,-0.0358333333333333,0.7300000000000004,50.0,32.720000000000006,1.003988953666769,inf,0.7,38.025131043997405,-0.4244,32.58146241956834,-0.0238,1.0199999999999996,50.0,43.59,1.3395820528580211,inf,0.35,37.45026693621068,0.0077999999999999,32.46861085896577,-0.0754,0.4200000000000017
5,1025,1032,2,1,23776,951.04,111.78000000000004,2.957925377083886,232.30612244897867,50.0,113.95,3.0939451534075486,237.39583333333488,0.34,36.32209096856386,-0.013,36.58489981152272,0.272,-0.3300000000000018,50.0,113.1,3.055930829505539,232.30612244897867,1.02,36.505821490006376,0.1452,36.93531429060362,0.0889999999999999,-1.3999999999999986,50.0,112.43,3.015826180257511,313.916666666661,1.03,36.77288729674556,0.1462,37.10828225495942,0.1392,-1.59,47.0,111.78000000000004,2.957925377083886,320.79999999999865,0.43,37.238190112241625,0.3325531914893617,37.54277163301355,0.2744680851063829,-0.3499999999999978
5,1036,1037,2,1,23970,958.8,10.849999999999966,0.4498341625207283,inf,50.0,10.849999999999966,0.4498341625207283,inf,0.32,29.283572218784776,0.3286,24.02531056622546,0.0785999999999999,-0.4399999999999977,50.0,21.350000000000023,0.8906967042136014,inf,0.7,28.862601091047075,0.1205999999999999,23.926849335647592,0.0462,-1.0500000000000007,50.0,31.23999999999998,1.3087557603686628,inf,0.72,28.735491382091947,0.0025999999999999,23.829385635555543,0.0375999999999999,-1.2899999999999991,50.0,41.06,1.7252100840336135,inf,0.51,28.91361103518811,-0.1846,23.769602945907867,0.0154,-0.5699999999999985
5,1053,1054,2,1,24545,981.8,56.920000000000016,2.13503375843961,inf,0.0,,,,,,,,,,6.0,56.920000000000016,2.13503375843961,inf,1.75,38.68296718822639,1.05,26.669146654061155,0.025,-0.3499999999999996,50.0,60.19,2.257689422355589,inf,1.66,37.50335601825002,1.0234,26.600079974757328,0.0978,-2.1899999999999995,50.0,81.71999999999997,3.088435374149659,inf,0.46,35.552319573685665,0.8347999999999999,26.295007849905527,0.1674,-0.1800000000000015
5,1055,1057,3,2,24647,985.88,18.339999999999975,0.710302091402013,inf,11.0,18.339999999999975,0.710302091402013,inf,0.4,35.514165102700424,0.3654545454545455,25.809090909090912,0.0636363636363636,-0.120000000000001,50.0,22.82000000000005,0.8844961240310096,inf,0.91,35.066962165892775,0.3777999999999999,25.69420543085505,0.1212,-1.4600000000000009,50.0,41.450000000000045,1.622309197651665,inf,0.91,34.2676086018572,0.4059999999999999,25.45254195570528,0.0855999999999999,-1.5500000000000007,50.0,59.04000000000002,2.3262411347517737,inf,1.36,33.60264924192584,0.2418,25.312729456550695,0.0648,-1.9600000000000009
5,1055,1054,2,1,24748,989.92,0.0,0.0,inf,50.0,0.0,0.0,inf,0.91,34.251102392437204,0.4046,26.00488442688473,0.0722,-1.5399999999999991,50.0,10.799999999999985,0.4160246533127882,inf,1.36,33.593470680771404,0.2378,26.000397426722216,-0.0268,-2.0,50.0,25.90000000000001,0.995388162951576,inf,1.36,33.32099762766119,0.051,26.050440462158896,-0.055,-1.9300000000000015,50.0,40.420000000000016,1.5468809797168013,inf,0.45,33.12604318949748,0.1761999999999999,26.242684911287142,-0.1085999999999999,-0.4700000000000006
5,1058,1057,3,2,24866,994.64,13.620000000000005,0.5402618008726697,inf,50.0,13.620000000000005,0.5402618008726697,inf,0.53,37.59354860182743,-0.1217999999999999,25.17127433420559,0.0394,-0.620000000000001,50.0,38.34999999999998,1.526064464783127,inf,0.98,37.98571811156167,-0.144,25.18143820296897,-0.0688,-1.4800000000000004,25.0,64.03999999999999,2.5342303126236643,inf,1.19,38.01687598946966,0.1548,25.32806183721199,-0.1079999999999999,-1.0399999999999991,0.0,,,,,,,,,
5,1061,1060,1,2,24798,991.92,0.0,0.0,inf,50.0,0.0,0.0,inf,0.4,40.85839445482011,0.2474,25.113058585944227,0.0326,0.3000000000000007,50.0,3.109999999999999,0.1238057324840764,inf,1.21,41.01205711948075,-0.0712,25.046055449775043,-0.0692,1.9199999999999984,50.0,35.00999999999999,1.4015212169735785,inf,1.18,40.95874721779705,0.0726,24.94821154655372,-0.0121999999999999,1.6700000000000017,50.0,67.00999999999999,2.685771543086172,inf,0.54,41.15835535911455,0.1208,24.97612921623643,0.0194,0.7199999999999989
5,1072,1071,2,3,25115,1004.6,0.0,0.0,inf,50.0,0.0,0.0,inf,0.22,32.90407912595378,-0.042,23.840416656419137,0.0022,-0.0300000000000011,50.0,0.0900000000000034,0.0037767519932859,inf,1.29,32.69093807103215,-0.114,23.7775515225788,-0.0544,1.7200000000000024,50.0,17.810000000000002,0.7508431703204048,inf,1.29,32.603895637632824,0.0216,23.692093037530643,-0.0084,1.6400000000000006,50.0,35.66999999999999,1.50506329113924,inf,0.24,32.67817241593888,0.0508,23.737862480766484,0.026,0.1499999999999985
5,1076,1075,1,2,25193,1007.72,3.1699999999999875,0.0911967779056383,inf,50.0,3.1699999999999875,0.0911967779056383,inf,0.45,41.35011727001812,-0.3586,34.677625317121,-0.0674,0.4800000000000004,50.0,16.51000000000002,0.4767542593127351,inf,0.53,40.81138446391405,-0.1174,34.662760008422794,0.0553999999999999,1.0,50.0,28.769999999999985,0.8281519861830737,inf,0.55,40.73200712642132,-0.0022,34.822930147910114,0.0638,1.0400000000000027,45.0,40.5,1.1614568396902782,inf,0.43,40.874646626592344,0.1608888888888889,34.91189454938737,0.0826666666666666,0.4199999999999981
5,1085,1084,2,3,25747,1029.88,2.1499999999999773,0.0910245554614723,inf,50.0,2.1499999999999773,0.0910245554614723,inf,0.48,29.72789282797032,-0.0402,23.63441396644362,0.0258,0.4700000000000024,50.0,14.29000000000002,0.6037177862272928,inf,0.81,29.70126312504503,-0.0608,23.70022317264885,0.0266,1.359999999999996,50.0,26.34999999999997,1.1108768971332197,inf,0.81,29.43822326329741,-0.1546,23.739251831590806,0.0202,1.3099999999999952,45.0,37.730000000000075,1.587962962962966,inf,0.49,29.206326480780547,-0.0868888888888889,23.80426221718212,0.0533333333333333,0.5599999999999952
5,1092,1094,3,2,25852,1034.08,46.139999999999986,1.2682792743265523,10.29910714285713,33.0,76.76999999999998,2.106172839506172,12.946037099494088,0.64,30.40059238153329,0.1921212121212121,36.397279212177985,0.0912121212121212,-0.5700000000000003,50.0,65.33,1.799724517906336,12.116451016635848,0.81,30.71698637659043,0.1969999999999999,36.410214402528894,-0.0786,-1.5400000000000065,50.0,55.41999999999999,1.5330567081604425,11.96976241900648,0.76,31.225400142868533,0.3026,36.19693526064984,-0.0716,-1.1600000000000037,50.0,46.31999999999999,1.2732270478284768,10.339285714285705,0.4,31.718859544918654,0.1891999999999999,36.25608146156961,0.1115999999999999,-0.3000000000000007
5,1094,1098,2,1,25926,1037.04,118.77999999999996,3.1498276319278697,69.75000000000011,16.0,126.92000000000002,3.3444005270092227,71.70621468926542,0.5,36.21883255591939,-0.115625,37.9715039627489,-0.063125,-0.2900000000000027,50.0,123.27,3.2576638477801265,69.75000000000011,0.52,36.1740554012456,0.0312,37.92211282942652,-0.0592,-1.009999999999998,50.0,120.67999999999998,3.213848202396804,77.48427672955994,0.52,36.366113282234785,0.1103999999999999,37.68940003973194,-0.1436,-0.9400000000000012,50.0,118.8,3.151193633952255,111.68518518518532,0.35,36.655983885646336,0.2366,37.587210224996845,0.0806,-0.509999999999998
5,1096,1099,2,1,25879,1035.16,26.80000000000001,1.0656063618290263,inf,0.0,,,,,,,,,,17.0,26.80000000000001,1.0656063618290263,inf,0.78,32.762140036171125,0.5094117647058823,25.152943047364293,-0.008235294117647,-0.4899999999999984,50.0,32.039999999999964,1.2734499205087426,inf,0.79,32.04552550057022,0.5660000000000001,25.072411571009315,0.112,-1.3599999999999994,50.0,45.920000000000016,1.8419574809466512,inf,0.51,30.790651059342768,0.6592,24.818596642013823,0.0936,-0.6300000000000008
5,1098,1100,1,2,25958,1038.32,7.08,0.2070780930096519,inf,40.0,7.08,0.2070780930096519,inf,0.45,37.94555152020899,-0.03,34.238996860019554,0.04375,0.4400000000000013,50.0,13.22,0.3858727378867483,inf,0.64,37.79459796135946,-0.1398,34.1367338037434,-0.1528,0.8599999999999994,50.0,20.5,0.6038291605301914,inf,0.72,37.565681763973814,-0.0181999999999999,33.87345018907325,-0.0139999999999999,1.34,50.0,27.829999999999984,0.8204599056603769,inf,0.55,37.73079590080854,0.1194,34.12490255779629,0.2122,0.5700000000000003
5,1100,1097,2,3,26114,1044.56,0.0,0.0,inf,50.0,0.0,0.0,inf,0.43,34.17657996831463,0.2116,27.29222516827041,0.0062,0.379999999999999,50.0,0.0,0.0,inf,0.96,34.51383338911226,0.129,27.312315542417466,0.013,1.4400000000000013,49.0,11.800000000000011,0.431759970728138,inf,0.97,34.862471047968796,0.2342857142857142,27.432481639817578,0.1444897959183673,1.5399999999999991,0.0,,,,,,,,,
5,1104,1105,3,2,26052,1042.08,12.82000000000005,0.3854479855682516,inf,50.0,12.82000000000005,0.3854479855682516,inf,0.45,37.22212588319179,0.5088000000000001,33.03209139838611,0.2336,-0.5399999999999991,50.0,21.210000000000036,0.6468435498627642,inf,0.78,36.13462471375334,0.5009999999999999,32.594523462975765,0.1744,-1.2899999999999991,50.0,28.169999999999987,0.8683723797780515,inf,0.85,35.2891486113872,0.368,32.4359729688905,-0.0192,-1.5799999999999983,50.0,33.829999999999984,1.0415640394088663,inf,0.86,34.64334182383101,0.3436,32.59529358920298,-0.1508,-1.620000000000001
5,1104,1099,2,1,26165,1046.6,0.0,0.0,inf,50.0,0.0,0.0,inf,0.86,35.10537936682897,0.3359999999999999,24.561231100284687,0.0158,-1.6099999999999994,50.0,17.33999999999999,0.7060260586319215,inf,0.86,34.446485751737235,0.4276,24.636646456300195,-0.0834,-1.5399999999999991,37.0,37.09000000000001,1.4997978164173074,inf,0.84,33.43306950395008,0.718918918918919,24.793601825017397,-0.0662162162162162,-1.1399999999999988,0.0,,,,,,,,,
5,1108,1111,2,1,26269,1050.76,134.73,5.558168316831683,inf,50.0,134.73,5.558168316831683,inf,0.32,33.11937382216977,0.3692,24.141823575293145,0.091,-0.3399999999999998,50.0,152.62,6.343308395677473,inf,0.6,32.716667707648064,0.0554,23.988834658548203,0.0742,-0.8900000000000006,41.0,170.05,7.112086992890005,inf,0.77,32.61405605648964,0.0899999999999999,23.89995239824805,0.0092682926829268,-1.1099999999999994,0.0,,,,,,,,,
5,1126,1137,1,2,26880,1075.2,237.03000000000003,9.37618670886076,114.47441860465123,50.0,242.43,9.494126859827722,114.47441860465123,0.51,23.6968192022668,-0.0814,25.65132454855008,0.1112,0.9300000000000016,50.0,239.14,9.42981072555205,136.93220338983053,0.47,23.773424435055063,-0.0022,25.43590782445725,0.0882,0.8100000000000005,33.0,237.03000000000003,9.37618670886076,150.23270440251574,0.27,23.76131792573341,0.01,25.313976060280613,0.0551515151515151,0.2299999999999986,0.0,,,,,,,,,
5,1130,1138,2,3,26781,1071.24,353.60999999999996,10.403353927625773,inf,0.0,,,,,,,,,,0.0,,,,,,,,,,32.0,353.60999999999996,10.403353927625773,inf,0.6,35.99057375128159,-0.0290625,33.83196666446389,0.2909375,0.5700000000000003,0.0,,,,,,,,,
5,1134,1138,2,3,26877,1075.08,210.1,6.23448072962636,184.26956521739152,46.0,210.43,6.23448072962636,184.26956521739152,0.32,32.82486848245328,-0.0160869565217391,33.73947744929524,0.3143478260869564,0.1800000000000032,50.0,210.1,6.296917090691411,389.5925925925932,0.98,32.98659035825729,-0.0858,33.09759195046494,0.2936,1.4400000000000013,45.0,210.2,6.405240706886046,inf,0.98,33.00437223732684,0.0764444444444444,32.59715122286865,0.252,1.5700000000000005,0.0,,,,,,,,,
5,1143,1145,3,2,26934,1077.36,4.7099999999999795,0.1931119311193103,inf,0.0,,,,,,,,,,21.0,4.7099999999999795,0.1931119311193103,inf,1.99,34.65760563296437,0.6485714285714286,24.351412407253896,0.1052380952380952,-1.370000000000001,50.0,13.620000000000005,0.5602632661456193,inf,2.2,33.830788138462374,0.4914,24.148282849603124,0.165,-4.020000000000001,50.0,32.66999999999996,1.3629536921151424,inf,1.48,33.04201949994214,0.3578,23.88651300769151,0.0652,-1.370000000000001
5,1143,1147,2,1,26977,1079.08,51.77999999999997,1.996144949884347,inf,0.0,,,,,,,,,,29.0,51.77999999999997,1.996144949884347,inf,2.2,33.740943521555565,0.4606896551724137,25.794710905519754,0.2468965517241379,-2.34,50.0,61.06999999999999,2.3799688230709273,inf,1.71,33.142577116256454,0.3344,25.486860285092376,0.1596,-1.7699999999999978,50.0,76.35999999999999,3.013417521704814,inf,0.23,32.19289387714094,0.6152000000000001,25.26591579902715,0.0623999999999999,-0.0700000000000002
5,1152,1151,1,2,27234,1089.36,5.6299999999999955,0.161921196433707,inf,50.0,5.6299999999999955,0.161921196433707,inf,0.45,40.71107978572903,-0.3758000000000001,34.60853191077601,-0.149,0.4899999999999984,50.0,17.890000000000015,0.5190020307513784,inf,1.12,39.94899286575175,-0.2976,34.51199678686586,0.0678,1.6000000000000014,50.0,28.79000000000002,0.8318405085235487,inf,1.12,39.60305768363637,-0.0257999999999999,34.7108422894825,0.1074,1.59,29.0,38.43000000000001,1.1033591731266152,inf,0.3,39.666206942231234,0.079655172413793,34.942488316883676,0.2393103448275862,-0.0399999999999991
5,1158,1155,2,3,27413,1096.52,3.9799999999999898,0.1583764424990047,inf,50.0,3.9799999999999898,0.1583764424990047,inf,0.35,32.563923618378745,0.218,25.24722886068593,0.1099999999999999,0.3100000000000023,50.0,18.57000000000005,0.7325443786982268,inf,0.81,32.78780882300608,-0.0466,25.382678945197277,0.0352,1.349999999999998,33.0,33.400000000000034,1.3139260424862325,inf,0.78,32.54641882401924,-0.2187878787878787,25.479423512673826,0.1027272727272727,0.8799999999999955,0.0,,,,,,,,,
5,1162,1163,2,1,27209,1088.36,25.239999999999995,0.7165820642978006,26.72,0.0,,,,,,,,,,10.0,26.65,0.7372060857538036,26.72,0.53,35.238867207677785,0.117,36.178520771278706,-0.172,-0.1900000000000012,50.0,25.39,0.7165820642978006,30.204545454545368,0.54,35.256222393982945,-0.0682,35.85399471218805,-0.3996,-1.0299999999999976,50.0,25.239999999999995,0.7173974540311173,110.26086956521549,0.46,35.02641593034795,-0.0398,34.66885323940708,-0.587,-0.8099999999999987
5,1172,1178,2,1,27646,1105.84,106.27,3.5399733510992677,22.747491638796,50.0,127.36999999999998,4.0066058508965074,22.747491638796,0.4,26.37294090310058,-0.1932,32.06600769040145,0.2748,-0.2200000000000024,50.0,118.38,3.8064308681672023,24.839843749999996,1.01,27.07917134916837,-0.407,31.495736894081215,0.3512,-1.5600000000000025,50.0,112.54,3.710517639301022,32.844444444444456,1.01,27.63561355449847,-0.034,30.652326038745297,0.3769999999999999,-1.5199999999999996,50.0,106.41,3.544636908727515,32.442073170731696,0.38,27.1569549320761,0.4114,30.171663238088936,0.1544,-0.3499999999999996
5,1174,1179,3,2,27675,1107.0,16.860000000000014,0.4675540765391018,1.6513222331048003,50.0,85.30000000000001,2.3357064622124866,6.727129337539432,0.5,23.560731966019265,0.2696,36.59112425285768,0.0082,-0.3999999999999986,50.0,60.920000000000016,1.6842687309925355,5.215753424657534,1.1,24.17616039884849,0.324,36.344616871535855,-0.1754,-1.75,50.0,38.48000000000002,1.066223330562483,3.517367458866545,1.1,24.84900382140154,0.3322,36.10216684889626,-0.0395999999999999,-1.6900000000000013,50.0,17.25999999999999,0.4786466999445366,1.6871945259042018,0.47,25.48915328610155,0.3429999999999999,36.07541646340806,-0.0108,-0.2899999999999991
5,1178,1181,2,1,27610,1104.4,89.70999999999998,3.7836355967946,inf,0.0,,,,,,,,,,0.0,,,,,,,,,,50.0,89.70999999999998,3.7836355967946,inf,0.98,31.278056832683504,0.4135999999999999,23.73939567875876,0.0247999999999999,-1.2899999999999991,50.0,104.89,4.4332206255283175,inf,0.28,30.463259610001742,0.2878,23.519691729822767,0.1245999999999999,-0.1399999999999988
5,1179,1182,2,1,27689,1107.56,52.51999999999998,1.2109753285681344,7.224209078404403,11.0,104.32999999999998,2.310230292294065,11.937070938215108,0.49,36.46155392047251,-0.1818181818181818,45.11372825566037,0.2209090909090909,-0.1700000000000017,50.0,86.05000000000001,1.8978826643140716,9.31277056277056,0.93,36.252313955858064,-0.1572,45.344934168807185,0.0747999999999999,-1.5500000000000007,50.0,68.50000000000003,1.545228964583804,8.313106796116513,0.92,36.08881601383767,-0.0072,44.85743488503405,-0.5044,-1.4600000000000009,50.0,52.809999999999945,1.217100714450333,7.244170096021941,0.52,36.07108213930169,0.0093999999999999,43.850175906308,-0.4719999999999998,-0.5199999999999996
5,1181,1183,1,2,27747,1109.88,29.30000000000001,1.2223612849395082,14.956896551724132,24.0,40.860000000000014,1.57456647398844,16.344000000000005,0.44,23.510105634403818,0.13,25.99791666666667,0.1158333333333333,0.3699999999999992,50.0,36.079999999999984,1.4027993779160182,15.197478991596652,0.55,23.40008408021551,0.052,25.832444026508075,0.1135999999999999,1.0100000000000016,50.0,31.569999999999993,1.2602794411177642,14.956896551724132,0.57,23.292855773087904,0.0518,25.470458111089854,0.3497999999999999,1.0500000000000007,50.0,29.330000000000013,1.2236128493950778,17.69101123595505,0.43,23.21973030174759,0.0372,24.394485183160015,0.5184000000000001,0.4800000000000004
5,1185,1186,1,2,27795,1111.8,6.259999999999998,0.2477245745943806,inf,0.0,,,,,,,,,,49.0,6.259999999999998,0.2477245745943806,inf,0.99,44.712359901914354,0.0338775510204081,25.325533402345652,0.0455102040816326,1.8099999999999987,50.0,44.61,1.7583760346866375,inf,0.84,44.50382765368575,-0.1769999999999999,25.336636986664168,-0.0409999999999999,1.2899999999999991,50.0,82.82,3.2761075949367084,inf,0.47,43.892490635216575,-0.4640000000000001,25.224625456091093,-0.0511999999999999,0.370000000000001
6,24,26,2,3,414,16.56,22.409999999999997,0.7690459849004803,inf,0.0,,,,,,,,,,13.0,22.409999999999997,0.7690459849004803,inf,0.74,35.42055415687407,0.1,29.14000039596641,0.0015384615384615,0.3599999999999994,50.0,25.97,0.8912148249828414,inf,0.75,35.3768502000473,-0.0924,29.11657737431955,-0.0286,1.4100000000000037,50.0,38.390000000000015,1.320151306740028,inf,0.59,35.09269265406886,-0.1554,29.075925207927213,-0.0086,0.5600000000000023
6,30,32,3,2,635,25.4,0.0,0.0,inf,50.0,0.0,0.0,inf,0.36,35.470235773965584,0.1108,30.166590970487857,0.139,-0.379999999999999,50.0,3.330000000000041,0.1109630123292249,inf,0.69,35.240229326079564,0.1021999999999999,29.82197734158509,0.1802,-1.1099999999999994,50.0,14.220000000000027,0.4795952782462067,inf,0.69,35.10286047510701,0.0072,29.54919201392914,0.0727999999999999,-1.25,50.0,25.28,0.8569491525423729,inf,0.51,35.17448857919125,-0.0511999999999999,29.529043601342337,-0.0376,-0.3900000000000005
6,37,40,3,2,788,31.52,93.01000000000002,2.6185247747747753,40.41015624999996,20.0,101.79000000000002,2.8330086278875597,40.41015624999996,0.5,33.58880202654878,0.2255,35.99452134381507,-0.173,-0.3299999999999983,50.0,97.90000000000002,2.738461538461539,45.406249999999964,0.84,33.86065169942228,0.161,35.81708437373316,-0.0897999999999999,-1.3400000000000034,50.0,94.79,2.6648861400056223,55.90857142857143,0.85,34.13798922451361,0.1472,35.67387713348644,-0.0923999999999999,-1.509999999999998,50.0,93.02999999999996,2.619825401295409,74.5905511811022,0.53,34.6013458741138,0.3359999999999999,35.488670214771744,-0.0217999999999999,-0.6400000000000006
6,38,39,3,2,777,31.08,0.0,0.0,inf,19.0,0.0,0.0,inf,0.37,35.561297509522234,-0.0768421052631578,24.377704728248386,-0.0921052631578947,-0.1300000000000025,50.0,4.559999999999945,0.1868086849651759,inf,1.03,35.54225683267185,0.0982,24.42541849843435,0.0148,-1.66,50.0,26.80000000000001,1.0992616899097627,inf,1.01,35.22923243677718,0.1586,24.2810757672843,0.0969999999999999,-1.4199999999999982,50.0,48.68000000000001,2.012401818933444,inf,0.44,35.05889002984887,-0.0177999999999999,24.148830395342376,0.043,-0.5700000000000003
6,41,43,3,2,925,37.0,29.069999999999936,0.723674383868557,5.537142857142845,50.0,51.97,1.3770535241123476,16.190031152647972,0.27,34.58505319797672,-0.0508,37.84506519897139,-0.139,-0.4099999999999966,50.0,45.400000000000006,1.1931668856767417,13.19767441860466,0.49,34.546912474102925,0.0414,37.835159424429314,0.1629999999999999,-0.8200000000000003,50.0,37.870000000000005,0.9675523760858458,8.745958429561206,0.49,34.72176620221071,0.0995999999999999,38.546697779652426,0.5492000000000001,-0.8500000000000014,45.0,29.069999999999936,0.723674383868557,5.537142857142845,0.39,34.86447493361859,0.0611111111111111,39.71276724428659,0.5724444444444444,-0.6600000000000001
6,44,47,2,3,884,35.36,64.05000000000001,1.66450103950104,12.677740863787378,0.0,,,,,,,,,,0.0,,,,,,,,,,50.0,74.60000000000002,1.8687374749499004,12.677740863787378,0.57,34.17638405095824,0.1296,40.37314233870127,0.3719999999999999,1.0100000000000016,50.0,64.23000000000002,1.6678784731238645,12.70940170940171,0.34,34.00501730727166,0.0233999999999999,39.19989794906106,0.7056000000000001,0.25
6,51,53,3,2,1034,41.36,14.509999999999993,0.4129197495731357,inf,0.0,,,,,,,,,,28.0,14.509999999999993,0.4129197495731357,inf,0.93,41.30458396008225,-0.0882142857142857,35.154622462074535,-0.0128571428571428,-0.9600000000000009,50.0,21.730000000000015,0.6180318543799779,inf,0.93,41.17966054177582,0.1784,35.03689130860623,0.1604,-1.2200000000000024,50.0,33.990000000000066,0.9756027554535036,inf,0.36,40.80098925738664,0.1496,34.644102245040656,0.1785999999999999,-0.5599999999999987
6,55,57,3,2,1247,49.88,12.759999999999993,0.3937056464054302,inf,50.0,12.759999999999993,0.3937056464054302,inf,0.19,35.94888675406603,0.156,32.20467296940197,0.2057999999999999,0.0899999999999998,50.0,20.20999999999998,0.6315624999999994,inf,1.0,35.856997063475745,-0.0498,31.836848430348287,0.1448,-1.4099999999999966,50.0,28.28,0.891832229580574,inf,1.0,36.048557522236045,-0.1296,31.66328703847872,0.034,-1.4599999999999973,50.0,37.03999999999999,1.1706700379266748,inf,0.38,36.39895761540079,-0.2354,31.68205791793634,-0.0638,-0.3300000000000018
6,61,63,2,3,1205,48.2,29.930000000000007,0.7876315789473686,7.96660482374769,3.0,58.10000000000002,1.4095099466278511,10.900562851782372,0.47,35.90294790647197,0.2933333333333333,41.22134964622517,-0.0533333333333333,0.0399999999999991,50.0,46.700000000000045,1.1429270680372012,8.192982456140355,0.8,35.52049989832601,0.3578,41.15360670605101,0.197,1.370000000000001,50.0,36.369999999999976,0.9230964467005072,7.96660482374769,0.79,35.06913638045457,-0.0177999999999999,40.14471569600527,0.7298,1.1199999999999974,50.0,30.04000000000002,0.7901104681746454,8.662679425837323,0.26,35.425161922512004,-0.1819999999999999,38.67267377802643,0.685,0.0599999999999987
6,68,69,1,2,1486,59.44,41.41,1.191544434857636,44.400000000000034,50.0,42.70000000000002,1.209974497024653,44.400000000000034,0.74,34.67874565552877,0.2174,35.60173883685349,0.3152000000000001,0.7399999999999984,50.0,41.60000000000002,1.1940298507462692,53.34999999999969,0.99,34.47717616186559,-0.0528,35.018583224541125,0.2294,1.8000000000000007,50.0,41.41,1.191544434857636,180.9130434782578,0.98,34.88017240224384,-0.3012,34.72920492399553,0.0681999999999999,1.6799999999999995,50.0,41.859999999999985,1.2070357554786617,inf,0.65,35.44035533431599,-0.2416,34.7392253799859,-0.0934,0.9000000000000021
6,73,74,1,2,1522,60.88,30.72,1.0219560878243514,inf,0.0,,,,,,,,,,4.0,30.72,1.0219560878243514,inf,0.64,38.02534450856128,-0.0225,30.067600191588173,0.05,0.0800000000000018,50.0,32.21,1.0711672763551714,inf,0.63,37.971957857483254,-0.054,30.06925281661183,-0.0446,1.0599999999999987,51.0,47.95,1.5988662887629213,inf,0.49,37.87395153922719,-0.0278431372549019,29.80158128216196,-0.1835294117647059,0.7200000000000024
