recording_id,cutter_id,follower_id,from_lane,to_lane,t0_frame,t0_time,dhw_min_total,thw_min_total,ttc_min_total,intention_rows,intention_dhw_min,intention_thw_min,intention_ttc_min,intention_cutter_lat_v_abs_max,intention_cutter_speed_mean,intention_cutter_acc_mean,intention_follower_speed_mean,intention_follower_acc_mean,intention_cutter_dy,decision_rows,decision_dhw_min,decision_thw_min,decision_ttc_min,decision_cutter_lat_v_abs_max,decision_cutter_speed_mean,decision_cutter_acc_mean,decision_follower_speed_mean,decision_follower_acc_mean,decision_cutter_dy,execution_rows,execution_dhw_min,execution_thw_min,execution_ttc_min,execution_cutter_lat_v_abs_max,execution_cutter_speed_mean,execution_cutter_acc_mean,execution_follower_speed_mean,execution_follower_acc_mean,execution_cutter_dy,recovery_rows,recovery_dhw_min,recovery_thw_min,recovery_ttc_min,recovery_cutter_lat_v_abs_max,recovery_cutter_speed_mean,recovery_cutter_acc_mean,recovery_follower_speed_mean,recovery_follower_acc_mean,recovery_cutter_dy
07,440,443,1,2,7790,311.6,84.31,2.4240943070730303,31.225925925925893,50.0,91.86,2.6633806900550883,33.733812949640274,0.78,31.617345742086236,-0.19959999999999997,34.3498128032945,-0.18420000000000006,0.96,50.0,87.38,2.531286210892236,35.14942528735629,0.83,32.19982942481323,-0.22699999999999998,34.5120285131899,-0.017,1.42,32.0,84.31,2.4240943070730303,31.225925925925893,0.42,32.22752194516033,0.213125,34.6246901587538,-0.213125,0.2699999999999996,0.0,,,,,,,,,
07,450,449,1,2,7838,313.52,8.429999999999993,0.24265975820379942,inf,50.0,8.429999999999993,0.24265975820379942,inf,0.52,43.23295986350101,0.12279999999999999,34.88501468856674,0.16460000000000005,0.8000000000000007,50.0,25.140000000000015,0.7168520102651843,inf,0.77,43.50180655264883,0.1516,35.29409925483702,0.23939999999999997,1.25,50.0,41.52000000000001,1.167932489451477,inf,0.78,43.806570345202,0.13040000000000002,35.83701141516984,0.29220000000000007,1.2200000000000024,39.0,57.47000000000003,1.590204759269508,inf,0.27,44.00840885690442,0.11384615384615386,36.37146294518537,0.3215384615384615,0.05000000000000071
07,463,464,1,2,8023,320.92,18.93,0.5187722663743491,inf,50.0,18.93,0.5187722663743491,inf,0.61,39.48365500277868,0.2524,36.724082972146896,0.22699999999999995,0.7299999999999969,50.0,24.370000000000005,0.6597184623714133,inf,0.76,39.74049509529088,0.0124,37.14341315301501,0.2036,1.3999999999999986,50.0,29.55000000000001,0.7911646586345384,inf,0.76,39.63321878165152,-0.1364,37.55760998957796,0.23199999999999996,1.2899999999999991,50.0,33.75,0.8926209997355197,inf,0.39,39.19843670092764,-0.24059999999999995,38.10730044536295,0.29860000000000003,0.2799999999999976
07,468,469,2,3,8027,321.08,13.81,0.45160235448005237,inf,0.0,,,,,,,,,,33.0,13.81,0.45160235448005237,inf,0.93,34.32978044339799,0.10333333333333332,30.56903096290495,-0.0030303030303030303,1.1099999999999994,50.0,18.949999999999996,0.6198887798495255,inf,0.78,34.47858153525661,0.0638,30.617897034447427,0.0576,1.139999999999997,50.0,26.670000000000016,0.8690127077223856,inf,0.45,34.484942467518366,-0.0584,30.775264506033054,0.08480000000000003,0.759999999999998
07,475,476,1,2,8310,332.4,50.150000000000006,1.5243161094224926,inf,50.0,50.150000000000006,1.5243161094224926,inf,0.49,37.00332111715204,0.18299999999999997,33.03341028425203,0.14,0.5,50.0,58.09000000000003,1.7507534659433404,inf,0.77,37.39947112607443,0.19239999999999996,33.33907241827968,0.15880000000000002,1.370000000000001,50.0,66.19999999999999,1.9761194029850744,inf,0.75,37.77849478726935,0.17060000000000003,33.642662889287436,0.14560000000000003,1.1099999999999994,0.0,,,,,,,,,
07,484,482,2,1,8403,336.12,-15.489999999999952,-0.5579971181556178,inf,50.0,-15.489999999999952,-0.5579971181556178,inf,0.41,36.684524036613205,0.21879999999999997,27.80405066076335,-0.056999999999999995,-0.22999999999999954,50.0,2.2600000000000193,0.0810907786149989,inf,0.67,36.28803663040727,0.16980000000000003,27.965464196900527,-0.0886,-1.17,50.0,18.860000000000014,0.672370766488414,inf,0.67,35.979923654973696,0.1564,28.076452104619094,-0.019000000000000003,-1.2200000000000006,50.0,34.69000000000001,1.2349590601637597,inf,0.52,35.68317188552118,0.1082,28.140248256205815,-0.0688,-0.8300000000000001
07,490,489,2,3,8486,339.44,-17.229999999999993,-0.6944780330511888,inf,50.0,-17.229999999999993,-0.6944780330511888,inf,0.68,34.506392807639266,0.09260000000000002,24.842938554828667,0.03560000000000001,0.75,50.0,2.160000000000011,0.08681672025723516,inf,0.96,34.619284630994215,0.0508,24.941429124030943,0.0638,1.7900000000000027,50.0,21.439999999999998,0.8572570971611354,inf,0.89,34.75291068007258,0.08,25.066413571818046,0.051399999999999994,1.3100000000000023,50.0,40.870000000000005,1.6269904458598727,inf,0.4,34.927325085132686,0.10920000000000002,25.167205162422274,0.06939999999999999,0.4599999999999973
07,501,502,1,2,8655,346.2,1.1300000000000026,0.0345249007027193,inf,50.0,1.1300000000000026,0.0345249007027193,inf,0.48,37.09980203752584,-0.5618,32.53766586321085,-0.17000000000000004,0.4800000000000004,50.0,10.27000000000001,0.31707317073170765,inf,1.1,35.96810200964294,-0.5392,32.38265832330601,0.011800000000000001,1.7300000000000004,50.0,17.400000000000006,0.5368713360074053,inf,1.09,34.980910539804825,-0.3926,32.51820197179632,0.1266,1.6000000000000014,50.0,22.299999999999983,0.6825834098561365,inf,0.41,34.63341354319667,0.07840000000000001,32.79308983275523,0.1024,0.33000000000000185
07,522,521,2,1,9046,361.84,-16.41999999999996,-0.6508125247720951,inf,50.0,-16.41999999999996,-0.6508125247720951,inf,0.25,30.058001518927295,0.1746,25.112018260371364,0.1104,0.08999999999999986,50.0,-6.539999999999992,-0.26149540183926395,inf,0.85,29.762222888930218,0.11939999999999998,24.928630267159523,0.06839999999999999,-1.2400000000000002,50.0,3.1500000000000057,0.12665862484921614,inf,0.86,29.57098498402073,0.09440000000000001,24.83229639645313,0.0426,-1.4900000000000002,50.0,12.619999999999976,0.5092816787732032,inf,0.52,29.379850867327118,0.063,24.729617633265843,0.0658,-0.5500000000000007
07,526,527,3,2,9113,364.52,19.600000000000023,0.6588235294117655,inf,50.0,19.600000000000023,0.6588235294117655,inf,0.24,35.00798011084852,0.07860000000000002,29.891426515189945,-0.18899999999999997,-0.29999999999999893,50.0,29.830000000000013,0.9900431463657489,inf,0.69,34.698712721865604,0.225,30.415746321949424,-0.29800000000000004,-0.9300000000000015,50.0,38.41,1.2503255208333333,inf,0.74,34.2356413292818,0.187,30.958360269144183,-0.2128,-1.3499999999999996,48.0,44.86999999999999,1.440449438202247,inf,0.57,34.021813454609386,0.043333333333333335,31.296291558829463,-0.17104166666666668,-0.8100000000000005
07,537,538,2,3,9138,365.52,3.0700000000000003,0.12034496275970208,inf,29.0,3.0700000000000003,0.12034496275970208,inf,0.63,33.37648227397323,-0.2972413793103448,25.59591026330187,0.14275862068965517,0.5,50.0,12.269999999999996,0.47798987144526667,inf,0.92,32.82144894977891,-0.387,25.73954542462855,0.0666,1.6900000000000013,50.0,26.39,1.0228682170542636,inf,0.91,32.01016449848275,-0.4176,25.87042570847065,0.06239999999999999,1.3999999999999986,50.0,38.59,1.4882375626687236,inf,0.45,31.01485367806645,-0.6722,26.009226858734763,0.10599999999999998,0.6000000000000014
07,556,554,2,3,9600,384.0,-6.039999999999992,-0.23447204968944066,inf,50.0,-6.039999999999992,-0.23447204968944066,inf,0.51,36.15368025488118,0.015999999999999997,25.845207507369988,0.08619999999999997,0.389999999999997,50.0,14.600000000000023,0.5630543771693028,inf,0.88,36.0679890362904,-0.07020000000000001,26.026210585830253,0.08920000000000002,1.5900000000000034,50.0,34.650000000000034,1.3270777479892775,inf,0.82,36.02453838159674,0.05039999999999999,26.18687715565628,0.0806,1.1799999999999997,2.0,54.25999999999999,2.065473924628854,inf,0.36,36.09674605129541,0.09,26.270761313673418,0.09,0.00999999999999801
07,569,575,1,2,9671,386.84,107.26,3.2942260442260443,inf,0.0,,,,,,,,,,5.0,107.26,3.2942260442260443,inf,0.71,34.00524762896615,0.122,32.57449732541049,0.156,0.10999999999999943,50.0,107.83,3.3086836452899657,inf,0.69,34.142078982106675,0.15059999999999998,32.75223298188638,0.1446,1.0299999999999976,50.0,110.41000000000001,3.357968369829684,inf,0.45,34.45278957843873,0.09440000000000001,32.96469002145052,0.08220000000000001,0.6799999999999997
07,581,582,1,2,9881,395.24,7.42,0.21395617070357556,inf,28.0,7.42,0.21395617070357556,inf,0.74,41.021218260681046,0.3303571428571428,34.75173323103825,0.14035714285714287,0.6700000000000017,50.0,14.780000000000008,0.42422502870264084,inf,0.8,41.373275165659614,0.13319999999999999,34.944828522615204,0.10939999999999998,1.4699999999999989,50.0,27.659999999999982,0.7891583452211123,inf,0.62,41.514259022228515,0.0584,35.20061948910442,0.1726,0.9699999999999989,50.0,40.25999999999996,1.1372881355932194,inf,0.38,41.68583657597426,0.1118,35.668644032381366,0.2952,0.5599999999999987
07,589,590,2,3,10260,410.4,1.4200000000000017,0.0612597066436584,inf,50.0,1.4200000000000017,0.0612597066436584,inf,0.39,25.042353276320174,0.07320000000000002,23.211410333895447,0.026400000000000007,0.38000000000000256,50.0,5.030000000000001,0.21653034868704266,inf,0.8,25.21265163580555,0.06999999999999999,23.294171236223484,0.08439999999999999,1.2199999999999989,50.0,8.849999999999994,0.37820512820512797,inf,0.82,25.33846577902506,0.0682,23.479180403784095,0.08220000000000001,1.5199999999999996,50.0,12.600000000000023,0.5348047538200349,inf,0.57,25.48965031903849,0.09579999999999998,23.640895989427364,0.08779999999999998,0.6300000000000026
07,592,598,1,2,10274,410.96,109.66999999999999,4.425746569814366,inf,50.0,109.66999999999999,4.425746569814366,inf,0.68,38.70366701515969,0.06620000000000001,24.873697357518086,0.08560000000000002,0.5599999999999987,50.0,137.23000000000002,5.500200400801604,inf,1.0,38.94162976807464,0.15780000000000002,25.024541995227942,0.06219999999999999,1.8399999999999999,50.0,165.09000000000003,6.582535885167466,inf,0.92,39.306981789584086,0.21400000000000005,25.147218543540816,0.04939999999999999,1.3500000000000014,24.0,193.41,7.68109610802224,inf,0.42,39.62997652636152,0.21291666666666664,25.2348623849925,0.10041666666666667,0.2699999999999996
07,598,599,2,3,10296,411.84,8.739999999999998,0.3687763713080168,inf,50.0,8.739999999999998,0.3687763713080168,inf,0.47,24.94425468914524,0.07100000000000001,23.712882818094787,0.026600000000000002,0.5599999999999987,50.0,11.260000000000005,0.474105263157895,inf,1.05,25.082480482256816,0.0526,23.800254269316365,0.05539999999999999,1.5399999999999991,50.0,13.790000000000006,0.5779547359597655,inf,1.1,25.196838473279907,0.0714,23.91541191523506,0.0416,1.9699999999999989,50.0,16.23999999999998,0.6780793319415441,inf,0.65,25.366351164736145,0.0934,24.03160442344313,0.115,0.46999999999999886
07,602,610,1,2,10470,418.8,290.8,6.993746993746995,265.6090909090906,0.0,,,,,,,,,,17.0,292.96,7.1384015594541905,271.2592592592597,1.41,39.894134191579155,0.2741176470588236,40.93480667997935,0.34352941176470586,0.8500000000000014,49.0,290.8,6.993746993746995,265.6090909090906,1.44,40.27633727459057,0.2920408163265306,41.334259374683576,0.2710204081632653,2.0199999999999996,0.0,,,,,,,,,
07,603,614,3,2,10572,422.88,156.97000000000003,4.765330904675168,28.729377713458756,36.0,189.3,5.682978084659261,28.729377713458756,0.3,26.727241377222732,0.26222222222222213,33.397600070550524,-0.11611111111111111,-0.0799999999999983,50.0,177.40000000000003,5.374129051802486,29.630094043887173,0.99,27.19454485580457,0.25560000000000005,33.14505651737699,-0.1454,-1.5700000000000003,50.0,166.84,5.072666463970812,31.809694793536824,0.96,27.66850235937131,0.22119999999999995,32.936100327647544,-0.05799999999999999,-1.2699999999999996,50.0,157.16000000000003,4.77109896782028,33.26147704590818,0.4,28.066171747994616,0.18619999999999998,32.90370625265466,0.026600000000000002,-0.46999999999999886
07,607,614,3,2,10640,425.6,94.14,2.837251356238698,inf,50.0,94.14,2.837251356238698,inf,0.48,35.34253606604868,0.12180000000000003,33.049341869713665,-0.11699999999999999,-0.21999999999999886,50.0,98.66,2.994233687405159,inf,0.75,35.536226707542085,-0.0392,32.90460590470575,-0.027000000000000003,-1.2800000000000011,50.0,104.00999999999996,3.162359379750683,inf,0.76,34.9072242421101,-0.5736,32.93034133665592,0.04419999999999999,-1.360000000000003,13.0,107.94,3.2728926622195273,inf,0.49,34.0858168910963,-0.7161538461538461,32.98617798367528,0.0038461538461538464,-0.1999999999999993
07,610,612,2,1,10564,422.56,29.279999999999998,0.7195871221430327,inf,39.0,29.279999999999998,0.7195871221430327,inf,0.28,41.33694425128605,0.2666666666666667,41.032164163052634,0.45205128205128214,0.15000000000000213,50.0,30.120000000000005,0.7206022944550663,inf,1.12,41.80651509070143,0.2786,41.696687123494556,0.25279999999999997,-1.3599999999999994,50.0,30.22999999999999,0.7214797136038184,inf,1.12,42.40982680462666,0.302,42.09087110583845,0.22019999999999995,-1.5700000000000003,50.0,31.0,0.7321217842813308,inf,0.3,42.93677219480979,0.23380000000000004,42.545534005277375,0.1188,-0.16000000000000014
07,632,640,2,1,10921,436.84,164.08,3.3093989511899964,19.213114754098363,0.0,,,,,,,,,,19.0,197.44,4.153134202776609,25.410553410553423,0.78,39.54769282308719,0.6363157894736841,47.317414243254085,0.5889473684210527,-0.5499999999999972,50.0,181.54999999999998,3.707371860322646,21.89987937273824,0.78,40.29558811629851,0.44960000000000006,48.27350878668646,0.7128,-1.2600000000000016,50.0,164.43,3.3164582492940706,19.25409836065574,0.4,40.88716412725502,0.1776,49.389447839737244,0.29219999999999996,-0.46000000000000085
07,647,649,2,1,11017,440.68,20.120000000000005,0.4744164112237681,7.465564738292005,0.0,,,,,,,,,,31.0,23.39,0.5386918470750806,7.465564738292005,0.84,40.24295788967979,0.706451612903226,43.46549437096054,-0.04,-0.9600000000000009,50.0,20.19999999999999,0.47484720263281593,8.59409594095941,0.84,41.448276266184,0.7226,43.015232328347196,-0.45319999999999994,-1.2899999999999991,50.0,20.120000000000005,0.4744164112237681,59.38235294117587,0.44,42.694747843647626,0.4926,42.17644038818846,-0.25120000000000003,-0.5199999999999996
07,662,671,3,2,11503,460.12,132.7,3.3125312031952068,12.085610200364293,30.0,198.95,4.917202174987642,15.69006309148265,0.51,27.630281274732784,0.24466666666666662,40.25857318000744,0.359,-0.34999999999999787,50.0,173.81,4.29903536977492,14.32893652102226,0.77,28.052604525779852,0.26,40.52461215637479,-0.02,-1.4000000000000021,50.0,150.40999999999997,3.730406746031745,13.056423611111109,0.76,28.567100659348263,0.2482,40.33546449720672,-0.0558,-1.3100000000000023,39.0,132.7,3.3125312031952068,12.085610200364293,0.49,28.95236671966387,0.18307692307692308,40.239265086045556,-0.1758974358974359,-0.5500000000000007
07,670,673,3,2,11640,465.6,210.45999999999998,4.483596080102258,18.59187279151943,0.0,,,,,,,,,,48.0,232.34,4.989048743826498,22.44830917874396,0.79,36.02231237258838,0.2529166666666666,46.415438433493996,0.16979166666666665,-1.4100000000000001,50.0,210.91999999999996,4.493395824456752,18.66548672566372,0.77,36.018945914004114,-0.2972000000000001,46.766460194290005,0.17759999999999998,-1.1999999999999993,1.0,210.45999999999998,4.483596080102258,18.59187279151943,0.41,35.6223595512706,-0.46,46.94,0.11,0.0
07,677,681,1,2,11906,476.24,71.36999999999999,1.7156249999999997,11.16901408450704,36.0,110.49000000000001,2.602826855123675,16.69033232628398,0.63,35.94553495468542,0.16861111111111107,42.460995075089336,-0.01,0.8300000000000001,50.0,97.28999999999996,2.3103775825219652,14.921779141104299,0.62,35.70455688666678,0.11800000000000001,42.31185990008308,0.17480000000000004,1.0499999999999998,50.0,84.41999999999999,2.0210677519751012,13.170046801872065,0.46,35.47827933291358,0.11340000000000003,41.92599849117687,0.16899999999999998,0.6500000000000004,50.0,71.62,1.7216346153846154,11.20813771517997,0.2,35.27060568569554,0.0748,41.669332336288335,0.08259999999999999,0.16999999999999993
07,681,684,3,2,11893,475.72,81.91999999999996,2.116795865633074,inf,0.0,,,,,,,,,,23.0,81.91999999999996,2.116795865633074,inf,1.15,42.31908208446182,0.18478260869565216,38.76147314323783,-0.10260869565217388,-0.9299999999999997,50.0,85.34999999999997,2.1997422680412364,inf,1.15,42.02336909418569,0.1898,38.674221833657484,0.1628,-1.790000000000001,50.0,91.98999999999998,2.391213932934754,inf,0.47,41.718167882832184,0.1016,38.264329137950234,0.1968,-0.2999999999999998
07,686,682,2,1,12153,486.12,-18.53,-0.7318325434439179,inf,50.0,-18.53,-0.7318325434439179,inf,0.3,36.42617280830093,0.0024,25.196481196887568,0.1298,-0.3899999999999997,50.0,3.8900000000000006,0.1552274541101357,inf,0.88,36.44124623311993,-0.016200000000000003,24.974902319760243,0.0678,-1.04,28.0,26.819999999999986,1.0762439807383621,inf,1.3,36.48889976985022,-0.024285714285714292,24.908220809515107,0.028928571428571432,-1.1899999999999995,0.0,,,,,,,,,
07,696,697,3,2,12249,489.96,17.810000000000002,0.49090407938257996,6.406474820143883,50.0,34.209999999999994,0.9696712018140587,12.853932584269657,0.35,32.52667754411043,0.092,35.14528667462132,0.14579999999999999,-0.14000000000000057,50.0,28.830000000000013,0.8107424071991004,10.677777777777772,0.95,32.73730009754995,0.12300000000000001,35.42229892880881,0.13720000000000002,-1.5700000000000003,50.0,23.480000000000018,0.6536748329621386,8.664206642066425,0.88,33.05370758961003,0.17340000000000003,35.73444629943898,0.18379999999999996,-1.2199999999999989,50.0,17.930000000000007,0.49421168687982375,6.449640287769784,0.35,33.34996687480994,0.14500000000000005,36.115899794154416,0.1776,-0.17999999999999972
07,697,701,2,1,12344,493.76,51.80000000000001,1.393222162452932,78.01470588235298,50.0,54.58000000000001,1.4957522608933957,89.47540983606568,0.38,35.69800612326254,0.17839999999999998,36.277497053361024,0.231,-0.09999999999999787,50.0,53.31,1.4439328277356447,78.39705882352945,0.76,36.079556673287975,0.1814,36.71344378160158,0.21100000000000002,-1.2600000000000016,50.0,52.04000000000002,1.4008075370121136,78.01470588235298,0.76,36.40180539770079,0.1356,37.0492379555333,0.11439999999999997,-1.3099999999999987,9.0,51.80000000000001,1.393222162452932,81.04687499999993,0.5,36.53966587045486,0.09,37.16800975161873,0.09777777777777778,-0.14999999999999858
07,708,703,2,1,12457,498.28,-37.890000000000015,-1.5827067669172938,inf,50.0,-37.890000000000015,-1.5827067669172938,inf,0.22,36.309774938140734,0.15280000000000002,23.87884566907772,0.0762,0.129999999999999,50.0,-12.990000000000009,-0.5460277427490546,inf,1.17,35.89604014645644,0.22859999999999991,23.678403341968114,0.09959999999999997,-1.6999999999999993,50.0,11.429999999999993,0.48452734209410736,inf,1.14,35.524296017228714,0.1326,23.54210491299681,0.041399999999999985,-1.6000000000000005,31.0,35.35999999999999,1.504040833687792,inf,0.56,35.366927635585505,0.05935483870967743,23.51008246299439,0.0029032258064516123,-0.5899999999999999
07,714,717,2,3,12406,496.24,54.5,1.3100961538461537,11.931249999999995,0.0,,,,,,,,,,44.0,66.47999999999999,1.4899148363962347,11.931249999999995,0.8,39.40044371418234,-0.19727272727272727,45.19384504411255,0.5820454545454544,1.2699999999999996,50.0,58.50999999999996,1.3651423238450762,13.148809523809504,0.8,39.745607075183194,-0.19659999999999997,43.723303459135494,0.8792000000000002,1.3000000000000007,50.0,54.55,1.3109829367940398,20.27777777777781,0.43,40.145273793601916,-0.2036,42.133098570893644,0.614,0.33000000000000007
07,715,719,1,2,12620,504.8,58.60999999999999,1.6039956212370003,8.050824175824177,50.0,94.83000000000001,2.5437231759656656,10.64211520302172,0.72,27.72667995494792,-0.7230000000000003,37.46204228814904,0.20699999999999996,1.19,50.0,78.0,2.106969205834684,9.34131736526946,0.72,28.65191203295171,-0.1306,37.144340344196515,0.127,1.17,50.0,61.84,1.6882336882336881,8.223404255319146,0.42,28.82975483706092,-0.22440000000000002,36.8467856680479,0.19540000000000002,0.5700000000000003,11.0,58.60999999999999,1.6039956212370003,8.050824175824177,0.14,29.189304198778014,-0.33999999999999997,36.586022068090124,0.21454545454545454,0.04999999999999982
07,719,728,2,3,12650,506.0,278.38,6.701492537313433,51.83985102420859,0.0,,,,,,,,,,0.0,,,,,,,,,,50.0,283.90999999999997,6.8149303888622175,53.770833333333385,0.65,36.59225228202909,0.21259999999999998,41.69291120514677,0.0104,0.9300000000000015,26.0,278.38,6.701492537313433,51.83985102420859,0.17,36.27475140666586,0.20576923076923076,41.60115907416816,0.11499999999999999,-0.009999999999999787
07,723,724,2,1,12632,505.28,10.180000000000007,0.3031566408576536,inf,8.0,10.180000000000007,0.3031566408576536,inf,0.18,38.37158654350601,0.195,33.59625297591364,-0.08124999999999999,-0.04999999999999982,50.0,12.020000000000039,0.35763165724486873,inf,0.68,38.07014311748347,0.2822,33.595683754350645,0.05720000000000001,-0.8399999999999999,50.0,20.810000000000002,0.6211940298507463,inf,0.74,37.47981813495145,0.3214,33.43244184911823,0.0496,-1.2999999999999998,50.0,28.970000000000027,0.8673652694610787,inf,0.49,36.79400196495437,0.3096000000000001,33.36645734948837,0.023200000000000002,-0.6500000000000004
07,737,741,2,3,13181,527.24,88.78999999999999,2.58732926474862,inf,50.0,88.78999999999999,2.58732926474862,inf,0.54,34.812220973726845,0.20899999999999996,34.41654350679526,0.1074,0.8200000000000003,50.0,89.53,2.595072463768116,inf,0.59,35.18716272257744,0.1472,34.573167739263106,0.0658,1.139999999999997,41.0,90.82,2.622581576667629,inf,0.56,35.41829239286532,0.11707317073170731,34.696270180655546,0.09658536585365854,0.7799999999999976,0.0,,,,,,,,,
07,741,742,2,3,13129,525.16,-3.780000000000001,-0.1609195402298851,inf,50.0,-3.780000000000001,-0.1609195402298851,inf,0.62,34.102811599583234,0.1592,23.53970451284673,0.0376,0.8000000000000007,50.0,17.290000000000006,0.7338709677419358,inf,1.06,34.4073555882772,0.11100000000000002,23.573607977266555,0.029000000000000005,1.8300000000000018,50.0,39.01000000000002,1.6515664690939889,inf,1.04,34.56829996101267,0.06620000000000001,23.718856740485847,0.0992,1.5100000000000016,50.0,60.69,2.547858942065491,inf,0.41,34.708637869870756,0.09840000000000002,23.83461664548512,0.019200000000000005,0.3299999999999983
07,744,745,1,2,13154,526.16,-4.5,-0.18344883815735832,inf,50.0,-4.5,-0.18344883815735832,inf,0.49,29.763136191591308,0.08439999999999999,24.571949845360667,0.0342,0.3999999999999986,50.0,5.8799999999999955,0.23902439024390223,inf,0.91,29.911763940614783,0.0696,24.65116403004021,0.052399999999999995,1.5100000000000016,50.0,16.349999999999994,0.6616754350465396,inf,0.91,30.007064199109276,0.029800000000000004,24.780231142590864,0.0728,1.4100000000000001,50.0,26.810000000000002,1.0788732394366198,inf,0.46,30.08593793473143,0.062400000000000004,24.897716395165013,0.028399999999999998,0.509999999999998
07,744,742,2,3,13335,533.4,0.1599999999999966,0.006702974444909786,inf,50.0,0.1599999999999966,0.006702974444909786,inf,0.48,30.1757316505468,0.08139999999999999,23.960055345440086,0.09239999999999998,0.5400000000000027,50.0,12.590000000000032,0.5232751454696606,inf,0.69,30.36031976489356,0.09720000000000001,24.14149432165878,0.07840000000000001,1.2300000000000004,36.0,25.0,1.0326311441553078,inf,0.7,30.54258038108962,0.10555555555555557,24.259364098614483,0.07222222222222222,0.9600000000000009,0.0,,,,,,,,,
07,746,749,3,2,13152,526.08,15.569999999999993,0.42126623376623357,inf,12.0,15.569999999999993,0.42126623376623357,inf,0.26,40.87454895736157,0.0275,36.96010957775964,0.0016666666666666663,-0.0600000000000005,50.0,17.69999999999999,0.4788961038961036,inf,1.15,40.79874164549324,0.10100000000000002,36.93645208449419,0.0252,-1.5599999999999987,50.0,25.410000000000025,0.6884313194256306,inf,1.15,40.389220500277446,0.3246,36.92514223041709,-0.022600000000000006,-1.7699999999999996,50.0,32.29000000000002,0.8736471861471867,inf,0.44,39.683483742300716,0.3072,37.01678138134896,-0.049,-0.22999999999999954
07,752,757,2,1,13295,531.8,30.75999999999999,1.254486133768352,inf,50.0,30.75999999999999,1.254486133768352,inf,0.3,35.99142136580601,0.13060000000000002,24.676885187620943,-0.09820000000000001,-0.08999999999999986,50.0,53.25,2.1549979765277216,inf,0.81,35.573294830301016,0.2644,24.667157643106638,0.065,-1.2000000000000002,50.0,75.06,3.052460349735665,inf,0.82,35.0597493220063,0.23199999999999998,24.403204826049432,0.14980000000000002,-1.3600000000000003,50.0,96.36999999999999,3.969110378912685,inf,0.49,34.65904404918597,0.17060000000000003,24.272264753357437,0.021,-0.7800000000000002
07,762,767,2,1,13423,536.92,127.54999999999995,2.9766627771295204,35.33240997229916,13.0,143.51,3.448101874098991,60.87341772151886,0.15,39.21322915481142,0.38384615384615384,41.555983265701336,0.2692307692307693,-0.05000000000000071,50.0,138.91000000000003,3.2932669511616885,61.04385964912297,0.89,39.64624269819541,0.2964,41.922738702718135,0.2782,-1.0,50.0,134.08999999999997,3.1446998123827385,50.03358208955223,0.95,39.993692327269606,0.017600000000000005,42.414118389113995,0.22840000000000005,-1.620000000000001,50.0,127.69999999999999,2.979468035464302,35.47222222222221,0.5,39.651573947651286,-0.35320000000000007,42.8365116092595,0.09759999999999998,-0.3200000000000003
07,765,775,3,2,13546,541.84,124.58999999999997,3.1517834556033386,14.83214285714285,8.0,174.87,4.5139390810531745,20.02628571428571,0.65,29.9637217437253,0.33625000000000005,38.732076632767075,0.09875,-0.17999999999999972,50.0,157.82000000000002,4.046666666666667,19.05180722891566,0.8,30.3807219955401,0.3528,38.87743557482709,0.1292,-1.5,50.0,141.46,3.6077531242030094,17.31456548347613,0.75,30.92657679072134,0.15960000000000002,39.10640357734153,0.10379999999999999,-1.0500000000000007,50.0,124.94999999999999,3.161690283400809,14.892729439809289,0.31,31.10252088070341,0.04400000000000001,39.35253195785027,0.15719999999999998,-0.3200000000000003
07,785,786,3,2,13753,550.12,2.169999999999959,0.07050032488628846,inf,50.0,2.169999999999959,0.07050032488628846,inf,0.31,37.79414389781268,-0.2324,30.79826255557865,-0.0162,-0.25,50.0,16.25999999999999,0.5277507302823756,inf,0.59,37.902528480852105,0.1136,30.82500631395059,-0.011200000000000002,-0.9100000000000001,50.0,30.439999999999998,0.9873499837820304,inf,0.64,37.56273716783386,0.1802,30.864810504492315,-0.04540000000000001,-1.1599999999999984,50.0,43.78000000000003,1.4159120310478663,inf,0.43,37.20641761035577,0.17300000000000004,30.956011755591213,-0.0242,-0.5599999999999987
07,787,793,1,2,13919,556.76,14.530000000000001,0.43218322427126715,6.004132231404964,50.0,20.069999999999993,0.6076294277929153,7.081460674157301,0.63,31.273841915969818,-0.35100000000000003,33.809337254049055,0.7178,1.0300000000000002,50.0,18.41000000000001,0.5703221809169767,14.292857142857152,0.63,31.613504569384254,0.030000000000000006,32.49682105518244,0.35479999999999995,0.9800000000000004,50.0,16.0,0.4822182037371911,8.602150537634412,0.35,31.445835925479955,0.11200000000000002,32.660275940409,-0.45460000000000006,0.41999999999999993,17.0,14.530000000000001,0.43218322427126715,6.004132231404964,0.06,31.25884150834717,0.17,33.415698550250774,-0.6511764705882354,0.0
07,791,799,2,1,13959,558.36,31.94999999999999,0.8540497193263831,7.82826475849731,50.0,47.54999999999998,1.2299534402483183,7.964824120603014,0.48,32.26573631348221,0.3702000000000001,38.49280670864714,0.18700000000000003,-0.21000000000000085,50.0,36.98999999999995,0.9698479286837953,7.82826475849731,0.84,33.2905143556185,0.6038,38.48940720732728,-0.2722,-1.4899999999999984,38.0,31.94999999999999,0.8540497193263831,8.769047619047624,0.8,34.39269114848133,0.6221052631578949,37.76108320311325,-0.476842105263158,-0.9599999999999973,0.0,,,,,,,,,
