recording_id,cutter_id,follower_id,from_lane,to_lane,t0_frame,t0_time,dhw_min_total,thw_min_total,ttc_min_total,intention_rows,intention_dhw_min,intention_thw_min,intention_ttc_min,intention_cutter_lat_v_abs_max,intention_cutter_speed_mean,intention_cutter_acc_mean,intention_follower_speed_mean,intention_follower_acc_mean,intention_cutter_dy,decision_rows,decision_dhw_min,decision_thw_min,decision_ttc_min,decision_cutter_lat_v_abs_max,decision_cutter_speed_mean,decision_cutter_acc_mean,decision_follower_speed_mean,decision_follower_acc_mean,decision_cutter_dy,execution_rows,execution_dhw_min,execution_thw_min,execution_ttc_min,execution_cutter_lat_v_abs_max,execution_cutter_speed_mean,execution_cutter_acc_mean,execution_follower_speed_mean,execution_follower_acc_mean,execution_cutter_dy,recovery_rows,recovery_dhw_min,recovery_thw_min,recovery_ttc_min,recovery_cutter_lat_v_abs_max,recovery_cutter_speed_mean,recovery_cutter_acc_mean,recovery_follower_speed_mean,recovery_follower_acc_mean,recovery_cutter_dy
04,320,322,2,1,7518,300.72,50.30000000000001,2.1812662619254124,inf,50.0,50.30000000000001,2.1812662619254124,inf,0.31,35.62410469528101,0.23119999999999996,22.96060881177839,0.11400000000000002,-0.5500000000000007,50.0,75.43999999999997,3.3029772329246923,inf,0.36,35.39994034768254,0.187,22.74434382479835,0.081,-0.639999999999997,50.0,100.85999999999999,4.447089947089946,inf,0.54,34.623401675686054,0.5154000000000001,22.594936009622028,0.09459999999999999,-0.8599999999999994,8.0,124.86999999999999,5.552245442418853,inf,0.58,34.03094260614555,0.48,22.472752262713996,0.095,-0.16000000000000014
04,324,327,3,2,7439,297.56,60.88000000000005,2.535610162432322,inf,0.0,,,,,,,,,,35.0,60.88000000000005,2.535610162432322,inf,0.54,40.0323228617913,0.44428571428571423,24.179433047027384,-0.19114285714285711,-0.6900000000000013,50.0,83.08000000000001,3.4203375874845623,inf,0.54,39.00160468256876,0.6578,24.267671035616782,0.0328,-0.9100000000000001,50.0,112.54000000000005,4.646573080099094,inf,0.32,38.01336226908698,0.28540000000000004,24.15590547209389,0.062400000000000004,-0.38000000000000256
04,342,344,2,3,8008,320.32,6.690000000000005,0.2821594264023621,inf,50.0,6.690000000000005,0.2821594264023621,inf,0.38,25.49026422564582,-0.0852,23.69220899500392,-0.027000000000000003,0.28000000000000114,50.0,10.280000000000001,0.43448858833474224,inf,0.85,25.32155040352583,-0.05500000000000001,23.59841223761565,-0.0614,1.2499999999999964,50.0,13.669999999999987,0.5809604759880997,inf,0.87,25.372458096594354,0.0728,23.512003616278992,0.009000000000000001,1.6000000000000014,50.0,17.5,0.7430997876857749,inf,0.68,25.414903333751163,-0.0096,23.637035322553974,0.0646,0.8200000000000003
04,347,345,1,2,8094,323.76,3.4299999999999784,0.12841632347435336,inf,50.0,3.4299999999999784,0.12841632347435336,inf,0.5,33.75540160226127,0.11919999999999999,27.537418864973446,0.8625999999999999,0.6499999999999986,50.0,15.689999999999998,0.55168776371308,inf,0.67,34.211151564061964,0.2768,29.31208413332693,0.8196000000000001,1.2100000000000009,50.0,25.529999999999973,0.8484546360917239,inf,0.67,34.68145783642458,0.1944,30.372273159034847,0.184,1.1999999999999993,47.0,34.10000000000002,1.1198686371100173,inf,0.45,35.06996237962635,0.23595744680851063,30.359045687635884,-0.09595744680851065,0.28000000000000114
04,349,346,2,1,8021,320.84,-43.46999999999997,-1.9581081081081069,inf,50.0,-43.46999999999997,-1.9581081081081069,inf,0.42,37.091356435654575,0.30519999999999997,22.138030105599796,0.032,-0.05999999999999872,50.0,-13.110000000000014,-0.5921409214092147,inf,1.39,36.059523228339316,0.5064,22.16014208507775,-0.0098,-2.0199999999999996,50.0,14.449999999999989,0.6520758122743677,inf,1.39,35.544155668251825,-0.032799999999999996,22.151651181808848,-0.008,-2.030000000000001,50.0,41.26999999999998,1.8615245827695073,inf,0.48,36.38538939677067,-0.8096000000000001,22.186833557100613,-0.00020000000000000074,-0.39000000000000057
04,357,362,2,1,8116,324.64,87.43999999999997,2.079429250891795,15.440366972477069,0.0,,,,,,,,,,5.0,112.65,2.610055607043559,17.49223602484473,0.79,36.74007254572994,-0.194,43.144367375835316,0.198,-0.120000000000001,50.0,99.17000000000002,2.3068155384973252,15.440366972477069,0.88,36.605042001105865,-0.058199999999999995,43.190396785005596,-0.09760000000000002,-1.6400000000000006,50.0,87.63000000000002,2.083452211126962,15.480438184663553,0.69,36.72877871780069,0.1324,42.50677499641668,-0.45660000000000006,-0.7399999999999984
04,364,366,2,1,8202,328.08,100.22999999999999,2.4766493699036323,34.04268292682926,0.0,,,,,,,,,,0.0,,,,,,,,,,50.0,105.74,2.591666666666667,34.04268292682926,0.54,37.74062703736093,0.038,40.90558952373315,-0.1002,-0.740000000000002,50.0,100.31999999999996,2.478260869565217,35.08637873754156,0.22,37.93627704217538,0.1306,40.62847730902277,-0.16079999999999997,-0.370000000000001
04,369,371,3,2,8408,336.32,49.69999999999993,1.1909896956625914,inf,50.0,49.69999999999993,1.1909896956625914,inf,0.54,41.76432685100651,0.1216,41.220068151086835,0.5904,-0.389999999999997,50.0,50.75999999999999,1.2517879161528975,inf,0.78,41.55488104983519,0.0626,39.790879923312474,0.7836000000000002,-1.4199999999999982,50.0,54.32000000000002,1.393535146228836,inf,0.77,41.58321752183614,-0.08559999999999998,38.30236020834602,0.643,-1.3200000000000003,50.0,60.91,1.616078535420536,inf,0.46,41.71685688173056,-0.004399999999999999,37.3980282939523,0.2146,-0.46999999999999886
04,371,370,3,2,8375,335.0,-32.76999999999998,-1.3699832775919725,inf,18.0,-32.76999999999998,-1.3699832775919725,inf,0.36,41.59727218284093,0.46444444444444444,23.91691487732367,0.0016666666666666666,-0.129999999999999,50.0,-20.230000000000018,-0.845735785953178,inf,1.09,40.78718852333343,0.6994,23.890207112344566,0.038200000000000005,-1.7700000000000031,50.0,13.600000000000023,0.5704697986577191,inf,1.07,39.25824235764788,0.7656000000000001,23.799603531797885,0.037200000000000004,-1.6500000000000021,50.0,44.440000000000026,1.8703703703703713,inf,0.6,37.89897736314628,0.5222,23.72722314472073,0.03440000000000001,-0.759999999999998
04,374,370,3,2,8457,338.28,-58.70999999999998,-2.4585427135678386,inf,50.0,-58.70999999999998,-2.4585427135678386,inf,0.33,40.93572129564086,0.3712,23.82980239023834,0.046799999999999994,-0.030000000000001137,50.0,-24.579999999999984,-1.0332072299285409,inf,1.44,40.55279207110933,0.203,23.753215079258744,0.03560000000000001,-1.8399999999999999,50.0,9.140000000000015,0.38532883642495847,inf,1.44,39.68388049006088,0.607,23.68601717798764,0.039200000000000006,-1.9400000000000013,50.0,41.02000000000001,1.735194585448393,inf,0.37,38.380351401310776,0.6648000000000001,23.576804534208478,0.0438,-0.23000000000000043
04,379,386,1,2,8516,340.64,85.29000000000002,2.6734248284466626,204.16666666666583,0.0,,,,,,,,,,10.0,86.08,2.695053224796493,inf,0.93,32.376739598087205,-0.288,31.9981976579332,0.23500000000000001,0.3200000000000003,50.0,86.05,2.6765163297045103,209.87804878048772,1.17,32.01793087805275,-0.2834,32.161275219624265,0.055,2.120000000000001,50.0,85.30000000000001,2.6734248284466626,204.16666666666583,1.16,31.645092396217006,-0.079,32.008600598937434,-0.13520000000000001,1.7800000000000011
04,379,380,2,3,8572,342.88,4.649999999999999,0.18328734726054388,inf,50.0,4.649999999999999,0.18328734726054388,inf,0.97,32.50502820995897,-0.23060000000000003,25.25725501253229,-0.08480000000000003,1.6800000000000033,50.0,19.17,0.7607142857142858,inf,1.17,31.951957059703446,-0.266,25.156747249906935,-0.0532,2.1700000000000017,50.0,32.629999999999995,1.2999999999999998,inf,1.14,31.625943552111558,-0.0658,25.03203178706267,-0.0432,1.6000000000000014,50.0,45.829999999999984,1.8324670131947214,inf,0.38,31.48919649213134,-0.08879999999999999,25.09101957740233,0.0732,0.1700000000000017
04,382,385,1,2,8676,347.04,43.46000000000001,1.27113190991518,inf,50.0,43.46000000000001,1.27113190991518,inf,0.47,36.46100505709624,0.34,34.427459890080954,0.291,0.6600000000000001,50.0,47.50999999999999,1.3664078228357777,inf,0.76,37.14846249165983,0.27999999999999997,35.1976096206165,0.40979999999999994,1.1500000000000021,50.0,51.400000000000034,1.443820224719102,inf,0.8,37.53471375797211,0.12679999999999997,35.80217720304013,0.18019999999999997,1.4499999999999993,11.0,54.81999999999999,1.5248956884561888,inf,0.55,37.66980008405724,0.09272727272727273,35.977579630707496,0.12909090909090912,0.1999999999999993
04,383,390,2,3,8629,345.16,83.86999999999998,2.0366682855755216,12.351988217967598,5.0,125.80000000000001,3.026948989412897,19.06060606060606,0.72,34.98273524287883,0.178,41.55434028182164,-0.10800000000000001,0.11999999999999744,50.0,111.91000000000003,2.690791055542198,15.784203102961914,0.88,34.73580563105714,0.23,41.61806360889038,-0.006000000000000003,1.6600000000000001,50.0,97.69999999999999,2.3656174334140436,14.037356321839091,0.74,34.392110061832824,0.0742,41.45880325608873,0.1426,1.0799999999999983,50.0,84.13999999999999,2.043224866440019,12.391752577319588,0.4,34.36647039344417,-0.025200000000000004,41.195215161091454,0.059800000000000006,0.6099999999999994
04,385,386,1,2,8549,341.96,18.560000000000002,0.5810895428929242,inf,0.0,,,,,,,,,,43.0,18.560000000000002,0.5810895428929242,inf,0.91,34.15631848809163,0.07186046511627908,32.116308600468635,0.1446511627906977,1.4100000000000001,50.0,22.309999999999995,0.693072382727555,inf,0.89,34.220466844135316,0.10640000000000001,32.09743861399189,-0.11359999999999999,1.3299999999999983,50.0,26.52000000000001,0.8297872340425535,inf,0.39,34.74668041284569,0.39840000000000003,31.85019114139499,-0.0734,0.23000000000000043
04,400,401,1,2,9052,362.08,40.59,1.7278481012658211,45.978494623655855,50.0,41.44999999999996,1.731616119651018,45.978494623655855,0.61,23.37946736074743,0.0452,24.16109753205526,0.2232,0.8600000000000012,50.0,40.620000000000005,1.7278481012658211,72.70175438596488,0.66,23.302150411271512,0.0292,23.648428774389355,0.26280000000000003,1.2300000000000004,50.0,40.59,1.736842105263158,406.1000000000088,0.57,23.275393621608515,0.005600000000000001,23.13222802886407,0.2402,0.7900000000000009,50.0,40.97999999999999,1.7895196506550215,inf,0.27,23.302736467455233,-0.04680000000000001,22.7678825248909,0.118,0.4800000000000004
04,426,432,2,3,9800,392.0,166.26,5.81929395316323,95.7500000000001,50.0,170.38,5.828717948717949,133.1093749999999,0.48,29.07979515853393,1.3272000000000004,29.169873509197597,0.11780000000000002,0.259999999999998,50.0,166.89999999999998,5.82252440725244,95.7500000000001,1.06,27.264340805412154,0.10459999999999998,28.82867749909669,0.17680000000000004,1.75,50.0,166.26,5.81929395316323,142.6153846153844,1.04,28.474836583569434,-1.0228,28.51720608258412,0.14580000000000004,1.5100000000000016,50.0,166.89999999999998,5.8829749735636225,inf,0.37,30.50153206860974,-0.9594,28.2338614601879,0.11379999999999998,0.05000000000000071
04,434,433,3,2,9895,395.8,-28.659999999999968,-1.2592267135325117,inf,50.0,-28.659999999999968,-1.2592267135325117,inf,0.23,31.396774977791893,1.3056,22.746296705147834,0.011600000000000001,-0.28999999999999915,50.0,-11.389999999999986,-0.500879507475813,inf,1.38,29.058158009499415,1.0118,22.72477528244135,0.029000000000000005,-1.5399999999999991,50.0,1.1999999999999886,0.05291005291005241,inf,1.75,27.668252935564396,0.2822,22.589343273446296,0.12120000000000003,-3.25,50.0,11.210000000000008,0.4995543672014264,inf,1.72,28.14310042884527,-0.7289999999999999,22.353043597978825,0.047,-2.51
04,436,435,2,3,10023,400.92,-7.309999999999988,-0.2913511359107209,inf,50.0,-7.309999999999988,-0.2913511359107209,inf,0.28,34.89295132544871,-0.0496,25.013406439842292,-0.07540000000000001,0.05000000000000071,50.0,12.389999999999986,0.4967923015236562,inf,0.89,35.02584324216184,0.14120000000000002,24.96640200545461,0.0528,1.370000000000001,50.0,32.579999999999984,1.3005988023952089,inf,0.88,35.229208068878755,0.04940000000000001,25.094417484968197,0.039,1.2299999999999969,50.0,52.80000000000001,2.101910828025478,inf,0.33,35.28227749012283,-0.006999999999999999,25.122025791248333,-0.004200000000000001,0.3200000000000003
04,454,452,2,3,10660,426.4,-7.9199999999999875,-0.32727272727272677,inf,50.0,-7.9199999999999875,-0.32727272727272677,inf,0.26,32.015321699120406,-0.20699999999999996,24.312052818158882,0.13119999999999998,0.019999999999999574,50.0,7.320000000000022,0.2992641046606714,inf,1.18,31.982364566650244,0.04600000000000001,24.568568287581044,0.10499999999999997,1.5499999999999972,50.0,22.230000000000018,0.901094446696393,inf,1.2,32.029849767654994,0.03640000000000001,24.75016156951603,0.0758,1.8799999999999955,40.0,36.72000000000003,1.4794520547945216,inf,0.46,32.173343115647846,0.127,24.863022798632777,0.052750000000000005,0.10999999999999943
04,455,458,2,1,10573,422.92,49.03,1.1726859602965798,12.046683046683047,0.0,,,,,,,,,,46.0,64.52000000000001,1.5844793713163068,17.922222222222217,0.58,37.201502356110815,-0.07499999999999998,40.52237525547834,0.22434782608695653,-0.9100000000000001,50.0,56.84,1.3836416747809155,14.763636363636358,0.58,37.115537005319716,0.06200000000000001,40.906669066830695,0.18020000000000003,-1.0399999999999991,50.0,49.20000000000002,1.177315147164394,12.118226600985219,0.51,37.49359845599371,0.24739999999999998,41.39600855295521,0.3602,-0.6900000000000013
04,457,463,3,2,10811,432.44,190.06000000000003,5.542723826188394,43.5415778251599,50.0,204.99,6.006152944623498,43.60297239915074,0.76,29.410177794464786,0.005,34.096693479820914,0.0206,-0.6599999999999966,50.0,195.85,5.740035169988277,43.5415778251599,0.95,29.594258642568242,0.1816,34.12561289312613,-0.0032000000000000006,-1.7800000000000011,35.0,190.06000000000003,5.542723826188394,45.29629629629633,0.8,30.01231693299484,0.3157142857142857,34.18233604791856,0.12228571428571429,-0.9299999999999997,0.0,,,,,,,,,
04,470,471,3,2,10975,439.0,-25.759999999999934,-1.0505709624796058,inf,50.0,-25.759999999999934,-1.0505709624796058,inf,0.48,37.798533513744445,0.35660000000000003,24.563008142333405,0.0006000000000000005,-0.4299999999999997,50.0,0.7500000000000568,0.0305872756933139,inf,0.95,36.57768261875585,0.7717999999999998,24.45608523851992,0.0642,-1.4299999999999997,50.0,24.97,1.023780237802378,inf,0.98,35.18597584168535,0.5044,24.324073096632354,0.0556,-1.6799999999999997,50.0,46.619999999999976,1.9208899876390597,inf,0.45,34.72100503058489,-0.011600000000000001,24.27574686231458,0.0048,-0.030000000000001137
04,483,480,2,1,11424,456.96,-35.890000000000015,-1.4954166666666673,inf,50.0,-35.890000000000015,-1.4954166666666673,inf,0.24,33.395923194520805,0.6052000000000001,24.016861496448495,-0.02,-0.00999999999999801,50.0,-17.19999999999999,-0.715474209650582,inf,1.48,32.398476325558256,0.4352,24.07499748743786,-0.047799999999999995,-1.7399999999999984,50.0,-0.6900000000000119,-0.028595109821799088,inf,1.49,31.14327837519455,1.0191999999999999,24.202815769510718,-0.0648,-2.0299999999999994,28.0,13.29,0.5478153338829348,inf,0.34,29.06942899388224,1.5650000000000006,24.268987877702937,-0.01107142857142857,-0.08999999999999986
04,507,510,3,2,12050,482.0,195.52,5.411569332964295,77.16030534351152,0.0,,,,,,,,,,0.0,,,,,,,,,,50.0,198.40999999999997,5.435890410958903,77.16030534351152,0.44,34.69942648391635,0.148,36.80998638222376,-0.33380000000000004,-0.8399999999999999,50.0,195.57000000000002,5.412562257885998,120.20606060606073,0.43,34.91562200613947,0.0758,36.29221214951075,-0.1816,-0.7300000000000004
04,508,510,3,2,12186,487.44,134.42,3.686135371179039,170.96202531645588,50.0,134.42,3.686135371179039,170.96202531645588,0.46,36.059352445846756,0.20920000000000002,36.4054926951353,-0.22159999999999996,-0.5900000000000034,50.0,134.45,3.7143646408839777,inf,0.8,36.41686003524945,0.14060000000000003,36.129833033877986,-0.016,-1.240000000000002,46.0,135.05000000000004,3.7116648411829134,inf,0.82,36.663080136029514,0.11086956521739127,36.341676487292624,0.19173913043478258,-1.4599999999999973,0.0,,,,,,,,,
04,514,515,3,2,12267,490.68,23.350000000000023,0.6976396773229765,inf,0.0,,,,,,,,,,41.0,23.350000000000023,0.6976396773229765,inf,0.86,38.917868577422745,0.22268292682926827,33.527351555228684,-0.08463414634146342,-1.2699999999999996,50.0,32.33000000000004,0.9619160963998822,inf,0.85,38.587002710736506,0.16960000000000006,33.80576707847589,-0.21840000000000004,-1.3000000000000007,50.0,41.98000000000002,1.2328928046989727,inf,0.54,38.26343851561998,0.0702,34.19466048879053,-0.11119999999999998,-0.9100000000000001
04,516,521,1,2,12359,494.36,62.400000000000006,2.6065162907268173,inf,0.0,,,,,,,,,,36.0,62.400000000000006,2.6065162907268173,inf,1.03,38.5472971582118,-0.5097222222222224,24.00985319498892,0.08638888888888888,1.2800000000000011,50.0,83.52,3.4713216957605986,inf,1.02,37.5555264246254,-0.4308000000000001,24.06041782907512,-0.019200000000000005,1.5199999999999996,50.0,110.34,4.593671940049958,inf,0.36,37.39326170068467,0.19899999999999998,23.935637723173667,-0.08899999999999998,0.10999999999999943
04,526,524,3,2,12634,505.36,-17.47,-0.6173144876325087,inf,50.0,-17.47,-0.6173144876325087,inf,0.3,35.50938100743626,0.11440000000000002,28.151023733277455,0.1746,-0.03999999999999915,50.0,-2.819999999999993,-0.10089445438282624,inf,1.0,35.56804549795648,-0.1436,27.712602708023624,0.2558,-1.4800000000000004,50.0,12.909999999999997,0.47048104956268205,inf,0.99,35.85096540255695,-0.10219999999999996,27.064140539748745,0.41899999999999993,-1.5399999999999991,18.0,30.490000000000006,1.1462406015037596,inf,0.52,35.955093992499044,-0.0538888888888889,26.447302606073855,0.44,-0.3099999999999987
04,538,544,1,2,12929,517.16,124.19000000000001,5.293542905692439,208.44262295081992,37.0,126.82,5.316429170159262,208.44262295081992,0.54,23.274735529503204,-0.003783783783783784,23.871646646785404,0.015135135135135137,0.5200000000000014,50.0,125.80999999999997,5.312790206838328,220.71929824561389,0.6,23.229279785327908,0.08280000000000001,23.761438307815116,0.0836,1.1199999999999992,50.0,124.71000000000001,5.294567062818336,216.68965517241315,0.46,23.088871257625932,-0.008799999999999999,23.614446217451587,0.065,0.7799999999999994,50.0,124.19000000000001,5.293542905692439,296.8333333333321,0.36,23.240055359152038,-0.1036,23.474264428032775,0.0824,0.6699999999999982
04,548,551,2,3,13226,529.04,57.61,1.447851218899221,5.8250758341759346,50.0,109.24000000000001,2.6676434676434675,9.532286212914482,0.22,29.7247080801652,0.2396,41.070240609705614,0.10060000000000002,0.25,50.0,86.43,2.1235872235872235,7.662234042553191,0.62,29.396109085768085,0.027799999999999995,40.81021507049764,0.12779999999999997,0.9099999999999966,50.0,64.46000000000001,1.6046801095344787,6.192122958693565,0.61,29.57910755177563,-0.17099999999999999,40.50043949454329,0.274,0.8900000000000006,17.0,57.61,1.447851218899221,5.8250758341759346,0.23,29.83284630220888,-0.20941176470588233,39.977677771136015,0.5594117647058824,0.09999999999999787
04,576,574,1,2,14151,566.04,2.490000000000009,0.08703250611674272,inf,50.0,2.490000000000009,0.08703250611674272,inf,0.57,32.96351917157723,-0.041199999999999994,28.600675575021572,-0.0088,0.7600000000000016,50.0,11.159999999999997,0.39034627492130103,inf,0.61,33.050718404175015,0.14200000000000002,28.647658131673726,0.10920000000000002,1.1300000000000026,50.0,19.980000000000018,0.6937500000000006,inf,0.73,33.36441878532066,0.12519999999999998,29.0262621528447,0.20679999999999998,1.0700000000000003,50.0,28.579999999999984,0.9780971937029427,inf,0.83,33.52314460353756,-0.011200000000000002,29.367269327038915,0.15460000000000002,1.5600000000000023
04,577,573,2,1,14283,571.32,-20.109999999999985,-0.8031150159744403,inf,50.0,-20.109999999999985,-0.8031150159744403,inf,0.47,32.046925934689746,-0.012399999999999998,25.04759852486271,-0.028000000000000004,-0.5400000000000027,50.0,-6.179999999999993,-0.24621513944223078,inf,1.07,32.382444101189584,-0.24479999999999996,25.177048492281575,-0.07300000000000001,-1.5,31.0,8.240000000000002,0.3264659270998416,inf,1.23,32.82247548988862,-0.30483870967741944,25.254866811045115,-0.011935483870967744,-1.3900000000000006,0.0,,,,,,,,,
04,578,587,2,1,14183,567.32,193.93,5.1604576902607775,34.48397435897437,0.0,,,,,,,,,,0.0,,,,,,,,,,50.0,203.92999999999998,5.394973544973545,34.48397435897437,0.65,31.953358718134453,0.4378,37.799571670781305,0.019799999999999998,-0.7999999999999972,50.0,194.08,5.164449175093135,37.72222222222223,0.25,32.81080093451547,0.4146,37.688437643711616,-0.11020000000000002,-0.379999999999999
04,581,588,1,2,14345,573.8,80.0,2.2995113538373095,12.437693099897018,50.0,118.85999999999999,3.3406408094435074,12.437693099897018,0.52,25.591891026761996,-0.3459999999999999,35.72626763285948,0.131,0.4599999999999991,50.0,101.58,2.894017094017094,12.45846477392218,0.94,26.720852058222427,-0.6492,35.34653665509157,0.239,1.620000000000001,50.0,87.62,2.515647430376113,13.102199223803355,0.9,27.904609362677906,-0.5414,34.92637363881243,0.13260000000000002,1.2199999999999989,31.0,80.0,2.2995113538373095,13.690851735015773,0.28,28.781013787388915,-0.5622580645161291,34.81469459340297,0.030322580645161305,0.09999999999999787
04,590,591,3,2,14370,574.8,-24.16999999999996,-0.9564701226751072,inf,50.0,-24.16999999999996,-0.9564701226751072,inf,0.41,33.4329154509299,0.05,25.31335766424244,-0.0138,-0.33999999999999986,50.0,-8.010000000000048,-0.3166007905138359,inf,0.74,33.24070285285009,0.1282,25.23102836727842,0.061799999999999994,-1.1700000000000017,50.0,8.039999999999964,0.3194278903456481,inf,0.77,33.00478637402876,0.0802,25.12248969823293,0.053599999999999995,-1.4100000000000001,50.0,23.72999999999999,0.9469273743016756,inf,0.6,33.00227396164625,-0.086,24.990029293988737,0.0634,-0.75
04,592,591,3,2,14516,580.64,-7.52000000000001,-0.29996011168727604,inf,50.0,-7.52000000000001,-0.29996011168727604,inf,0.49,32.54776576968891,-0.2114,25.000834545933586,0.0672,-0.5899999999999999,50.0,7.600000000000023,0.30473135525260714,inf,0.67,33.126380200853056,-0.30640000000000006,24.95464209851248,-0.038000000000000006,-1.1900000000000013,50.0,24.0,0.9596161535385845,inf,0.72,33.672136877163055,-0.2672,25.10109535439561,-0.08560000000000002,-1.379999999999999,6.0,41.08,1.631453534551231,inf,0.73,33.99766043038147,-0.33,25.190107187134885,-0.06666666666666667,-0.14999999999999858
04,595,593,1,2,14525,581.0,6.039999999999992,0.1946503383822105,inf,50.0,6.039999999999992,0.1946503383822105,inf,0.58,35.55103982077344,0.0646,30.94342834756239,-0.04100000000000001,0.7000000000000028,50.0,15.279999999999973,0.49369951534733353,inf,0.85,35.79202654032077,0.11319999999999998,31.073649323237188,0.1198,1.5,50.0,24.689999999999998,0.7915998717537671,inf,0.84,36.011215454338405,0.14300000000000002,31.2654938568587,0.07859999999999999,1.1999999999999993,28.0,34.120000000000005,1.0887045309508616,inf,0.29,36.28605301462242,0.2164285714285714,31.41412179427216,0.15892857142857147,0.120000000000001
04,598,602,2,1,14552,582.08,163.81,4.12308079536874,22.790988735919917,0.0,,,,,,,,,,0.0,,,,,,,,,,50.0,178.59000000000003,4.389039075940035,22.790988735919917,0.71,32.52167348724988,0.395,40.629655888925015,0.1358,-0.870000000000001,50.0,164.09,4.129089079013588,22.887034659820287,0.26,33.03744126159842,0.129,40.245607468368426,-0.4686,-0.4700000000000024
04,610,609,2,3,15056,602.24,7.779999999999987,0.33433605500644553,inf,50.0,7.779999999999987,0.33433605500644553,inf,0.45,33.26427313753097,-0.0998,23.216237320553518,-0.0518,0.38000000000000256,50.0,27.899999999999977,1.2041432887354326,inf,0.78,33.29601213269453,0.1302,23.137190216333202,-0.012799999999999999,1.3500000000000014,50.0,48.22999999999999,2.084269662921348,inf,0.75,33.54995891926502,0.0794,23.223914399445867,0.08040000000000001,1.1199999999999974,50.0,68.91999999999999,2.956670956670956,inf,0.38,33.59498891339142,-0.0019999999999999996,23.34501728906201,0.0296,0.17999999999999972
04,612,611,1,2,15113,604.52,-3.990000000000009,-0.156963021243116,inf,50.0,-3.990000000000009,-0.156963021243116,inf,0.46,33.80425336192927,0.0662,25.372819263332598,0.055,0.3800000000000008,50.0,12.820000000000022,0.5067193675889337,inf,0.95,33.78228658329942,-0.018799999999999997,25.248827105249266,0.037200000000000004,1.4499999999999993,50.0,29.890000000000015,1.1847007530717406,inf,0.95,33.63541260713507,0.23920000000000002,25.275492545494643,-0.058600000000000006,1.6300000000000008,50.0,46.62,1.8390532544378697,inf,0.53,32.87794765970271,0.4472,25.449552607156612,-0.09239999999999998,0.3999999999999986
04,613,619,2,3,15059,602.36,138.86,4.100117785630152,324.8372093023258,0.0,,,,,,,,,,0.0,,,,,,,,,,50.0,139.41,4.102088849661665,324.8372093023258,0.66,33.655705346539435,0.0722,34.04987101765306,0.046,1.0500000000000007,50.0,138.88,4.100117785630152,366.7631578947413,0.35,33.64869439991233,-0.059399999999999994,33.89868610142403,0.0774,0.39000000000000057
04,618,626,2,1,15254,610.16,51.81,1.5342019543973942,9.401242236024844,50.0,87.25000000000001,2.3204787234042556,9.694444444444446,0.36,28.65807725598847,-0.22880000000000003,37.67682367684518,-0.06359999999999999,-0.23000000000000043,50.0,70.83000000000001,1.8953706181428958,9.401242236024844,0.8,29.202807219411252,0.6514,37.48948944277045,-0.11720000000000001,-1.2600000000000016,50.0,57.97000000000003,1.6075984470327238,9.491891891891894,0.8,30.611792325398678,0.654,36.899154400315574,-0.6759999999999999,-1.3399999999999999,50.0,51.870000000000005,1.5350695472033147,12.08368200836821,0.48,31.69566998937398,0.451,34.77657363569052,-1.1132,-0.6500000000000021
04,620,626,2,1,15270,610.8,25.389999999999986,0.7558797261089605,5.718796992481201,50.0,55.56999999999999,1.4806821209698906,7.479138627187079,0.64,30.419661142060335,-0.3606,37.627638687290855,-0.08840000000000002,-0.740000000000002,50.0,40.83000000000001,1.0975806451612906,5.799715909090908,0.68,30.020018558890197,0.04420000000000001,37.40257605988986,-0.1766,-1.25,50.0,29.25999999999999,0.8310139165009938,5.718796992481201,0.58,30.757067331312356,0.6365999999999999,36.36332595774561,-1.0086,-1.0,50.0,25.400000000000034,0.7559523809523819,7.867567567567573,0.44,32.116621504109816,0.6873999999999999,34.15110592467199,-0.7744,-0.8000000000000007
04,623,630,2,1,15417,616.68,116.28999999999996,3.375616835994193,28.46265560165977,50.0,128.86000000000004,3.7339901477832527,28.46265560165977,0.51,30.305195647664526,0.3222,34.61142446170658,-0.09040000000000001,-0.7300000000000004,50.0,120.82000000000002,3.510168506682162,30.286783042394006,0.51,30.429065884593,-0.0258,34.43463346731611,-0.0392,-0.9200000000000017,29.0,116.28999999999996,3.375616835994193,30.311557788944725,0.41,30.625009800075496,0.33206896551724147,34.44280672008397,0.02241379310344828,-0.4499999999999993,0.0,,,,,,,,,
04,625,624,2,1,15336,613.44,-18.58000000000004,-0.821034025629697,inf,50.0,-18.58000000000004,-0.821034025629697,inf,0.34,26.667336824806156,-0.08700000000000001,22.597255202253063,0.0228,-0.05999999999999872,50.0,-10.350000000000023,-0.45837023914969105,inf,1.26,26.96526703525466,-0.24600000000000002,22.5834621702847,0.0098,-1.6599999999999984,50.0,-1.6799999999999784,-0.07446808510638203,inf,1.3,27.57968808344395,-0.3062,22.523273828640797,0.0316,-2.210000000000001,50.0,8.500000000000014,0.37777777777777843,inf,0.69,28.005233646050407,-0.11559999999999998,22.511209243335045,-0.0204,-0.4499999999999993
