recording_id,cutter_id,follower_id,from_lane,to_lane,t0_frame,t0_time,dhw_min_total,thw_min_total,ttc_min_total,intention_rows,intention_dhw_min,intention_thw_min,intention_ttc_min,intention_cutter_lat_v_abs_max,intention_cutter_speed_mean,intention_cutter_acc_mean,intention_follower_speed_mean,intention_follower_acc_mean,intention_cutter_dy,decision_rows,decision_dhw_min,decision_thw_min,decision_ttc_min,decision_cutter_lat_v_abs_max,decision_cutter_speed_mean,decision_cutter_acc_mean,decision_follower_speed_mean,decision_follower_acc_mean,decision_cutter_dy,execution_rows,execution_dhw_min,execution_thw_min,execution_ttc_min,execution_cutter_lat_v_abs_max,execution_cutter_speed_mean,execution_cutter_acc_mean,execution_follower_speed_mean,execution_follower_acc_mean,execution_cutter_dy,recovery_rows,recovery_dhw_min,recovery_thw_min,recovery_ttc_min,recovery_cutter_lat_v_abs_max,recovery_cutter_speed_mean,recovery_cutter_acc_mean,recovery_follower_speed_mean,recovery_follower_acc_mean,recovery_cutter_dy
14,495,502,2,1,4571,182.84,16.849999999999966,0.5702199661590512,6.579881656804721,50.0,25.71999999999997,0.8443860801050548,6.951351351351344,0.46,26.729910025574966,0.024600000000000004,30.60920072536831,-0.17779999999999993,-0.5,50.0,19.029999999999973,0.6336996336996328,6.579881656804721,0.6,27.04914571034151,0.4178,30.286465855228716,-0.22039999999999998,-1.0999999999999979,36.0,16.849999999999966,0.5702199661590512,7.854771784232367,0.6,28.24917638749671,0.9513888888888888,29.78063923700632,-0.33083333333333337,-0.7899999999999991,0.0,,,,,,,,,
14,498,502,2,1,4389,175.56,31.32000000000002,1.0138888888888884,22.262820512820532,45.0,37.92,1.2392156862745098,29.39534883720924,0.19,29.06626827076382,0.28422222222222226,30.274784752031803,0.2655555555555556,-0.21999999999999886,50.0,34.84,1.1063829787234045,22.305732484076426,0.93,29.6663995386537,0.305,31.14163512004065,0.43320000000000003,-0.9800000000000004,50.0,32.02000000000001,1.0266110932991346,22.262820512820532,1.03,30.035879479400887,0.12439999999999998,31.399481109552326,-0.1572,-1.8999999999999986,50.0,31.32000000000002,1.0138888888888884,32.28282828282823,0.75,30.522669325055155,0.29719999999999996,30.8976510451452,-0.26300000000000007,-0.759999999999998
14,506,507,2,1,4444,177.76,0.0,0.0,inf,50.0,0.0,0.0,inf,0.51,30.978693722435636,0.0834,23.988204451116143,0.1142,-0.46999999999999886,50.0,11.279999999999973,0.4725596983661488,inf,0.78,30.68838610623438,0.25560000000000005,23.753000338266464,0.12,-1.3999999999999986,50.0,25.099999999999966,1.062209056284383,inf,0.78,29.88821294888952,0.5382000000000001,23.515603110397965,0.1134,-1.379999999999999,50.0,37.87999999999997,1.6188034188034175,inf,0.59,28.778393137977414,0.47,23.323607292534547,0.07079999999999999,-0.7799999999999994
14,540,538,3,2,4895,195.8,3.219999999999999,0.1359797297297297,inf,50.0,3.219999999999999,0.1359797297297297,inf,0.29,28.321354011894037,0.013600000000000001,23.58897435886031,0.10460000000000001,-0.240000000000002,50.0,12.720000000000027,0.5419684703877302,inf,1.07,28.33257304280979,-0.0602,23.37382040093168,0.09259999999999997,-1.4100000000000001,50.0,22.570000000000007,0.9695017182130586,inf,1.08,28.319681910006352,0.12940000000000004,23.216432994985617,0.0714,-1.7799999999999994,27.0,32.73,1.4144338807260153,inf,0.57,28.002467497259037,0.2618518518518518,23.12558630808335,0.02259259259259259,-0.39000000000000057
14,550,551,2,3,4882,195.28,2.0600000000000023,0.07587476979742182,7.000000000000022,50.0,2.0600000000000023,0.07587476979742182,7.000000000000022,0.48,27.10319145389932,-0.13180000000000003,27.038207809683268,0.29460000000000003,0.28999999999999915,50.0,2.369999999999976,0.08876404494381933,inf,1.03,27.378760047064784,-0.14700000000000002,26.265692718251856,0.44480000000000003,1.709999999999999,50.0,4.560000000000002,0.1766757070902752,inf,1.02,27.742352316249345,-0.19740000000000002,25.54073630988025,0.18520000000000003,1.6400000000000006,50.0,9.030000000000001,0.3549528301886793,inf,0.56,28.079754125530474,-0.1548,25.586507338699338,-0.17920000000000003,0.509999999999998
14,552,549,2,3,4946,197.84,0.0,0.0,inf,50.0,0.0,0.0,inf,0.48,27.588362929169236,0.5748,22.98360161030685,0.05199999999999999,0.41999999999999815,50.0,4.0800000000000125,0.17708333333333387,inf,1.07,29.010130980334324,0.7531999999999998,23.12620155805717,0.1012,1.6099999999999994,50.0,15.839999999999975,0.6815834767641986,inf,1.09,30.22194001378879,0.3736,23.370805555785033,0.1312,1.8000000000000007,50.0,29.58000000000004,1.2587234042553208,inf,0.51,30.59679368409398,0.08720000000000003,23.621824010666533,0.12539999999999998,0.28000000000000114
14,581,586,2,3,5141,205.64,65.22,2.1189083820662766,14.666089965397918,50.0,84.30999999999997,2.452297847585805,14.666089965397918,0.74,28.805501872663054,0.23800000000000002,34.62941500901504,0.1732,0.46000000000000085,50.0,74.33999999999997,2.2726994802812586,14.69755244755245,0.96,28.75133038525202,-0.1114,33.64023134402103,0.8462,1.7800000000000011,50.0,68.80000000000001,2.203009926352866,19.523684210526312,0.7,28.993318676662902,-0.11539999999999999,31.830651582861748,0.7229999999999999,0.7999999999999989,50.0,65.25999999999999,2.119519324455992,32.415094339622684,0.28,29.196243781495355,-0.08440000000000002,30.972875812531846,0.2176,0.5300000000000011
14,594,593,3,2,5325,213.0,0.0,0.0,inf,50.0,0.0,0.0,inf,0.4,36.44794311726531,-0.17519999999999997,28.39381753225562,0.16940000000000002,-0.40000000000000036,50.0,12.179999999999978,0.43130311614730804,inf,0.84,36.888717977187575,-0.09360000000000002,28.154414001631995,0.07059999999999998,-1.2599999999999998,50.0,29.70999999999998,1.0572953736654795,inf,0.85,36.30350202114958,0.6916000000000001,28.066046483016375,0.044399999999999995,-1.370000000000001,50.0,46.16000000000001,1.6479828632631206,inf,0.47,34.65743366551139,0.8248000000000002,27.91038423734163,0.1,-0.5299999999999994
14,595,597,2,3,5284,211.36,48.879999999999995,1.466106778644271,29.89743589743586,7.0,58.19,1.6545351151549614,29.89743589743586,0.45,33.23956592679949,-0.13142857142857142,35.170073520370885,0.014285714285714282,0.08999999999999986,50.0,54.40999999999997,1.5653049482163397,30.387434554973773,0.94,33.23523991664062,0.09899999999999999,35.033806877444114,0.21220000000000006,1.5700000000000003,50.0,51.24000000000001,1.507058823529412,32.30952380952383,0.9,32.78718397825111,0.2546,34.368466284264656,0.38239999999999996,1.1400000000000006,50.0,48.920000000000016,1.466866566716642,35.7832167832168,0.27,32.45844483454119,0.087,33.63384963036876,0.321,0.3099999999999987
14,626,627,2,3,5799,231.96,3.8699999999999903,0.16789587852494534,inf,50.0,3.8699999999999903,0.16789587852494534,inf,0.6,30.82581933600477,0.10979999999999998,23.11354896276048,0.06219999999999999,0.6000000000000014,50.0,19.28,0.8321104876996116,inf,0.94,31.070531181535333,0.118,23.215520016207858,0.0362,1.6500000000000021,50.0,34.97999999999999,1.5045161290322577,inf,0.93,31.28697555623549,0.1002,23.319205918375175,0.0946,1.4299999999999997,50.0,50.91,2.171928327645051,inf,0.45,31.40521589934471,0.030800000000000004,23.520660560979213,0.08960000000000003,0.3200000000000003
14,638,639,3,2,5981,239.24,35.53000000000003,1.4315068493150698,inf,50.0,35.53000000000003,1.4315068493150698,inf,0.39,34.23815794270075,0.11960000000000001,24.728230452952577,0.0922,-0.3899999999999988,50.0,54.55000000000001,2.2138798701298708,inf,0.6,33.622694312243155,0.5004,24.551806843991656,0.0934,-1.08,50.0,72.67,2.972188139059305,inf,0.6,32.483002168250884,0.5796,24.36744690889187,0.09039999999999998,-1.0500000000000007,13.0,88.81,3.6592501030078286,inf,0.4,31.768296375678695,0.5499999999999999,24.250029177617662,0.08615384615384615,-0.16999999999999993
14,644,645,1,2,5933,237.32,3.289999999999999,0.10088929776142286,inf,50.0,3.289999999999999,0.10088929776142286,inf,0.57,36.75421678353855,0.20279999999999998,32.73961319638663,0.12140000000000001,0.4800000000000004,50.0,11.340000000000003,0.3451004260499088,inf,1.06,36.77549122488749,-0.14060000000000003,32.96640224066349,0.11539999999999999,1.8399999999999999,50.0,18.919999999999987,0.5717739498337862,inf,1.0,36.60654375892967,0.0634,33.23323023577977,0.15660000000000002,1.3000000000000007,50.0,25.609999999999985,0.7667664670658678,inf,0.29,37.02341217869754,0.3054,33.57865284334805,0.1728,0.10000000000000142
14,697,695,1,2,6467,258.68,0.769999999999996,0.026101694915254103,inf,50.0,0.769999999999996,0.026101694915254103,inf,0.67,35.41260760833653,0.10080000000000001,29.651847837691307,0.1502,0.6799999999999997,50.0,12.349999999999994,0.4144295302013421,inf,1.0,35.77437434995087,0.31960000000000005,29.933241124690667,0.1562,1.740000000000002,50.0,23.960000000000008,0.7957489206243775,inf,0.99,36.50263810179533,0.3546000000000001,30.324812285048232,0.2202,1.3500000000000014,50.0,36.31,1.188543371522095,inf,0.28,37.23927102218039,0.40980000000000005,30.745423338320723,0.22,0.3500000000000014
14,704,709,3,2,6439,257.56,79.02000000000001,2.1327935222672068,18.376744186046526,0.0,,,,,,,,,,6.0,95.39,2.626376651982379,26.5710306406685,0.73,32.73288371173933,0.09166666666666666,36.281666666666666,0.38833333333333336,-0.14000000000000057,50.0,87.47000000000001,2.3711032800216865,21.54433497536945,0.71,32.792340717430996,0.04539999999999999,36.66400204907688,0.27840000000000004,-1.0700000000000003,50.0,79.18,2.137112010796222,18.45687645687646,0.37,32.8139656203857,-0.038400000000000004,36.98700213434865,0.0802,-0.5899999999999999
14,740,745,1,2,7172,286.88,28.32,1.090489025798999,18.602272727272755,50.0,31.730000000000004,1.2341501361338,18.602272727272755,0.44,23.809891893795122,-0.1814,25.50111314749708,-0.23399999999999999,0.15000000000000036,50.0,29.409999999999997,1.1328967642526964,19.543209876543248,0.85,24.634437337598953,-0.4898000000000001,25.8470287059255,-0.1216,1.5,37.0,28.32,1.090489025798999,33.781609195402254,0.77,25.284111683261063,-0.2354054054054054,25.97977825711096,-0.005675675675675677,0.8300000000000001,0.0,,,,,,,,,
14,753,756,2,1,7083,283.32,5.360000000000014,0.24768946395563834,inf,50.0,5.360000000000014,0.24768946395563834,inf,0.56,25.605987978962517,-0.3862,21.592075516622177,0.068,-0.4800000000000004,50.0,13.490000000000009,0.6274418604651167,inf,0.92,26.193565346372484,-0.20320000000000005,21.40202542088739,0.11660000000000002,-1.6099999999999994,50.0,22.980000000000018,1.080394922425953,inf,0.91,26.354770813342242,0.1114,21.094247713689303,0.19239999999999996,-1.2799999999999994,50.0,33.50000000000003,1.6036381043561525,inf,0.36,25.844711792125054,0.3158,20.736218596653202,0.1298,-0.39000000000000057
14,773,775,1,2,7242,289.68,3.1400000000000006,0.13248945147679328,inf,50.0,3.1400000000000006,0.13248945147679328,inf,0.64,33.14266360978168,0.5348,23.782245019275233,0.0744,0.6799999999999997,50.0,21.86,0.9169463087248322,inf,0.82,34.12514325353326,0.42499999999999993,23.918477252168696,0.0716,1.5300000000000011,50.0,42.25999999999999,1.7615673197165482,inf,0.73,34.874521877539635,0.35100000000000003,24.040601662722484,0.062200000000000005,0.8699999999999974,50.0,63.94999999999999,2.6524263790958105,inf,0.2,35.57665752917449,0.35639999999999994,24.221050730747706,0.10679999999999999,0.26000000000000156
14,779,780,2,1,7232,289.28,3.009999999999991,0.13342198581560244,inf,18.0,3.009999999999991,0.13342198581560244,inf,0.34,26.007112798170475,-0.39611111111111114,22.56446930720021,-0.008333333333333333,-0.16999999999999993,50.0,5.71999999999997,0.25343376163048165,inf,1.13,26.694988317794408,-0.5528,22.556034811500925,0.0398,-1.5099999999999998,50.0,13.850000000000023,0.6158292574477556,inf,1.14,27.52581245475091,0.0019999999999999974,22.435623851977134,0.035,-1.8000000000000007,50.0,24.25999999999999,1.0820695807314893,inf,0.45,26.142235195736717,1.2351999999999999,22.308219946235486,0.16099999999999998,-0.3200000000000003
14,837,845,3,2,7895,315.8,41.309999999999995,1.7320754716981128,47.978494623655905,50.0,43.21999999999997,1.810539523212045,47.978494623655905,0.39,23.40157449527208,0.11960000000000001,24.173025298986122,0.29760000000000003,-0.4800000000000004,50.0,42.48999999999998,1.8086185044359937,74.46551724137947,0.81,23.240156071552676,0.010000000000000002,23.567834015885346,0.2274,-1.1999999999999993,50.0,42.11,1.769327731092437,116.9722222222224,0.83,23.351814164338638,-0.092,23.566821478203842,-0.20200000000000004,-1.4300000000000015,50.0,41.33,1.7326068734283322,107.15384615384698,0.46,23.559206266331703,-0.1266,23.881010520324544,-0.0226,-0.4299999999999997
14,889,887,1,2,8278,331.12,3.920000000000016,0.1229225462527443,inf,50.0,3.920000000000016,0.1229225462527443,inf,0.42,38.67961043423186,0.1442,32.06822842660668,0.18760000000000002,0.5200000000000031,50.0,17.080000000000013,0.5294482331060141,inf,0.7,39.04822340069433,0.15719999999999995,32.511202135775775,0.26439999999999997,1.1699999999999982,50.0,30.28000000000003,0.923170731707318,inf,0.7,39.20968166086259,0.09420000000000002,33.05539999999999,0.2648,1.0899999999999999,26.0,42.460000000000036,1.2743097238895569,inf,0.37,39.48361352532134,0.27346153846153853,33.4661665710067,0.2907692307692308,0.26000000000000156
14,934,932,2,3,8750,350.0,0.0,0.0,inf,50.0,0.0,0.0,inf,0.57,32.84764062667371,0.0003999999999999996,21.88324269021124,0.04540000000000001,0.6700000000000017,50.0,7.2099999999999795,0.32877336981304056,inf,0.77,32.84529559995746,0.0254,21.993415712108746,0.0644,1.4299999999999997,50.0,28.849999999999994,1.3077969174977333,inf,0.7,33.0726757968579,0.19400000000000003,22.16260130749855,0.1018,1.139999999999997,50.0,50.68999999999997,2.276156264032329,inf,0.44,33.497119015649545,0.23720000000000002,22.340800897102845,0.07780000000000001,0.4099999999999966
14,936,937,1,2,8791,351.64,73.69000000000001,2.247331503507167,inf,50.0,73.69000000000001,2.247331503507167,inf,0.69,39.05879177772409,0.2554,32.90420458540333,0.11379999999999998,0.9100000000000001,50.0,86.0,2.604482132041187,inf,0.82,39.42955152995126,0.1582,33.16140772469548,0.14660000000000004,1.5500000000000007,50.0,98.54999999999998,2.958570999699789,inf,0.73,39.89951726051248,0.3588,33.48740731405191,0.196,1.0299999999999976,24.0,111.32,3.3032640949554892,inf,0.37,40.52940590371346,0.47541666666666665,33.80538332456243,0.21541666666666667,0.2700000000000031
14,954,955,3,2,9096,363.84,22.03,0.8060739114526163,inf,50.0,22.03,0.8060739114526163,inf,0.46,30.631881858665587,0.1356,27.303384658320716,0.0010000000000000002,-0.370000000000001,50.0,28.799999999999983,1.0537870472008777,inf,0.79,30.287311886602794,0.1802,27.45267205240373,-0.14320000000000005,-1.3699999999999992,50.0,34.39999999999999,1.245925389351684,inf,0.78,30.002313622665547,0.1686,27.808008944738596,-0.18239999999999998,-1.049999999999999,25.0,38.8,1.3867047891350963,inf,0.27,29.59264660351502,0.39519999999999994,28.028024542363923,-0.09200000000000001,-0.19000000000000128
14,958,968,3,2,9109,364.36,68.97999999999996,1.902896551724137,19.535545023696695,50.0,83.59,2.3033893634610085,19.62206572769954,0.44,31.95293240085635,0.1144,36.20207887623108,0.13620000000000002,-0.8100000000000023,50.0,75.67999999999998,2.1028063350930806,19.535545023696695,0.73,32.29941746134627,0.37400000000000005,36.168610424815846,-0.1534,-1.1099999999999959,50.0,71.02999999999997,1.9813110181311009,23.609375000000025,0.76,33.50257248781307,0.7028,35.86380247988917,-0.0592,-1.4299999999999997,35.0,68.97999999999996,1.902896551724137,42.746987951807306,0.6,34.56878584323064,0.5314285714285716,36.018580350545655,0.28914285714285715,-0.6400000000000006
14,973,974,2,3,9095,363.8,5.460000000000036,0.20088300220750685,3.528634361233502,27.0,7.680000000000007,0.2742857142857145,3.528634361233502,0.38,25.522047957545425,-0.5725925925925927,28.03029894582512,0.030740740740740742,0.1999999999999993,50.0,5.460000000000036,0.20088300220750685,3.5467289719626307,1.1,26.5943108979399,-0.7436000000000001,27.61190989353653,0.46659999999999996,1.6100000000000012,50.0,5.520000000000039,0.20399113082040055,inf,1.1,28.005540628029024,-0.6036,26.56952677383202,0.42,1.7100000000000009,50.0,8.57000000000005,0.3268497330282247,inf,0.5,29.000104136221424,-0.473,26.06443031016764,0.1284,0.26000000000000156
14,982,991,2,1,9187,367.48,141.85999999999999,3.8021978021978016,inf,0.0,,,,,,,,,,0.0,,,,,,,,,,50.0,141.85999999999999,3.8021978021978016,inf,0.94,39.80064111577823,0.049,37.52360141378576,0.20299999999999996,-1.5799999999999983,50.0,146.62,3.887062566277837,inf,0.59,39.859993935285225,0.0136,37.846407001568984,0.11359999999999998,-0.6899999999999977
14,1000,999,3,2,9524,380.96,0.39999999999997726,0.015174506828527211,inf,50.0,0.39999999999997726,0.015174506828527211,inf,0.34,28.666510934408322,-0.0358,26.265008488496,0.09299999999999997,-0.3500000000000014,50.0,5.1699999999999875,0.19755445166220814,inf,0.6,28.63526177994746,0.14240000000000003,26.086040575712488,0.0904,-1.040000000000001,50.0,10.319999999999979,0.39707579838399304,inf,0.58,28.007453636831066,0.4542,25.846894709948824,0.15960000000000002,-0.9199999999999999,50.0,14.64,0.5703155434359174,inf,0.37,27.18153840740623,0.27480000000000004,25.48572032822597,0.17059999999999997,-0.5999999999999996
14,1012,1016,1,2,9558,382.32,10.919999999999959,0.42695312500000027,37.1333333333332,50.0,10.919999999999959,0.42695312500000027,37.1333333333332,0.27,25.55758785345868,-0.5650000000000001,25.534618920125194,-0.15500000000000003,0.049999999999998934,50.0,11.109999999999957,0.432463993771894,inf,0.89,26.9407801746825,-0.6693999999999999,25.69700260656608,0.032200000000000006,1.3000000000000007,50.0,13.560000000000002,0.5292740046838408,inf,0.89,27.602516345381545,0.09799999999999999,25.564636590139244,0.012200000000000003,1.3500000000000014,50.0,17.80000000000001,0.6953125000000004,inf,0.31,26.850740240039194,0.5332,25.73667067786459,-0.11960000000000001,0.1899999999999995
14,1033,1039,2,3,9734,389.36,57.900000000000006,2.2023583111449225,50.52542372881358,50.0,58.79000000000002,2.2396190476190485,50.52542372881358,0.62,25.169970559661387,0.10220000000000001,26.226919191796593,-0.030999999999999996,0.25,50.0,57.900000000000006,2.2023583111449225,57.02912621359218,1.11,25.88767168747339,-0.7440000000000001,26.273551501319062,-0.019000000000000003,1.9900000000000002,50.0,58.0,2.206162038798022,inf,1.0,27.610667469621163,-0.8695999999999999,26.250823404665965,0.0412,1.290000000000001,50.0,60.72999999999999,2.3179389312977094,inf,0.35,28.84103035445572,-0.2484,26.169292339304047,0.0318,0.33000000000000185
14,1035,1036,3,2,9733,389.32,4.180000000000007,0.13488222007099088,inf,50.0,4.180000000000007,0.13488222007099088,inf,0.12,32.97711090206497,0.5990000000000001,31.018362072957338,0.032,-0.1600000000000037,50.0,8.090000000000003,0.2604636188023182,inf,0.91,34.068154096130435,0.4642,31.149035516765988,0.11400000000000002,-1.1099999999999959,50.0,13.980000000000018,0.44693094629156066,inf,0.93,34.87164754445533,0.3506000000000001,31.426206181009107,0.1394,-1.639999999999997,50.0,20.900000000000034,0.6622306717363763,inf,0.61,35.651289832208015,0.5044,31.719012125361168,0.1778,-0.6999999999999993
14,1043,1044,3,2,9844,393.76,8.319999999999993,0.3262745098039213,inf,50.0,8.319999999999993,0.3262745098039213,inf,0.54,28.021365973269813,-0.5594,25.37289666107927,0.12300000000000001,-0.6900000000000013,50.0,13.46999999999997,0.5334653465346523,inf,0.79,29.38568731522019,-0.5538000000000001,25.142122772769408,0.09659999999999996,-1.4100000000000001,50.0,22.119999999999976,0.8826815642458091,inf,0.79,29.826288365396426,0.06939999999999999,24.990244014160595,0.0634,-1.42,50.0,31.70999999999998,1.271961492178098,inf,0.54,29.332466337918525,0.3802,24.901114843565455,0.0378,-0.7200000000000006
14,1044,1045,2,1,9945,397.8,3.269999999999982,0.1405846947549433,inf,50.0,3.269999999999982,0.1405846947549433,inf,0.5,24.987739456475797,0.063,23.204002152136322,0.07640000000000001,-0.2699999999999996,50.0,6.779999999999973,0.2933794893985276,inf,0.85,24.899659341562188,0.038000000000000006,22.99400732229537,0.0966,-1.540000000000001,50.0,10.63000000000001,0.4637870855148346,inf,0.78,24.77860652656214,0.0956,22.87826571892705,0.050600000000000006,-1.1300000000000008,50.0,14.400000000000006,0.6310254163014901,inf,0.46,24.512778826491186,0.13459999999999997,22.76801928269182,0.0362,-0.7699999999999996
14,1059,1065,2,3,10102,404.08,29.08,1.0367201426024955,9.95165394402036,50.0,33.41,1.1801483574708582,9.95165394402036,0.37,24.863702800050245,-0.528,28.435861948605503,0.0776,0.5500000000000007,50.0,29.849999999999994,1.0695091365102112,11.801418439716311,0.72,26.22488977507427,-0.7647999999999999,28.05267584109796,0.1866,1.0600000000000005,50.0,29.08,1.0367201426024955,32.75824175824176,0.72,27.66583745727182,-0.6532000000000001,27.990655615004293,-0.0684,1.1600000000000001,50.0,29.139999999999986,1.0384889522451883,inf,0.35,28.88353718042122,-0.5982000000000001,28.002919581336723,0.0694,0.2799999999999976
14,1060,1058,2,3,9990,399.6,0.0,0.0,inf,50.0,0.0,0.0,inf,0.52,31.713190221866395,0.42719999999999997,24.287401359399237,0.05619999999999999,0.31999999999999673,50.0,8.420000000000016,0.345932621199672,inf,0.9,32.658612387803984,0.359,24.403206225271564,0.066,1.5899999999999999,50.0,25.069999999999993,1.024519820187985,inf,0.85,32.88418846682806,-0.07919999999999999,24.559401588456716,0.0904,1.110000000000003,50.0,41.68999999999997,1.6905920519059192,inf,0.31,32.65397004871806,-0.09079999999999998,24.749601736841182,0.07260000000000001,0.490000000000002
14,1067,1068,1,2,9936,397.44,28.619999999999997,0.9731383883032981,inf,0.0,,,,,,,,,,11.0,28.619999999999997,0.9731383883032981,inf,0.96,33.46578366229837,-0.23363636363636361,29.44777965349975,0.17363636363636362,0.379999999999999,50.0,30.47,1.0332316039335367,inf,0.89,33.47153593812155,0.09960000000000001,29.672206855545628,0.18279999999999993,1.2100000000000009,50.0,38.14,1.2772940388479572,inf,0.29,33.757247256714216,0.125,30.02180916517167,0.1568,0.029999999999997584
14,1099,1101,3,2,10449,417.96,36.81,1.6877579092159563,inf,50.0,36.81,1.6877579092159563,inf,0.5,24.41450150877704,-0.04100000000000001,22.257461039355654,-0.5329999999999999,-0.6499999999999986,50.0,41.150000000000006,1.7977282656181741,inf,0.7,24.57971964377593,-0.16399999999999998,23.3432731244341,-0.38539999999999996,-1.240000000000002,50.0,43.43999999999998,1.8360101437024507,inf,0.69,25.09632015956257,-0.32520000000000004,23.894077019827975,-0.30979999999999996,-1.0399999999999991,50.0,46.0,1.890214797136038,inf,0.33,25.679076333288066,-0.244,24.775452541757836,-0.45740000000000003,-0.4399999999999995
14,1112,1129,2,1,10535,421.4,192.43,4.816770963704631,38.658135283363805,48.0,204.54999999999998,5.055610479485911,38.658135283363805,0.26,35.15452483522542,0.2685416666666667,40.499001871088865,-0.0024999999999999974,-0.2699999999999996,50.0,195.99,4.888750311798454,41.034136546184705,0.81,36.01275519522667,0.5452,40.2856144360335,-0.18419999999999997,-0.9600000000000009,29.0,192.43,4.816770963704631,55.80056980056972,1.16,36.899305194207905,0.546551724137931,40.01171436981555,-0.1206896551724138,-1.120000000000001,0.0,,,,,,,,,
14,1126,1130,3,2,10667,426.68,27.919999999999987,0.7993129115373601,inf,50.0,27.919999999999987,0.7993129115373601,inf,0.35,35.3001863215089,0.1642,34.94203225038014,-0.0017999999999999997,-0.4299999999999997,50.0,28.560000000000002,0.8176352705410822,inf,0.63,35.986848377886254,0.46820000000000006,35.00800955581732,0.1144,-1.0199999999999996,35.0,30.50999999999999,0.8677474402730374,inf,0.63,36.82758545206756,0.5037142857142858,35.34829398223607,0.3082857142857143,-0.8200000000000003,0.0,,,,,,,,,
14,1129,1130,1,2,10600,424.0,13.550000000000011,0.3919583453861733,inf,50.0,13.550000000000011,0.3919583453861733,inf,0.48,40.173579670180146,-0.18059999999999996,34.720444459235026,0.14660000000000004,0.7699999999999996,50.0,24.389999999999986,0.6994551190134783,inf,0.49,39.91205029900024,-0.11120000000000001,34.93243170836157,0.034800000000000005,0.870000000000001,50.0,34.27000000000001,0.9808242701774474,inf,0.36,39.53511950203528,-0.2526,34.95480801001886,0.049000000000000016,0.5100000000000016,44.0,43.460000000000036,1.2402968036529691,inf,0.14,39.153291033346555,-0.12113636363636361,35.21614741532731,0.24795454545454546,0.15000000000000213
14,1148,1158,2,1,10740,429.6,62.05000000000001,2.6485002112378537,19.231428571428573,0.0,,,,,,,,,,50.0,62.73000000000002,2.6486941870261185,19.231428571428573,0.79,21.725974059768088,-0.7518,24.09706737550734,0.4046,-1.2299999999999986,50.0,62.05000000000001,2.6485002112378537,53.12711864406765,0.79,23.045029194984455,-0.469,23.375027461551536,0.20580000000000007,-1.209999999999999,50.0,62.27000000000001,2.6759656652360513,inf,0.37,23.515861139701286,-0.06040000000000001,23.287400686769058,-0.003799999999999999,-0.33000000000000007
14,1166,1170,2,3,10814,432.56,18.579999999999984,0.7655541821178403,6.854111405835546,0.0,,,,,,,,,,9.0,27.370000000000005,0.945096685082873,6.894206549118385,0.78,25.062106358030267,0.3688888888888889,29.097869155704316,0.8988888888888888,0.25,50.0,20.609999999999957,0.7863410911865684,6.854111405835546,0.77,24.537371994880232,0.4268,27.6730062801735,1.3776000000000002,1.2200000000000006,50.0,18.600000000000023,0.7657472210786341,10.063725490196097,0.46,23.949849713418317,0.12040000000000001,25.044401516833688,0.9388,0.5500000000000007
14,1167,1179,1,2,10946,437.84,224.34,6.99532273152479,inf,0.0,,,,,,,,,,5.0,224.34,6.99532273152479,inf,0.72,34.94741764422658,-0.027999999999999997,32.07608168315628,0.064,0.120000000000001,50.0,225.19,7.017450919289497,inf,0.72,34.943997676562546,0.021,32.18263104777557,0.09179999999999999,1.0599999999999987,50.0,230.66999999999996,7.148125193678337,inf,0.32,35.11985445834373,0.14680000000000004,32.29243750748841,0.016,0.3000000000000007
14,1169,1171,2,1,10970,438.8,21.95999999999998,1.096903096903096,inf,50.0,21.95999999999998,1.096903096903096,inf,0.39,23.481685247467873,0.45380000000000004,20.084259654233374,-0.11060000000000002,-0.09999999999999964,50.0,28.870000000000005,1.4263833992094865,inf,1.09,23.29091188888046,-0.3545999999999999,20.313603403156545,0.010599999999999998,-1.7200000000000006,50.0,34.539999999999964,1.7082096933728965,inf,1.09,24.469696210585845,-0.6337999999999999,19.912276383406162,0.30060000000000003,-1.6900000000000013,50.0,43.79999999999998,2.2335543090260064,inf,0.51,25.3742472850579,-0.30060000000000003,19.57540183658147,-0.0276,-0.41999999999999993
14,1205,1206,3,2,11487,459.48,17.389999999999986,0.6714285714285709,inf,50.0,17.389999999999986,0.6714285714285709,inf,0.2,28.865828798112364,0.1292,25.938601349282735,-0.0304,-0.29999999999999893,50.0,23.340000000000003,0.8990755007704161,inf,0.53,28.143334764529044,0.5419999999999999,25.901019419871837,0.07339999999999999,-0.7799999999999994,50.0,27.76000000000002,1.0751355538342378,inf,0.54,27.057453871083712,0.46419999999999995,25.731222892396968,0.10920000000000002,-1.0199999999999996,50.0,30.290000000000006,1.1832031250000001,inf,0.49,26.3851071763343,0.259,25.309629663027327,0.32380000000000003,-0.7599999999999998
14,1215,1217,2,1,11391,455.64,17.170000000000016,0.7471714534377727,inf,0.0,,,,,,,,,,48.0,17.170000000000016,0.7471714534377727,inf,0.77,28.105835907435008,0.23645833333333335,22.84481550126829,0.18270833333333336,-1.1399999999999988,50.0,27.21999999999997,1.2028281042863442,inf,0.78,27.548413997948945,0.35980000000000006,22.36625028313759,0.26480000000000004,-1.4100000000000001,50.0,37.660000000000025,1.7040723981900463,inf,0.57,26.645882351804083,0.4736000000000001,21.879653255051007,0.2158,-0.6600000000000001
