recording_id,cutter_id,follower_id,from_lane,to_lane,t0_frame,t0_time,dhw_min_total,thw_min_total,ttc_min_total,intention_rows,intention_dhw_min,intention_thw_min,intention_ttc_min,intention_cutter_lat_v_abs_max,intention_cutter_speed_mean,intention_cutter_acc_mean,intention_follower_speed_mean,intention_follower_acc_mean,intention_cutter_dy,decision_rows,decision_dhw_min,decision_thw_min,decision_ttc_min,decision_cutter_lat_v_abs_max,decision_cutter_speed_mean,decision_cutter_acc_mean,decision_follower_speed_mean,decision_follower_acc_mean,decision_cutter_dy,execution_rows,execution_dhw_min,execution_thw_min,execution_ttc_min,execution_cutter_lat_v_abs_max,execution_cutter_speed_mean,execution_cutter_acc_mean,execution_follower_speed_mean,execution_follower_acc_mean,execution_cutter_dy,recovery_rows,recovery_dhw_min,recovery_thw_min,recovery_ttc_min,recovery_cutter_lat_v_abs_max,recovery_cutter_speed_mean,recovery_cutter_acc_mean,recovery_follower_speed_mean,recovery_follower_acc_mean,recovery_cutter_dy
2,704,706,2,1,15792,631.68,20.25,0.5349881172432006,10.135964912280729,41.0,20.590000000000003,0.5457195865359132,10.135964912280729,0.47,35.979825980736216,1.06390243902439,37.60247157868365,0.1563414634146341,-0.1600000000000001,50.0,20.25,0.5349881172432006,26.03797468354434,1.01,38.01230735849683,0.875,37.883408400780326,0.1362,-1.75,50.0,21.039999999999992,0.5535385424888185,inf,0.94,38.59325271804688,-0.2498,37.93706662846105,-0.1494,-1.379999999999999,50.0,22.289999999999992,0.5910898965791564,inf,0.52,37.68358987774312,-0.4997999999999999,37.31174734058404,-0.3974,-0.5
2,720,729,1,2,16271,650.84,99.27999999999996,3.151020408163266,218.17391304347788,50.0,99.27999999999996,3.4616457461645735,inf,0.56,29.02208728180115,0.055,28.35447239649298,0.132,0.3399999999999998,50.0,100.73,3.4305977710233035,inf,1.29,29.39088423583798,-0.3415999999999999,28.96204562838583,-0.6085999999999999,2.140000000000001,50.0,101.25,3.275638951795535,297.7941176470589,1.25,30.165194062613583,-0.4194,30.298339556388616,-0.6439999999999999,1.59,50.0,100.38,3.1526381909547743,218.21739130434744,0.27,30.97401452565434,-0.4054,31.404038612403703,-0.4646,0.0299999999999993
2,725,726,2,1,16229,649.16,-20.5,-0.8570234113712374,inf,50.0,-20.5,-0.8570234113712374,inf,0.31,28.227844328239343,0.1657999999999999,23.918371828189017,0.0,-0.25,50.0,-11.949999999999989,-0.499790882475951,inf,1.0,27.916404642860467,0.145,23.909450401794935,0.0042,-1.33,50.0,-3.8999999999999777,-0.1631799163179907,inf,1.01,27.565093205678032,0.2314,23.900387411166665,0.0056,-1.6099999999999994,50.0,3.4099999999999966,0.1427375470908328,inf,0.45,27.01562540174673,0.2706,23.873159829516773,0.021,-0.450000000000001
2,745,748,2,1,16611,664.44,31.090000000000003,1.1167675329298683,inf,50.0,31.090000000000003,1.1167675329298683,inf,0.53,28.099310922083447,0.3312,27.87122754557012,0.2796,-0.5399999999999991,50.0,31.480000000000004,1.1168969181721573,inf,0.9,29.032463549164873,0.5310000000000001,28.461259254946008,0.2778,-1.5500000000000007,50.0,32.66,1.1371866295264623,inf,0.89,30.114965071071232,0.5532,28.836181173187548,0.0799999999999999,-1.5300000000000011,50.0,35.160000000000025,1.2174515235457073,inf,0.73,31.21971840843444,0.5492,28.932086337427005,0.0751999999999999,-0.8200000000000003
2,760,764,1,2,16853,674.12,37.49,1.647912087912088,inf,9.0,37.49,1.647912087912088,inf,0.39,31.03067561546139,0.0666666666666666,22.80222782160391,0.29,0.1000000000000014,50.0,40.62,1.7769028871391075,inf,1.0,31.08012433453059,0.0382,23.04524026034751,0.1461999999999999,1.5199999999999996,50.0,56.57000000000002,2.4436285097192236,inf,0.99,31.22365864804415,0.1261999999999999,23.207435977480372,0.0521999999999999,1.370000000000001,50.0,72.53999999999999,3.1186586414445396,inf,0.34,31.558386567580705,0.1878,23.27586276808255,0.0222,0.1600000000000001
2,763,764,1,2,16946,677.84,8.5,0.3673292999135695,inf,50.0,8.5,0.3673292999135695,inf,0.46,31.219465035514787,-0.114,23.192222921290305,0.0564,0.5599999999999987,50.0,24.53,1.0550537634408603,inf,0.75,30.83731214696059,-0.3427999999999999,23.270420548584916,0.0232,1.2899999999999991,50.0,39.75999999999999,1.7071704594246455,inf,0.72,30.067031749221343,-0.2463999999999999,23.323651288221992,0.0342,0.7299999999999969,50.0,53.099999999999994,2.273116438356164,inf,0.08,30.154822787310614,0.2772,23.38606111666291,0.0322,0.0300000000000011
2,767,764,1,2,17111,684.44,-1.3700000000000043,-0.0586221651690203,inf,50.0,-1.3700000000000043,-0.0586221651690203,inf,0.29,31.94141389955413,-0.2075999999999999,23.40686405151668,0.0374,0.0600000000000022,50.0,15.620000000000005,0.6660980810234544,inf,0.88,31.622010577357425,-0.153,23.47322236210729,0.0202,1.3200000000000005,50.0,31.940000000000055,1.359727543635592,inf,0.88,31.15414430194447,-0.3319999999999999,23.499641837424953,0.0128,1.2200000000000024,4.0,47.19,2.007230965546576,inf,0.29,30.761188949902532,-0.38,23.51250850611252,0.02,0.0300000000000011
2,802,809,1,2,17978,719.12,232.15,4.694641051567239,11.107655502392344,0.0,,,,,,,,,,0.0,,,,,,,,,,50.0,261.89,5.31756345177665,12.20363466915191,0.85,27.242190935224652,-0.5838000000000001,48.888937522905245,-0.3979999999999999,0.8199999999999985,35.0,232.15,4.694641051567239,11.107655502392344,0.18,28.177129053000023,-0.5457142857142857,49.37978587131472,-0.1365714285714285,0.2600000000000015
2,811,812,2,1,18139,725.56,25.26,0.6918652423993427,421.0000000000339,5.0,25.26,0.6918652423993427,421.0000000000339,0.45,36.47635735448131,0.364,36.53044346849427,0.232,-0.0600000000000022,50.0,25.51,0.6959477835191733,638.0000000000136,0.97,36.90840523339706,0.3634,36.70758466055682,0.0363999999999999,-1.629999999999999,50.0,25.809999999999988,0.7044213973799123,inf,0.93,37.45965294170099,0.1698,36.20660154539645,-0.4214,-1.1700000000000017,50.0,28.450000000000017,0.7951369480156516,inf,0.32,37.66751490323393,0.1171999999999999,35.72044807700995,0.0073999999999999,-0.5600000000000023
2,816,820,2,1,18463,738.52,52.99000000000001,1.319143639531989,12.892944038929445,50.0,64.81,1.662647511544382,21.389438943894433,0.26,35.93845132137476,0.015,38.50638137501549,0.479,-0.2300000000000004,50.0,57.889999999999986,1.4516048144433296,14.84358974358972,0.89,35.97258167336218,0.0152,39.461697818929295,0.4458,-1.16,30.0,52.99000000000001,1.319143639531989,12.892944038929445,1.02,36.03423728042703,0.0636666666666666,40.059339213736266,0.225,-1.1099999999999994,0.0,,,,,,,,,
2,832,833,2,1,18650,746.0,79.80999999999997,2.5401018459579876,21.38926174496643,36.0,104.68,3.232859789993823,22.56034482758619,0.3,27.745375002921072,0.0069444444444444,32.28143386800449,0.1702777777777777,-0.2199999999999988,50.0,95.45,2.965206585896241,21.38926174496643,0.69,27.733411683598845,-0.0028,32.31152254124745,-0.0968,-1.1099999999999994,50.0,87.16000000000003,2.743468681145736,21.41043083900227,0.69,27.785127268147527,0.0549999999999999,31.97842361405305,-0.2111999999999999,-1.1700000000000017,50.0,79.94,2.544239338001273,22.19642857142857,0.46,28.010364783616374,0.1414,31.592483203664415,-0.1728,-0.740000000000002
2,842,844,1,2,18848,753.92,42.69,1.8424687095381955,inf,0.0,,,,,,,,,,24.0,42.69,1.8424687095381955,inf,0.84,34.87278722152407,0.2175,23.21466629126772,0.08875,0.7699999999999996,50.0,53.9,2.3172828890799653,inf,0.8,35.16797898888337,0.1748,23.28997271139188,0.0248,1.16,50.0,77.7,3.334763948497854,inf,0.32,35.471780503568546,0.154,23.353444247303077,0.0634,0.25
2,846,844,1,2,19021,760.84,-10.919999999999987,-0.4678663239074545,inf,50.0,-10.919999999999987,-0.4678663239074545,inf,0.55,33.56595061172601,0.0426,23.422461824824698,0.0798,0.3099999999999987,50.0,9.299999999999985,0.3957446808510631,inf,1.19,33.43584900790129,-0.2318,23.560651343393104,0.0547999999999999,1.990000000000002,50.0,29.06,1.2308343922066922,inf,1.13,32.688255582750955,-0.4486,23.640412348470456,0.0308,1.2899999999999991,50.0,47.099999999999994,1.989860583016476,inf,0.25,31.905717605878525,-0.2816,23.712547123528584,0.0414,0.25
2,871,874,1,2,19471,778.84,31.379999999999995,1.1535087719298247,13.818897637795288,0.0,,,,,,,,,,39.0,32.30000000000001,1.1618705035971226,13.818897637795288,1.07,26.17363214075448,-0.5317948717948718,28.0681829334674,0.3146153846153846,1.5600000000000005,50.0,31.379999999999995,1.1535087719298247,26.44262295081961,1.02,26.89112479586255,-0.3106,27.313205726415937,0.4727999999999999,1.209999999999999,50.0,31.470000000000027,1.1729407379798744,inf,0.23,27.482891440389928,-0.3206,26.440403415655897,0.3561999999999999,0.1900000000000012
2,881,880,2,1,19936,797.44,-10.650000000000006,-0.4380913204442618,inf,50.0,-10.650000000000006,-0.4380913204442618,inf,0.42,28.785423615405303,0.0438,24.30095017652155,0.0198,-0.4799999999999986,50.0,-1.7299999999999898,-0.071281417387721,inf,0.82,28.67089779074181,0.1198,24.22753544625571,0.0406,-1.1799999999999995,50.0,7.22999999999999,0.2988838362959896,inf,0.84,28.264822830968157,0.2469999999999999,24.178042201207457,0.0074,-1.4800000000000004,28.0,15.340000000000003,0.6346710798510551,inf,0.53,27.921480176685712,0.1696428571428571,24.18360318331,-0.0189285714285714,-0.4199999999999999
2,886,887,1,2,19900,796.0,-8.200000000000001,-0.3345573235414117,inf,37.0,-8.200000000000001,-0.3345573235414117,inf,0.45,35.44869269022168,0.3159459459459459,24.601935597224543,0.1121621621621621,0.2699999999999996,50.0,8.020000000000003,0.3249594813614264,inf,1.18,35.838316841738845,0.1072,24.69141997082389,0.0058,1.8500000000000016,50.0,30.33,1.2284325637910083,inf,1.14,35.94297095489874,0.051,24.696211541261576,0.0086,1.3000000000000007,50.0,52.75,2.1356275303643724,inf,0.16,36.04376331414221,0.0471999999999999,24.71934238354457,0.015,-0.1500000000000021
2,888,890,2,1,20108,804.32,104.5,2.437033582089552,13.459112149532707,13.0,161.23,3.782965743782262,15.413957934990435,0.21,32.13255105093215,0.1184615384615384,42.559999999999995,0.2369230769230769,-0.0400000000000027,50.0,140.51,3.2661552766155273,14.076923076923071,1.13,32.552652061937444,0.4416,42.84321249928687,0.2015999999999999,-1.509999999999998,50.0,121.52999999999996,2.816454229432213,13.528301886792454,1.15,33.638252590277524,0.565,43.12142345126228,0.0605999999999999,-1.9899999999999984,50.0,104.8,2.443460013989275,13.459112149532707,0.69,34.714078962816735,0.5342,43.05387137837744,-0.1376,-0.6099999999999994
2,896,899,1,2,20323,812.92,87.07,2.270404172099087,58.83108108108092,37.0,94.32000000000002,2.530042918454936,125.76000000000003,0.35,36.430738193211646,-0.1329729729729729,37.047609328876725,-0.3081081081081082,0.209999999999999,50.0,92.43,2.4413629160063395,83.27027027027032,0.94,36.653998012140285,-0.1099999999999999,37.58222448548984,-0.291,1.540000000000001,50.0,89.96000000000001,2.353125817420874,67.13432835820915,0.91,36.84342087259272,-0.0687999999999999,38.072078094681615,-0.1791999999999999,1.33,50.0,87.13,2.271968709256845,58.87162162162146,0.44,36.886713252860694,0.0132,38.30625617801176,-0.061,0.33
2,902,900,2,1,20507,820.28,-12.830000000000013,-0.4572344975053461,inf,50.0,-12.830000000000013,-0.4572344975053461,inf,0.31,34.62337197051999,-0.0447999999999999,28.01351387419848,0.036,-0.2600000000000015,50.0,0.4200000000000159,0.0150053590568065,inf,0.9,34.667524458307106,0.0254,27.949662598293052,0.0445999999999999,-1.16,50.0,13.890000000000017,0.4978494623655919,inf,0.93,34.418458824028626,0.2174,27.85583675189061,0.0406,-1.4800000000000004,16.0,26.949999999999992,0.9690758719884932,inf,0.37,34.11789809378013,0.21,27.80766935755824,0.021875,-0.1500000000000003
2,913,911,1,2,20568,822.72,-12.3,-0.5306298533218291,inf,30.0,-12.3,-0.5306298533218291,inf,0.33,36.3817782228418,0.0036666666666666,23.18287082325036,0.0133333333333333,0.1599999999999966,50.0,3.390000000000001,0.1461836998706339,inf,1.25,36.13435787618297,-0.3340000000000001,23.231647303306524,0.0388,1.7800000000000011,50.0,29.220000000000013,1.2551546391752582,inf,1.25,35.220781889531814,-0.443,23.33880407748372,0.0652,1.639999999999997,50.0,52.81999999999999,2.2563007261853905,inf,0.32,34.622470319121746,-0.1903999999999999,23.45970314832383,0.0511999999999999,0.0399999999999991
2,925,923,1,2,20852,834.08,-15.97,-0.6865864144453997,inf,50.0,-15.97,-0.6865864144453997,inf,0.31,34.60098793998148,0.1084,23.2692466446754,0.0226,0.0100000000000015,50.0,6.710000000000008,0.2879828326180261,inf,1.46,34.69771075230618,-0.001,23.393353782961817,0.0883999999999999,1.9699999999999989,50.0,29.28,1.2470187393526406,inf,1.46,34.7681506169454,0.0726,23.513390285477804,0.0283999999999999,1.7000000000000028,50.0,51.78999999999999,2.201019974500637,inf,0.9,34.843129767827016,0.008,23.56325633989322,0.035,-0.91
2,925,929,2,1,20972,838.88,157.42000000000002,4.872175796966883,inf,50.0,157.42000000000002,4.872175796966883,inf,1.07,34.81089082041787,0.051,32.39648767496428,0.0816,0.4500000000000028,50.0,162.27000000000004,4.997536187249771,inf,1.1,34.85126113728069,0.005,32.55240827434198,0.0766,-1.5599999999999987,45.0,166.86,5.11369904995403,inf,1.11,34.89831709557462,0.0417777777777777,32.67212488507475,0.0422222222222222,-1.6999999999999993,0.0,,,,,,,,,
2,935,943,2,1,21192,847.68,146.06,4.600314960629921,inf,0.0,,,,,,,,,,29.0,146.06,4.600314960629921,inf,0.91,34.70164029560329,0.0317241379310344,31.877065243815505,0.2186206896551724,-0.9800000000000004,50.0,149.51999999999998,4.672499999999999,inf,0.91,34.73962241257374,0.0146,32.071296584211275,0.0308,-1.3999999999999986,50.0,154.84000000000003,4.829694323144105,inf,0.5,34.7329337215476,-0.0078,32.00931630024642,-0.0414,-0.6499999999999986
2,946,952,2,1,21340,853.6,116.47,3.033072916666667,18.889967637540455,0.0,,,,,,,,,,0.0,,,,,,,,,,50.0,129.17000000000002,3.367309697601669,20.83387096774193,0.98,32.16196658817824,0.006,38.23434554301703,0.1152,-1.59,50.0,116.74,3.039312678989847,18.889967637540455,0.59,32.20730600231272,0.0338,38.434535277302814,0.0158,-0.7899999999999991
2,963,964,2,1,21827,873.08,-5.0400000000000205,-0.2037186742118036,inf,0.0,,,,,,,,,,31.0,-5.0400000000000205,-0.2037186742118036,inf,1.05,29.98770332894126,0.1180645161290322,24.72744006624492,0.02,-1.2200000000000006,50.0,1.599999999999966,0.0647249190938497,inf,1.05,29.74642151232768,0.1732,24.717117844128243,0.0022,-1.5099999999999998,50.0,11.67999999999995,0.4724919093851112,inf,0.41,29.339016561468434,0.1748,24.736101218726898,-0.0228,-0.3599999999999994
2,965,964,2,1,21987,879.48,-18.129999999999995,-0.7334142394822005,inf,50.0,-18.129999999999995,-0.7334142394822005,inf,0.28,29.778040822486172,-0.2032,24.74638709582915,-0.0268,-0.2999999999999989,50.0,-8.069999999999993,-0.3256658595641644,inf,0.92,30.11447891421948,-0.0428,24.79611537761377,-0.009,-1.25,50.0,2.5800000000000125,0.1040322580645166,inf,0.93,29.756975662539457,0.3592000000000001,24.73920875842082,0.0549999999999999,-1.5599999999999987,50.0,12.610000000000014,0.5107330903199682,inf,0.5,29.128611432754564,0.1972,24.662518681640904,0.0224,-0.5
2,970,975,1,2,22168,886.72,136.30999999999997,3.8363178511471743,65.66666666666676,37.0,139.29000000000002,3.876704703590315,65.66666666666676,0.37,33.96785005932934,-0.3024324324324324,35.93239481039428,0.007027027027027,0.3100000000000005,50.0,136.77,3.8363178511471743,81.41520467836253,0.72,34.58094075920208,-0.3468,35.81721391493127,0.175,1.16,50.0,136.30999999999997,3.8428892636312537,204.07462686567112,0.72,35.09471613115247,-0.1312,35.085288085343244,0.5318,1.1799999999999995,49.0,136.77999999999997,3.963488843813387,inf,0.46,35.10546070421097,0.0924489795918367,34.004518992468626,0.5248979591836735,0.6099999999999994
2,975,974,2,1,22256,890.24,-6.300000000000011,-0.2191304347826091,inf,50.0,-6.300000000000011,-0.2191304347826091,inf,0.44,35.32627559102446,0.4733999999999999,29.009776106801567,-0.2622,-0.2100000000000008,50.0,6.3300000000000125,0.2161885245901643,inf,1.07,34.25067043984199,0.5464000000000001,29.46462642370295,-0.1588,-1.7699999999999996,50.0,15.900000000000006,0.5371621621621623,inf,1.04,33.30702655050103,0.3222,29.539836374817156,0.094,-1.34,50.0,23.289999999999992,0.7919075144508668,inf,0.37,33.12693085931329,-0.1362,29.264234422544977,0.1169999999999999,-0.4000000000000003
2,980,979,2,1,22382,895.28,-27.879999999999995,-1.2012063765618266,inf,34.0,-27.879999999999995,-1.2012063765618266,inf,0.14,36.803877420644234,-0.1761764705882353,23.229784407893774,-0.0176470588235294,-0.0299999999999993,50.0,-9.680000000000009,-0.4165232358003445,inf,1.2,37.0342088235,-0.0972,23.235303353728487,0.0031999999999999,-1.4400000000000013,50.0,17.920000000000016,0.7714162720619895,inf,1.21,37.257643486118525,-0.153,23.251112796083575,-0.0148,-1.7100000000000009,50.0,45.859999999999985,1.9716251074806528,inf,0.36,37.580915327186695,-0.1468,23.2508667046258,0.0096,-0.0999999999999996
2,986,997,1,2,22708,908.32,16.700000000000003,0.5913597733711049,4.043788187372708,50.0,49.390000000000015,1.4103369503141066,4.31353711790393,0.51,23.334013020396068,-0.1856,35.44205731255063,0.3107999999999999,0.5,50.0,30.380000000000024,0.9644444444444452,4.043788187372708,0.73,24.081735914145497,-0.5058,33.43543818303465,1.7701999999999996,1.34,50.0,21.14999999999999,0.7313278008298751,4.416422287390034,0.68,25.200968698961447,-0.6202000000000001,29.907920542769375,1.2622,0.8300000000000001,50.0,16.75,0.593130311614731,6.898360655737701,0.17,26.372499780473092,-0.5298,28.512385657882938,0.3302,0.25
2,995,992,1,2,22635,905.4,-8.15999999999999,-0.3345633456334559,inf,50.0,-8.15999999999999,-0.3345633456334559,inf,0.51,35.219537203774195,-0.1716,24.50652691240126,0.1006,0.2699999999999996,50.0,13.310000000000002,0.5414971521562247,inf,1.0,34.61123174967847,-0.4029999999999999,24.67360804138554,0.0996,1.7100000000000009,50.0,33.16,1.3381759483454396,inf,0.97,33.87573810693096,-0.2764,24.871270648868,0.0935999999999999,1.2800000000000011,50.0,51.10000000000002,2.0464557468962767,inf,0.3,33.46177929176582,-0.1651999999999999,25.064388641554956,0.0953999999999999,0.2699999999999996
2,1036,1035,1,2,23618,944.72,9.52000000000001,0.3020304568527922,inf,50.0,9.52000000000001,0.3020304568527922,inf,0.53,37.86343688030388,0.1586,31.49942933669802,-0.0158,0.6999999999999993,50.0,22.289999999999992,0.7078437599237851,inf,0.55,38.21105562069177,0.2052,31.44244709276969,-0.052,0.9800000000000004,45.0,35.79000000000002,1.1405353728489491,inf,0.4,38.684829966374494,0.2966666666666667,31.36805402526647,-0.0137777777777777,0.5500000000000007,0.0,,,,,,,,,
2,1044,1043,1,2,23729,949.16,-4.430000000000007,-0.1488075243533761,inf,50.0,-4.430000000000007,-0.1488075243533761,inf,0.5,36.255552244530534,0.1549999999999999,29.500079881177633,-0.2594,0.3300000000000018,50.0,9.170000000000016,0.313504273504274,inf,1.01,36.18989372994767,-0.16,29.055315949231655,-0.1729999999999999,1.7300000000000004,50.0,23.45999999999998,0.8117647058823523,inf,0.96,36.01295606898762,0.087,28.828383115612013,-0.064,1.2600000000000016,38.0,37.74000000000001,1.3117831074035458,inf,0.28,36.469487530760375,0.3971052631578947,28.755289965457575,-0.0055263157894736,0.120000000000001
2,1052,1056,1,2,23937,957.48,7.709999999999951,0.3238135237295234,5.116504854368918,50.0,7.859999999999957,0.3302521008403343,5.116504854368918,0.5,22.417186545128317,-0.8019999999999999,23.770983386672487,-0.0384,0.4299999999999997,50.0,7.709999999999951,0.3238135237295234,14.849056603773562,0.8,24.12655194722647,-0.8538,23.80778244208549,0.0056,1.4099999999999984,50.0,8.539999999999992,0.3589743589743586,inf,0.76,25.771342531570248,-0.7568,23.755876634710663,0.0255999999999999,1.0700000000000005,50.0,12.579999999999984,0.5299073294018528,inf,0.34,26.814840663576383,-0.2754,23.7540580842491,-0.01,0.4499999999999993
2,1056,1060,2,1,24099,963.96,89.75,3.0300472653612425,12.932276657060516,50.0,125.93,4.242924528301887,21.23608768971333,0.29,23.757496443665023,-0.0006,29.663216619432617,-0.0128,-0.2699999999999996,50.0,113.86,3.820805369127517,18.276083467094704,0.93,23.692876733511596,0.0968,29.733003599852992,-0.0577999999999999,-1.2700000000000014,50.0,100.82,3.37642330877428,14.892171344165437,0.98,23.34598966296825,0.237,29.84945950595802,-0.0266,-1.8000000000000007,40.0,89.75,3.0300472653612425,12.932276657060516,0.66,22.886434647536102,0.256,29.75097901443353,0.149,-0.5
2,1099,1100,2,1,24877,995.08,-7.21999999999997,-0.3128249566724424,inf,50.0,-7.21999999999997,-0.3128249566724424,inf,0.35,32.25454250732979,-0.2128,23.094255798977272,-0.0216,-0.5399999999999991,50.0,11.20999999999998,0.4848615916955008,inf,0.65,32.5631130572436,-0.0935999999999999,23.12548351351296,0.0048,-1.0500000000000007,50.0,30.069999999999993,1.3011683254002593,inf,0.65,32.629511927303035,-0.0004,23.12566752740247,-0.011,-1.0,50.0,49.04000000000002,2.119273984442525,inf,0.33,32.63090276896251,0.0274,23.111876810186896,0.0148,-0.5199999999999996
3,31,33,1,2,427,17.08,4.979999999999997,0.2328190743338007,inf,13.0,4.979999999999997,0.2328190743338007,inf,0.43,29.86694608595231,0.21,21.44166247662901,0.1984615384615384,0.1400000000000005,50.0,9.480000000000004,0.4409302325581397,inf,1.02,29.97891151590542,-0.0409999999999999,21.63263449173436,0.1125999999999999,1.6999999999999993,50.0,26.129999999999995,1.2030386740331491,inf,1.0,29.538585803276032,-0.3078,21.7706545620905,0.0532,1.4700000000000024,50.0,41.59,1.9051763628034817,inf,0.4,29.015141362900543,-0.1834,21.882932614963288,0.0526,0.3200000000000003
3,46,51,2,1,993,39.72,321.77,7.581762488218661,35.3205268935236,0.0,,,,,,,,,,15.0,333.35999999999996,7.916409403942056,37.49831271091113,0.83,33.20608003395473,0.0806666666666666,42.033334046506255,0.2720000000000001,-0.4800000000000004,32.0,321.77,7.581762488218661,35.3205268935236,0.78,33.286179414288306,0.0884375,42.29094107580903,0.25625,-0.8099999999999987,0.0,,,,,,,,,
3,47,49,1,2,937,37.48,219.21,4.600419727177335,23.69837837837838,0.0,,,,,,,,,,5.0,246.48,5.535144846171121,50.40490797546011,0.76,39.69708641458883,0.6,44.47407241073394,-0.666,0.1199999999999992,50.0,234.0,5.064935064935065,31.117021276595732,0.73,39.104277161958734,0.472,45.347878307704434,-0.838,0.9399999999999996,44.0,219.21,4.600419727177335,23.69837837837838,0.47,38.50770351988507,0.1609090909090908,46.95538149373804,-0.8229545454545452,0.5199999999999996
3,54,52,2,1,1341,53.64,-9.53,-0.3866125760649088,inf,50.0,-9.53,-0.3866125760649088,inf,0.46,36.615386174685185,0.012,24.611815553494907,0.0582,-0.4400000000000013,50.0,14.419999999999987,0.5876120619396898,inf,0.71,36.581458337434114,0.0411999999999999,24.43022727639185,0.1017999999999999,-1.17,50.0,38.77000000000001,1.592851273623665,inf,0.71,36.49222794756195,0.0262,24.234401237985605,0.103,-1.16,9.0,63.20000000000001,2.6191462909241614,inf,0.34,36.47686129966871,-0.01,24.113338863828577,0.0844444444444444,-0.1000000000000014
3,68,70,2,1,1652,66.08,-8.809999999999945,-0.3667776852622791,inf,3.0,-8.809999999999945,-0.3667776852622791,inf,0.43,33.45276371243488,-0.03,24.027245186740732,-0.1,-0.0299999999999993,50.0,-7.439999999999998,-0.309612983770287,inf,0.87,33.45393318560702,0.0208,24.11792164134298,-0.0634,-1.25,50.0,11.149999999999975,0.4615066225165553,inf,0.88,33.37478746175525,0.0328,24.14043963343365,0.034,-1.4399999999999995,50.0,29.620000000000033,1.2295558322955598,inf,0.46,33.28192699428275,0.0718,24.08021744052722,-0.005,-0.6099999999999994
3,75,80,2,1,1936,77.44,206.54,5.955594002306806,46.41348314606743,0.0,,,,,,,,,,0.0,,,,,,,,,,50.0,215.38,6.295819935691319,52.66014669926651,0.79,30.06322876900575,0.0634,34.0610498509257,0.1316,-1.0700000000000005,50.0,206.74000000000004,5.96308047303144,46.563063063063055,0.28,30.17109123308232,0.0567999999999999,34.45344127964626,0.2282,-0.2100000000000008
3,116,120,2,1,2946,117.84,76.72000000000003,2.1605181638974944,44.97714285714285,44.0,86.16,2.490173410404624,53.0538922155688,0.55,32.875344468493374,0.2609090909090908,34.44471370660586,0.1590909090909091,-0.3000000000000007,50.0,83.24000000000001,2.377606398171951,57.40689655172432,0.98,33.360454231281985,0.2255999999999999,34.80532987768257,0.2057999999999999,-1.7600000000000016,50.0,80.25,2.265029635901778,48.053892215568816,0.94,33.697167882631554,0.0966,35.22116141406144,0.2091999999999999,-1.41,50.0,76.77000000000004,2.1613175675675684,44.97714285714285,0.41,33.85071106909439,0.1118,35.541311016918065,0.0346,-0.240000000000002
3,118,119,2,1,2914,116.56,-7.7099999999999795,-0.3299101412066743,inf,13.0,-7.7099999999999795,-0.3299101412066743,inf,0.53,35.37257154524079,0.3130769230769231,23.364923173660863,0.0253846153846153,-0.1999999999999993,50.0,-1.1899999999999975,-0.0509417808219177,inf,0.95,34.757862418478034,0.5634,23.36016511038506,0.0003999999999999,-1.6500000000000004,50.0,21.600000000000023,0.9246575342465764,inf,0.95,33.715742382685654,0.3882,23.36673466594608,-0.0046,-1.5999999999999996,50.0,42.22,1.8065896448438168,inf,0.57,33.20200550310333,0.1598,23.353450949980797,0.0182,-0.7100000000000009
3,137,138,2,1,3515,140.6,57.599999999999994,1.6225352112676057,14.705263157894736,0.0,,,,,,,,,,0.0,,,,,,,,,,50.0,62.219999999999985,1.7178354500276087,14.705263157894736,1.06,32.55804247306019,0.5318,36.519026586384896,-0.28,-1.8100000000000025,50.0,57.670000000000016,1.6245070422535215,19.897435897435873,0.53,33.54644543227655,0.4629999999999999,35.80697225752185,-0.3472,-0.2899999999999991
3,140,139,2,1,3719,148.76,-19.260000000000048,-0.8262548262548284,inf,50.0,-19.260000000000048,-0.8262548262548284,inf,0.52,32.89100385077239,0.0935999999999999,23.28672851066465,0.0172,-0.3599999999999994,50.0,0.0,0.0,inf,0.9,32.745241252702584,0.0404,23.265401504046,0.0212,-1.4799999999999986,50.0,18.879999999999995,0.812392426850258,inf,0.91,32.654514458932056,0.0624,23.23404402614262,0.0026,-1.4900000000000002,50.0,37.72,1.6237623762376237,inf,0.44,32.47611682881095,0.1076,23.199121149905103,0.0356,-0.3200000000000003
3,142,139,2,1,3743,149.72,-30.470000000000027,-1.3088487972508602,inf,50.0,-30.470000000000027,-1.3088487972508602,inf,0.26,32.49936074031217,0.2756,23.279039561866085,0.0054,-0.379999999999999,50.0,-11.999999999999972,-0.515685431886548,inf,1.11,31.92841373599806,0.2786,23.242603916847465,0.0182,-1.3100000000000005,50.0,5.420000000000016,0.2333189840723209,inf,1.14,31.49657937560287,0.1392,23.22852865514801,0.0162,-1.91,50.0,21.799999999999983,0.9396551724137924,inf,0.59,31.33993125149729,0.0312,23.158235669767283,0.0475999999999999,-0.4299999999999997
