recording_id,cutter_id,follower_id,from_lane,to_lane,t0_frame,t0_time,dhw_min_total,thw_min_total,ttc_min_total,intention_rows,intention_dhw_min,intention_thw_min,intention_ttc_min,intention_cutter_lat_v_abs_max,intention_cutter_speed_mean,intention_cutter_acc_mean,intention_follower_speed_mean,intention_follower_acc_mean,intention_cutter_dy,decision_rows,decision_dhw_min,decision_thw_min,decision_ttc_min,decision_cutter_lat_v_abs_max,decision_cutter_speed_mean,decision_cutter_acc_mean,decision_follower_speed_mean,decision_follower_acc_mean,decision_cutter_dy,execution_rows,execution_dhw_min,execution_thw_min,execution_ttc_min,execution_cutter_lat_v_abs_max,execution_cutter_speed_mean,execution_cutter_acc_mean,execution_follower_speed_mean,execution_follower_acc_mean,execution_cutter_dy,recovery_rows,recovery_dhw_min,recovery_thw_min,recovery_ttc_min,recovery_cutter_lat_v_abs_max,recovery_cutter_speed_mean,recovery_cutter_acc_mean,recovery_follower_speed_mean,recovery_follower_acc_mean,recovery_cutter_dy
17,491,495,2,1,11284,451.36,5.25,0.1366831554282739,2.161904761904761,44.0,35.13000000000001,0.8190720447656799,3.5957011258955984,0.67,32.65867957094719,0.44590909090909087,42.35731083192065,0.6756818181818182,-0.379999999999999,50.0,17.560000000000002,0.415719696969697,2.3761840324763193,0.93,34.00079140712585,0.8606,42.78129394710948,-0.354,-1.7199999999999989,50.0,7.329999999999956,0.18727644353602338,2.161904761904761,0.7,35.75881914732201,0.8827999999999999,40.71082006618544,-1.5435999999999996,-1.0600000000000023,50.0,5.28000000000003,0.13757165190203308,2.9835390946502063,0.67,37.22266822774919,0.4856000000000001,38.40524498487335,-0.3372,0.07000000000000028
17,494,493,2,1,11372,454.88,0.0,0.0,inf,50.0,0.0,0.0,inf,0.55,34.70688855057221,0.3244,25.68440447792708,0.15220000000000003,-0.3100000000000005,50.0,11.079999999999984,0.43399921660791163,inf,1.24,34.11029395485773,0.30360000000000004,25.35482029954248,0.18299999999999997,-1.9900000000000002,50.0,28.559999999999974,1.1351351351351342,inf,1.23,33.50992655771216,0.273,25.008826812950794,0.1562,-1.709999999999999,50.0,45.480000000000004,1.8301810865191148,inf,0.41,33.046147430875244,0.17460000000000003,24.68544991339744,0.16340000000000005,-0.22000000000000064
17,520,523,1,2,12056,482.24,116.46000000000001,3.0108583247156155,27.531914893617042,30.0,134.95000000000002,3.281857976653697,84.34375000000031,0.64,40.10802353641939,1.0030000000000003,41.07103201256902,-0.11166666666666666,0.5199999999999996,50.0,130.36,3.227531567219609,46.724014336917584,0.78,38.51855388121269,0.9569999999999999,40.82074425690104,0.36939999999999995,1.4700000000000006,50.0,124.18000000000002,3.1533773489080756,35.58166189111746,0.69,36.72691034366875,0.851,39.858819590687474,0.5018,0.8900000000000006,50.0,116.46000000000001,3.0108583247156155,27.531914893617042,0.23,35.129148354117426,0.7226,39.0008442210682,0.34740000000000004,0.3000000000000007
17,524,525,2,1,12077,483.08,19.680000000000007,0.7769443347808925,inf,0.0,,,,,,,,,,28.0,19.680000000000007,0.7769443347808925,inf,0.86,33.64607046400114,0.3435714285714285,25.271800922237457,0.10750000000000001,-0.8800000000000008,50.0,29.300000000000068,1.1622372074573608,inf,0.86,32.821182323948925,0.6184000000000001,25.072228185190685,0.14980000000000002,-1.4000000000000004,50.0,44.75,1.7964672822159775,inf,0.41,31.554132137065654,0.5756,24.747615130942503,0.16340000000000005,-0.2400000000000002
17,542,541,1,2,12834,513.36,0.0,0.0,inf,50.0,0.0,0.0,inf,0.49,34.273862232138974,0.128,24.051393870282812,0.0662,0.629999999999999,50.0,20.24000000000001,0.8391376451077946,inf,0.65,34.5832502019342,0.1566,24.30680703572807,0.20040000000000002,1.1900000000000013,50.0,40.889999999999986,1.667618270799347,inf,0.64,34.927071027516426,0.19399999999999998,24.704424656545342,0.17000000000000007,1.120000000000001,23.0,61.26999999999998,2.464601769911504,inf,0.46,35.1999109647005,0.16217391304347822,24.91739339811063,0.12913043478260872,0.370000000000001
17,580,578,2,1,13556,542.24,0.06999999999999318,0.002750491159135292,inf,50.0,0.06999999999999318,0.002750491159135292,inf,0.31,32.455801764346354,-0.12900000000000003,25.272476976017835,0.17120000000000005,-0.4399999999999995,50.0,14.469999999999999,0.5762644364794902,inf,0.8,32.53749839692846,0.13439999999999996,24.959422962074157,0.1494,-1.040000000000001,50.0,29.659999999999997,1.1954856912535268,inf,0.85,32.05860649420254,0.29540000000000005,24.679429318370076,0.1364,-1.5700000000000003,46.0,44.339999999999996,1.806845965770171,inf,0.61,31.489955324045166,0.27934782608695646,24.42087156946395,0.11739130434782606,-0.5200000000000014
17,606,605,1,2,14059,562.36,0.0,0.0,inf,50.0,0.0,0.0,inf,0.31,27.16469989318468,0.1378,22.71767121965836,0.126,0.030000000000001137,50.0,0.0,0.0,inf,1.06,27.515532796322944,0.2022,22.955699380106772,0.10639999999999997,1.4700000000000024,50.0,8.840000000000003,0.38334778837814415,inf,1.07,27.918200188705736,0.18919999999999995,23.17741395130387,0.13380000000000003,1.6899999999999977,50.0,18.310000000000002,0.7848264037719676,inf,0.37,28.2549416641173,0.12300000000000001,23.481958969486186,0.1612,0.120000000000001
17,616,621,1,2,14290,571.6,60.52,1.6194808670056198,19.212698412698423,50.0,73.4,1.9827120475418691,46.751592356687894,0.59,35.76372712940943,0.33240000000000003,36.841011499128,-0.1894,0.4299999999999997,50.0,69.47,1.860471344402785,28.588477366255063,1.14,35.187651576827925,0.27,37.17460768616145,-0.162,1.9600000000000009,50.0,63.699999999999996,1.6991197652707386,20.74918566775244,1.09,34.65317641237555,0.2458,37.465946365922676,-0.068,1.4399999999999995,26.0,60.52,1.6194808670056198,19.212698412698423,0.46,34.31704199186122,0.19000000000000006,37.43320639341926,0.11499999999999999,0.379999999999999
17,619,624,2,1,14168,566.72,24.600000000000023,0.9758032526775098,inf,0.0,,,,,,,,,,14.0,24.600000000000023,0.9758032526775098,inf,1.0,35.73236814322259,0.5599999999999999,25.434310809976207,-0.7635714285714287,-0.5199999999999996,50.0,30.04000000000002,1.1716068642745718,inf,0.99,34.91897036360366,0.6678000000000001,25.75887933360135,-0.0032000000000000023,-1.540000000000001,50.0,48.339999999999975,1.8853354134165357,inf,0.39,33.54358643707081,0.6439999999999999,25.437881993756108,0.19080000000000003,-0.13000000000000078
17,622,623,1,2,14400,576.0,8.119999999999976,0.33665008291873866,inf,50.0,8.119999999999976,0.33665008291873866,inf,0.3,27.88210339710659,0.0528,24.225613919665417,0.10060000000000001,0.4800000000000004,50.0,15.420000000000016,0.6340460526315796,inf,0.55,27.96957747261969,-0.023399999999999997,24.363573900112723,0.04,0.7800000000000011,50.0,22.639999999999986,0.9278688524590158,inf,0.64,27.767879223140717,-0.1152,24.524220891995846,0.13219999999999998,1.2100000000000009,50.0,29.04000000000002,1.1771382245642488,inf,0.61,27.70647695952083,0.037000000000000005,24.81687446482036,0.16599999999999998,0.8500000000000014
17,642,640,1,2,14706,588.24,0.0,0.0,inf,50.0,0.0,0.0,inf,0.31,36.514539901216935,0.7678,24.50880289170548,0.13019999999999998,-0.08000000000000185,50.0,0.0,0.0,inf,1.63,38.03320404258896,0.7903999999999998,24.76584615254308,0.128,2.0799999999999983,50.0,19.370000000000005,0.7782241864202493,inf,1.63,39.6922109441041,0.7074000000000001,25.043478766706606,0.15860000000000002,2.1999999999999993,50.0,48.78,1.9349464498214994,inf,0.37,40.22852602457712,-0.1354,25.348359379843178,0.1396,0.240000000000002
17,683,686,2,1,15961,638.44,11.899999999999977,0.481586402266288,inf,0.0,,,,,,,,,,23.0,11.899999999999977,0.481586402266288,inf,1.03,31.9557147069433,-0.0030434782608695656,24.625512694339424,0.17565217391304347,-0.8499999999999996,50.0,18.829999999999984,0.7670061099796327,inf,1.04,31.813892070232487,0.13040000000000002,24.420485182732264,0.1264,-1.6400000000000006,50.0,33.56,1.3816385343762867,inf,0.45,31.484114685643505,0.19200000000000003,24.14985182432988,0.1418,-0.2400000000000002
17,685,686,2,1,16024,640.96,0.0,0.0,inf,36.0,0.0,0.0,inf,0.35,32.04772787733744,0.41138888888888897,24.585227302999755,0.16027777777777777,-0.17999999999999972,50.0,1.420000000000016,0.058006535947713066,inf,0.8,31.406701891734528,0.24040000000000006,24.354258146726792,0.12880000000000003,-1.3599999999999994,50.0,15.300000000000011,0.6317093311312969,inf,0.78,31.201942067044047,0.04939999999999999,24.076262295205716,0.1402,-1.1600000000000001,50.0,29.629999999999967,1.23767752715121,inf,0.44,30.912372507705232,0.2564,23.790559264577432,0.13399999999999998,-0.7799999999999994
17,696,701,1,2,16314,652.56,110.80000000000001,3.0035201733008394,44.53759398496246,50.0,124.71000000000001,3.37510148849797,52.620253164556864,0.4,34.7091933544107,0.13380000000000003,36.66580196335192,-0.34119999999999995,0.48999999999999844,50.0,119.56,3.2096644295302013,44.65671641791045,0.82,34.54161259251698,-0.0052,37.119022331590116,-0.1466,1.3899999999999988,50.0,114.46000000000001,3.0620652755484215,44.53759398496246,0.79,34.75975066826986,-0.18639999999999998,37.33561670605939,-0.0632,1.209999999999999,42.0,110.80000000000001,3.0035201733008394,47.22314049586773,0.41,35.11694452555363,-0.19595238095238093,37.20795535347648,0.30452380952380953,0.46000000000000085
17,712,710,1,2,16539,661.56,0.0,0.0,inf,50.0,0.0,0.0,inf,0.15,33.78476108857947,0.0636,23.704841689929545,0.12719999999999998,-0.15000000000000213,50.0,0.0,0.0,inf,1.26,33.895781729065,0.024800000000000003,23.965259477674014,0.1182,1.5899999999999999,50.0,12.849999999999994,0.5336378737541526,inf,1.26,33.910124313969575,-0.0126,24.203401446157205,0.14100000000000001,1.7799999999999976,50.0,32.28999999999999,1.325533661740558,inf,0.47,33.909232229683,0.0216,24.53721100324622,0.16200000000000003,0.629999999999999
17,728,729,1,2,16817,672.68,31.12,1.3739514348785873,inf,0.0,,,,,,,,,,0.0,,,,,,,,,,50.0,31.12,1.3739514348785873,inf,0.79,32.47293445240815,-0.017800000000000003,22.76106538995737,0.10800000000000001,1.1499999999999986,50.0,50.78999999999999,2.2208132925229553,inf,0.37,32.51094121926426,0.128,22.99466823629095,0.1308,0.38000000000000256
17,737,736,1,2,17389,695.56,0.0,0.0,inf,50.0,0.0,0.0,inf,0.44,31.688233632210835,0.38319999999999993,25.65881655994523,0.12940000000000002,0.17999999999999972,50.0,11.680000000000064,0.4525377760557948,inf,0.88,32.26000298866267,0.16640000000000005,25.96243966247157,0.1602,1.4600000000000009,31.0,24.310000000000002,0.9303482587064678,inf,0.88,32.40570281060261,0.015161290322580645,26.238922331776088,0.18548387096774194,0.9800000000000004,0.0,,,,,,,,,
17,746,749,1,2,17546,701.84,12.139999999999986,0.3635552913198574,4.472081218274115,50.0,13.960000000000008,0.39136529296327466,4.472081218274115,0.75,33.24476986472498,0.24620000000000006,37.015045375507086,1.1285999999999998,0.879999999999999,50.0,12.139999999999986,0.3635552913198574,5.347490347490349,0.98,32.79024431108305,0.22699999999999995,33.692522160311434,1.7588000000000001,1.8000000000000007,50.0,12.420000000000002,0.3875195007800313,inf,0.97,32.36678467661585,0.192,31.327244000288882,0.6212,1.5399999999999991,16.0,14.420000000000002,0.46787800129785856,inf,0.52,32.12181119417359,0.16062500000000002,30.738757633119434,0.25375000000000003,0.2599999999999998
17,752,756,2,1,17658,706.32,162.86,6.414336352894841,inf,0.0,,,,,,,,,,23.0,162.86,6.414336352894841,inf,0.57,36.7059463280225,1.0378260869565215,25.415229100244918,-0.05782608695652175,-0.4900000000000002,50.0,173.43000000000004,6.817216981132076,inf,0.53,35.19434760274019,0.9642000000000001,25.432981460407035,0.0238,-0.9500000000000011,50.0,192.89,7.5970854667191805,inf,0.43,33.85237198210093,0.30839999999999995,25.360588340464073,0.0424,-0.5700000000000003
17,757,758,1,2,17764,710.56,0.0,0.0,inf,45.0,0.0,0.0,inf,0.24,24.148860071273056,0.18888888888888888,21.024267337034434,0.19288888888888883,0.28999999999999915,50.0,5.310000000000002,0.25082664147378375,inf,1.08,24.414909988586633,0.10379999999999999,21.24560845043269,0.0708,1.2899999999999991,50.0,11.61999999999999,0.5452839042702952,inf,1.13,24.537113950295524,-0.0108,21.40582035457372,0.105,1.870000000000001,50.0,17.900000000000006,0.8317843866171006,inf,0.51,24.44663435435984,-0.011999999999999997,21.6424507450522,0.10939999999999998,0.33999999999999986
17,762,765,2,1,17936,717.44,20.090000000000003,0.7647058823529413,20.00000000000004,50.0,20.409999999999982,0.7898606811145504,20.00000000000004,0.41,24.645581904742308,0.5404000000000001,25.59742234810611,0.30379999999999996,-0.21999999999999886,50.0,20.090000000000003,0.7647058823529413,33.9166666666666,1.07,26.035520670076977,0.8755999999999999,26.09575851610074,0.2652,-1.7099999999999973,50.0,20.200000000000017,0.765731614859743,inf,1.07,27.84988282579083,0.7196000000000001,26.502651630474574,0.10540000000000001,-1.6999999999999993,50.0,23.150000000000006,0.8709556057185857,inf,0.54,28.974034940630208,0.6648,26.845110848212627,0.37200000000000005,-0.46000000000000085
17,784,785,2,1,18159,726.36,7.019999999999982,0.2715667311411985,inf,33.0,7.019999999999982,0.2715667311411985,inf,0.49,35.27341240195895,0.34272727272727277,26.004584644181076,0.016060606060606053,-0.3899999999999988,50.0,19.180000000000007,0.7434108527131785,inf,0.81,34.266052017629626,0.8104,25.145045617619854,0.6204,-1.4299999999999997,50.0,37.59,1.5311608961303462,inf,0.8,32.50585569806847,0.7806000000000001,24.467842034175828,-0.019000000000000003,-1.2300000000000004,50.0,53.66,2.18130081300813,inf,0.39,31.544766973936998,0.22799999999999998,24.70860157856004,-0.0434,-0.45000000000000107
17,786,785,2,1,18351,734.04,9.950000000000017,0.40234532955924046,inf,50.0,9.950000000000017,0.40234532955924046,inf,0.31,32.90070167116238,-0.0009999999999999994,24.57460269251324,0.16579999999999998,-0.20999999999999908,50.0,26.590000000000003,1.0902009020090202,inf,0.86,32.77925257362436,0.18780000000000002,24.215204473657735,0.16320000000000004,-1.3399999999999999,33.0,43.79,1.8200332502078138,inf,0.85,32.33196179783789,0.33212121212121215,23.978531700777165,0.13484848484848486,-1.0099999999999998,0.0,,,,,,,,,
17,794,795,1,2,18289,731.56,6.859999999999999,0.29607250755287007,inf,7.0,6.859999999999999,0.29607250755287007,inf,0.46,31.41527687488196,0.1871428571428571,23.165724153612818,-0.037142857142857144,0.09999999999999787,50.0,9.420000000000002,0.40673575129533684,inf,1.03,31.664023064069987,0.2216,23.202505682296675,0.0664,1.740000000000002,50.0,26.289999999999992,1.1288106483469298,inf,0.98,32.10042388467708,0.20879999999999996,23.421217918141743,0.1284,1.2800000000000011,50.0,43.66,1.8539278131634818,inf,0.31,32.51260017052583,0.23079999999999998,23.66992110344316,0.12,0.28000000000000114
17,829,837,2,1,18952,758.08,40.0,1.38217000691085,9.665584415584416,50.0,56.269999999999996,1.9244186046511627,9.665584415584416,0.52,22.821006392615477,0.6018,29.15854934701806,0.09380000000000001,-0.370000000000001,50.0,46.609999999999985,1.6044750430292594,9.795454545454547,0.79,24.40126495979682,0.9118,29.181867732482228,-0.0984,-1.4299999999999997,50.0,41.349999999999994,1.4392620953706925,12.556756756756762,0.76,26.287143471632465,0.953,28.870061249932352,-0.15280000000000002,-1.120000000000001,50.0,40.00999999999999,1.3834716459197782,27.891891891891884,0.32,28.045463691510996,0.7406,28.744604031347972,0.1078,-0.25
17,832,835,1,2,18805,752.2,37.059999999999974,1.0404267265581129,15.834532374100707,0.0,,,,,,,,,,22.0,42.10999999999996,1.1067017082785797,15.834532374100707,0.59,35.89783392188074,0.19545454545454544,38.39639673257213,0.8268181818181817,0.4900000000000002,50.0,38.73000000000002,1.0660611065235348,18.92342342342343,0.59,35.54065227549243,0.24580000000000002,37.14706521943842,0.8502000000000001,0.9800000000000004,50.0,37.099999999999994,1.0415496911847275,34.672897196261665,0.41,34.961412543516666,0.3839999999999999,35.85781630027497,0.344,0.5400000000000009
17,832,824,2,1,18987,759.48,0.0,0.0,inf,50.0,0.0,0.0,inf,0.33,34.404397278268675,0.462,24.88641998907947,0.15460000000000002,-0.040000000000000924,50.0,0.0,0.0,inf,0.94,33.52493776107157,0.4314,24.582805666616867,0.1532,-1.3900000000000006,50.0,17.760000000000005,0.7269750306999593,inf,0.95,32.65927597503399,0.3889999999999999,24.293351626744585,0.1364,-1.5600000000000005,4.0,34.4,1.423841059602649,inf,0.58,32.27753402561386,0.29,24.150287255075785,0.12,-0.07000000000000028
17,844,843,2,1,19164,766.56,7.2900000000000205,0.2889417360285383,inf,50.0,7.2900000000000205,0.2889417360285383,inf,0.42,29.97849050010447,0.49060000000000004,25.03954833789758,0.18340000000000004,-0.3100000000000005,50.0,17.129999999999995,0.6890587288817376,inf,0.8,29.094352846470755,0.382,24.720410526611545,0.1408,-1.3499999999999996,50.0,25.87999999999998,1.0528885272579327,inf,0.79,28.404825800117475,0.3106,24.431641111490276,0.15239999999999998,-1.3199999999999985,50.0,33.81999999999999,1.3929159802306421,inf,0.58,27.877750039090312,0.20079999999999998,24.144721707508634,0.128,-0.629999999999999
17,866,873,2,1,19604,784.16,117.02000000000004,3.322453573438379,44.12802768166089,50.0,129.28,3.6021175814990247,45.202797202797214,0.38,33.13860783246105,-0.1106,35.71301653564164,0.20079999999999995,-0.17999999999999972,50.0,123.63999999999999,3.449776785714285,44.12802768166089,0.6,33.12726546393313,0.14679999999999999,35.90274078709003,-0.027000000000000007,-1.0399999999999991,50.0,119.30000000000001,3.3379966424174596,49.031746031745975,0.6,33.607255099565094,0.29900000000000004,35.79942525283596,-0.055,-0.9600000000000009,43.0,117.02000000000004,3.322453573438379,65.87292817679577,0.38,34.207039144277644,0.33651162790697675,35.419766616541345,-0.5016279069767442,-0.5299999999999976
17,869,870,2,1,19547,781.88,2.8899999999999864,0.11762311762311707,inf,18.0,2.8899999999999864,0.11762311762311707,inf,0.55,32.97055809151653,0.09166666666666669,24.565560983147506,0.02277777777777778,-0.2699999999999996,50.0,9.139999999999986,0.37214983713354993,inf,0.92,32.7055173686052,0.25699999999999995,24.479608431806593,0.09899999999999999,-1.629999999999999,50.0,25.5,1.0467980295566504,inf,0.91,32.142460888893325,0.284,24.216246755334733,0.15020000000000003,-1.379999999999999,50.0,41.329999999999984,1.7177888611803818,inf,0.46,31.566886708814828,0.27380000000000004,23.911968011791682,0.145,-0.5700000000000003
17,873,872,1,2,19691,787.64,5.969999999999999,0.18324125230202576,9.96249999999999,50.0,5.969999999999999,0.18324125230202576,inf,0.45,35.82308329547247,-0.0506,32.80494229550773,0.19940000000000005,0.5,50.0,11.789999999999992,0.35748938750758014,inf,0.75,35.56268099478039,-0.3636,33.15798627789961,0.20380000000000004,1.3100000000000023,50.0,16.75,0.5016471997604073,47.13157894736817,0.74,34.217262818055694,-0.841,33.597747925258666,0.20219999999999996,1.3800000000000026,47.0,15.939999999999998,0.46635459332943235,9.96249999999999,0.61,32.93551668081148,-0.43234042553191504,33.97886831705882,0.2100000000000001,0.7100000000000009
17,881,880,1,2,19889,795.56,8.990000000000009,0.3681408681408685,inf,50.0,8.990000000000009,0.3681408681408685,inf,0.46,36.145272642692674,0.29600000000000004,24.52547275485787,0.12760000000000002,0.5700000000000003,50.0,32.28,1.307941653160454,inf,0.83,36.804887286338904,0.3854000000000001,24.87957677978037,0.2036,1.3200000000000003,50.0,56.06999999999999,2.234754882423276,inf,0.86,37.80900693376044,0.5870000000000001,25.24674787104389,0.1598,1.6000000000000014,8.0,81.26000000000005,3.197953561589927,inf,0.69,38.48842133379524,0.56375,25.4300017214727,0.16,0.17999999999999972
17,883,880,1,2,19935,797.4,0.0,0.0,inf,50.0,0.0,0.0,inf,0.36,35.384074438036535,0.7962,24.8467551404944,0.20399999999999996,0.10999999999999943,50.0,0.0,0.0,inf,1.22,36.95998499361617,0.7475999999999999,25.220969824771718,0.1622,1.7799999999999976,50.0,18.569999999999993,0.7316784869976357,inf,1.22,38.38278123677059,0.6404,25.541135897342237,0.16820000000000002,2.0,2.0,44.31999999999999,1.723172628304821,inf,0.72,38.996555640958874,0.52,25.725497565663666,0.19,0.029999999999997584
17,889,888,2,1,20010,800.4,0.0,0.0,inf,50.0,0.0,0.0,inf,0.28,32.763598994501045,0.1544,24.416288008825394,0.12960000000000002,-0.120000000000001,50.0,0.0,0.0,inf,0.98,32.22965917545431,0.33379999999999993,24.08933516158588,0.17700000000000002,-1.3399999999999999,50.0,15.090000000000003,0.6311166875784192,inf,0.99,31.48482106701706,0.3758000000000001,23.811738592433084,0.09760000000000002,-1.6000000000000014,50.0,30.359999999999985,1.2799325463743672,inf,0.52,30.780432913373133,0.3222,23.565060005899774,0.16040000000000001,-0.5099999999999998
17,901,902,1,2,20378,815.12,15.349999999999998,0.6898876404494381,inf,0.0,,,,,,,,,,26.0,15.349999999999998,0.6898876404494381,inf,0.88,30.954884871682655,-0.02076923076923077,22.363893430283643,0.22153846153846157,0.8999999999999986,50.0,24.25,1.0787366548042705,inf,0.82,31.237994319509557,0.23919999999999994,22.625448848474342,0.13419999999999999,1.1699999999999982,50.0,41.540000000000006,1.8259340659340662,inf,0.48,31.65137429017635,0.1758,22.843225637892743,0.09480000000000001,0.8000000000000007
17,905,902,1,2,20670,826.8,0.0,0.0,inf,50.0,0.0,0.0,inf,0.25,34.9947274798386,0.2942,23.507126077343333,0.12100000000000001,0.2699999999999996,50.0,0.0,0.0,inf,0.74,35.53420447850493,0.26580000000000004,23.76842047999693,0.127,1.0,50.0,22.82000000000005,0.9548117154811737,inf,0.76,36.15762606016768,0.3118000000000001,24.05160974557454,0.16959999999999997,1.4000000000000021,1.0,47.14999999999998,1.9451320132013192,inf,0.63,36.44544553164359,0.22,24.240018564349327,0.2,0.0
17,909,907,1,2,20791,831.64,0.0,0.0,inf,50.0,0.0,0.0,inf,0.56,36.05720426295716,0.3389999999999999,22.434887698755528,0.1208,0.5899999999999999,50.0,22.039999999999992,0.9769503546099287,inf,0.62,36.6896476344401,0.2778,22.666821387996798,0.1148,1.1900000000000013,50.0,50.099999999999994,2.198332602018429,inf,0.53,37.26688398883415,0.31260000000000004,22.899440200218176,0.11440000000000002,0.8299999999999983,50.0,78.85999999999999,3.4257167680278013,inf,0.35,37.867949035844674,0.2822,23.168199765761003,0.16820000000000002,0.5799999999999983
17,941,942,1,2,21512,860.48,19.91,0.6896432282646345,inf,0.0,,,,,,,,,,33.0,19.91,0.6896432282646345,inf,0.61,33.5496288083164,0.20969696969696966,28.941529323683266,0.11181818181818182,0.7100000000000009,50.0,26.200000000000003,0.9028256374913853,inf,0.56,33.88894427989365,0.18720000000000003,29.11641039049092,0.10640000000000001,1.0599999999999987,50.0,35.75,1.2230585015395141,inf,0.49,34.25400978458532,0.21239999999999995,29.37985994992729,0.16880000000000003,0.7100000000000009
17,951,961,1,2,22122,884.88,128.93,3.7831572769953055,45.885350318471374,36.0,144.85,4.159965537047674,46.130573248407636,0.5,31.78441074922398,0.15361111111111111,34.798449856801625,-0.061944444444444455,0.5099999999999998,50.0,138.85999999999999,4.001729106628241,45.885350318471374,0.62,31.716068966715547,-0.0568,34.74143497785341,0.0558,1.1500000000000004,50.0,133.32,3.8710801393728222,47.63573883161507,0.59,31.872719944664322,-0.0892,34.60453652636218,0.131,0.8099999999999987,50.0,128.99,3.7838075682018184,53.72177419354845,0.36,32.10023657538415,-0.15259999999999999,34.25844848759405,0.1782,0.5400000000000009
17,953,954,1,2,22050,882.0,0.0,0.0,inf,50.0,0.0,0.0,inf,0.62,32.15092719827671,0.2622,23.96343375107857,0.11599999999999999,0.3500000000000014,50.0,12.399999999999991,0.5147364051473637,inf,0.92,32.65580772947284,0.21819999999999992,24.232002888760345,0.1378,1.6900000000000013,50.0,29.25,1.20024620434961,inf,0.85,33.08468541271015,0.2522,24.509430694571847,0.14320000000000002,1.1699999999999982,50.0,46.329999999999984,1.8787510137875094,inf,0.33,33.65748005921862,0.2882,24.83422414912985,0.18439999999999998,0.28000000000000114
17,956,954,1,2,22198,887.92,7.819999999999993,0.3172413793103446,inf,50.0,7.819999999999993,0.3172413793103446,inf,0.36,34.13243677760759,0.25220000000000004,24.81962083241417,0.184,0.5700000000000003,50.0,26.430000000000007,1.0567772890843665,inf,1.05,34.5814533459027,0.20060000000000003,25.149956154191,0.1306,1.4299999999999997,50.0,45.19999999999999,1.7886822318955278,inf,1.05,35.031967369405436,0.20999999999999996,25.40174912128251,0.1382,1.6799999999999997,11.0,64.61999999999995,2.5291585127201546,inf,0.52,35.222946539599825,0.07454545454545455,25.58394890071206,0.1609090909090909,0.17999999999999972
17,962,970,2,1,22227,889.08,202.73,5.996769456681352,inf,0.0,,,,,,,,,,9.0,202.73,6.139443436176648,inf,0.98,33.25967308066346,0.6888888888888888,33.03444713417568,0.15666666666666668,-0.3099999999999987,50.0,202.99,6.0846245530393315,inf,0.95,33.783292972711386,0.26059999999999994,33.294737034449604,0.2527999999999999,-1.2699999999999996,50.0,204.16,5.998531139835488,inf,0.28,33.920193215164424,0.08399999999999999,33.82264487169253,0.23920000000000002,-0.120000000000001
17,965,966,2,1,22182,887.28,0.0,0.0,inf,9.0,0.0,0.0,inf,0.6,35.90097879068495,0.46222222222222226,25.288888888888884,0.18666666666666665,-0.1899999999999995,50.0,0.0,0.0,inf,0.72,35.18135562714857,0.6812,25.104618662676383,0.15020000000000003,-1.33,50.0,19.489999999999952,0.7811623246492967,inf,0.72,33.74158271431287,0.6352,24.80242437735852,0.15539999999999998,-1.33,50.0,37.41999999999999,1.5180527383367135,inf,0.56,33.289125287491196,-0.27760000000000007,24.482029361545333,0.14340000000000003,-0.6500000000000004
17,967,970,2,1,22308,892.32,100.5,3.044531960012118,inf,40.0,100.5,3.044531960012118,inf,0.54,35.69212627272749,-0.079,33.15881991812554,0.21375000000000002,-0.5899999999999999,50.0,104.71,3.1397301349325333,inf,0.72,35.55205376267449,-0.022000000000000002,33.6291024927115,0.2676,-1.3000000000000007,50.0,108.52000000000001,3.2021245205075246,inf,0.71,35.790836192676636,0.2506,34.09943899773168,0.2224,-0.9600000000000009,50.0,111.84,3.257792018642587,inf,0.21,36.28133888316973,0.17980000000000002,34.61826665650472,0.3078000000000001,-0.120000000000001
17,968,966,2,1,22363,894.52,0.0,0.0,inf,50.0,0.0,0.0,inf,0.62,30.91501787850274,0.0766,24.34281965979454,0.09400000000000003,-0.5800000000000001,50.0,0.0,0.0,inf,0.94,30.568514462360554,0.23619999999999997,24.046666837229626,0.1918,-1.6799999999999997,50.0,11.220000000000027,0.47024308466052084,inf,0.89,30.02933260748122,0.2896,23.736131143031518,0.127,-1.2100000000000009,50.0,23.809999999999988,1.00847098686997,inf,0.37,29.50783392106966,0.1746,23.492848655473626,0.11760000000000001,-0.39000000000000057
