recording_id,cutter_id,follower_id,from_lane,to_lane,t0_frame,t0_time,dhw_min_total,thw_min_total,ttc_min_total,intention_rows,intention_dhw_min,intention_thw_min,intention_ttc_min,intention_cutter_lat_v_abs_max,intention_cutter_speed_mean,intention_cutter_acc_mean,intention_follower_speed_mean,intention_follower_acc_mean,intention_cutter_dy,decision_rows,decision_dhw_min,decision_thw_min,decision_ttc_min,decision_cutter_lat_v_abs_max,decision_cutter_speed_mean,decision_cutter_acc_mean,decision_follower_speed_mean,decision_follower_acc_mean,decision_cutter_dy,execution_rows,execution_dhw_min,execution_thw_min,execution_ttc_min,execution_cutter_lat_v_abs_max,execution_cutter_speed_mean,execution_cutter_acc_mean,execution_follower_speed_mean,execution_follower_acc_mean,execution_cutter_dy,recovery_rows,recovery_dhw_min,recovery_thw_min,recovery_ttc_min,recovery_cutter_lat_v_abs_max,recovery_cutter_speed_mean,recovery_cutter_acc_mean,recovery_follower_speed_mean,recovery_follower_acc_mean,recovery_cutter_dy
15,566,565,1,2,11024,440.96,5.8999999999999915,0.25267665952890755,inf,50.0,5.8999999999999915,0.25267665952890755,inf,0.66,36.380016008667305,0.019799999999999998,23.471024560277474,0.12540000000000004,1.0500000000000007,50.0,31.83,1.3487288135593218,inf,0.64,36.47638647763959,0.17860000000000004,23.74021508680772,0.1296,1.0700000000000003,50.0,57.079999999999984,2.392288348700754,inf,0.49,36.80202616895422,0.06079999999999999,23.968646957181573,0.13,0.8299999999999983,50.0,82.9,3.4369817578772803,inf,0.32,36.975393396555134,0.21419999999999997,24.308134019453828,0.16759999999999997,0.5199999999999996
15,576,580,2,1,11273,450.92,101.61000000000001,2.317746350364964,10.378958120531149,49.0,151.85000000000002,3.781125498007969,20.273698264352486,0.37,32.93132553100663,-0.2879591836734694,39.263062246216556,0.866530612244898,-0.28000000000000114,50.0,134.42999999999998,3.1825284090909083,13.661585365853652,1.53,32.49769706284171,-0.12340000000000001,41.229440464003126,1.0390000000000001,-1.8399999999999999,50.0,113.78999999999999,2.6092639302912173,10.951876804619825,1.54,32.75496320614177,0.4174,43.03462796598205,0.6708000000000002,-2.1400000000000006,30.0,101.61000000000001,2.317746350364964,10.378958120531149,0.46,33.63986591811003,0.6906666666666664,43.76602649950143,0.17700000000000002,0.09999999999999787
15,586,590,1,2,11389,455.56,37.98,1.7342465753424656,inf,25.0,37.98,1.7342465753424656,inf,0.6,31.626966602481605,-0.0012,22.00962673321978,0.23120000000000002,0.46000000000000085,50.0,47.65,2.1531857207410754,inf,0.72,31.668219160405204,0.007200000000000001,22.280137254451507,0.1502,1.3500000000000014,50.0,66.54999999999998,2.9670084707980378,inf,0.58,31.64859917852544,0.0164,22.51874254648869,0.08380000000000001,0.7699999999999996,50.0,84.71999999999998,3.7503320053120843,inf,0.18,31.741169192478672,0.05439999999999998,22.662238217171637,0.07160000000000001,0.1700000000000017
15,595,590,1,2,11670,466.8,0.0,0.0,inf,50.0,0.0,0.0,inf,0.48,36.193225381616934,0.005599999999999997,23.358431641724092,0.1666,0.10999999999999943,50.0,1.5,0.06374840628984275,inf,1.33,35.83058848166004,-0.20180000000000003,23.68040139657382,0.1534,2.0500000000000007,29.0,25.589999999999975,1.0734060402684553,inf,1.32,35.63645242671379,-0.08586206896551722,23.919334731251443,0.14517241379310342,1.3299999999999983,0.0,,,,,,,,,
15,599,603,2,1,11827,473.08,51.75,1.5026132404181185,11.140624999999982,50.0,68.51000000000002,1.9904125508425339,11.268092105263158,0.56,27.736933691455796,0.5718000000000001,34.018441621670924,0.42739999999999995,-0.5300000000000011,50.0,57.329999999999984,1.6578947368421049,11.140624999999982,0.96,29.054780508815597,0.6980000000000001,34.57764675505645,0.0758,-1.6400000000000006,33.0,51.75,1.5026132404181185,11.877338877338879,0.96,30.264984536344937,0.7551515151515151,34.50789266479083,-0.11333333333333333,-1.2100000000000009,0.0,,,,,,,,,
15,609,613,1,2,11888,475.52,49.019999999999996,1.398972602739726,12.357995226730313,50.0,77.35000000000002,2.088846880907373,13.878947368421047,0.63,31.201685721107534,-0.27240000000000003,37.102879500562494,0.019200000000000002,1.0099999999999998,50.0,67.00999999999996,1.8268811341330415,13.809426229508187,0.8,31.68614180196547,-0.17679999999999998,36.86223366878218,0.17420000000000002,1.4399999999999995,50.0,57.75999999999999,1.5995569094433673,12.892857142857139,0.79,31.791952392885733,0.1032,36.4146155858729,0.2894,1.4100000000000001,50.0,49.19,1.4026233247790134,12.357995226730313,0.56,31.380093759090467,0.25420000000000004,35.63700785750493,0.527,0.370000000000001
15,610,606,2,1,11932,477.28,0.0,0.0,inf,50.0,0.0,0.0,inf,0.35,41.1503952118343,0.7056,25.429902813375143,0.20759999999999998,-0.08000000000000007,50.0,9.850000000000023,0.39071796905989775,inf,1.15,39.429798333924964,0.9288,25.07523867396354,0.1318,-1.7800000000000011,42.0,38.459999999999994,1.5421010425020045,inf,1.14,38.00978156178711,0.6135714285714284,24.836532191436714,0.12904761904761905,-1.5099999999999998,0.0,,,,,,,,,
15,618,620,1,2,12153,486.12,32.15,0.8584779706275032,7.858407079646018,50.0,58.66999999999999,1.4689534301452176,9.054012345679014,0.68,33.199598157165,-0.1918,39.79426278964632,-0.15940000000000001,0.28999999999999915,50.0,46.31999999999999,1.1609022556390975,7.931506849315072,1.4,33.81272687283476,-0.294,40.00360140088968,0.0338,2.4299999999999997,50.0,36.129999999999995,0.9408854166666666,7.858407079646018,1.3,34.189061432065515,-0.09780000000000001,39.22343474331927,0.7574,1.6300000000000008,28.0,32.15,0.8584779706275032,8.770731707317069,0.42,34.32303166895402,-0.12321428571428569,37.896072885360304,0.8407142857142856,0.2400000000000002
15,627,625,1,2,12352,494.08,3.710000000000008,0.14828137490008025,inf,50.0,3.710000000000008,0.14828137490008025,inf,0.64,36.503777926239415,0.2722,25.148372152131543,0.13980000000000004,0.8499999999999979,50.0,26.370000000000005,1.0422924901185773,inf,0.69,37.07078077159473,0.2458,25.443478228038593,0.14700000000000002,1.3300000000000018,50.0,49.69999999999999,1.9421649081672523,inf,0.67,37.497978690714895,0.248,25.749971732278517,0.154,1.0,22.0,73.13999999999999,2.8239382239382236,inf,0.3,37.91471028662563,0.32000000000000006,25.952982696641993,0.12090909090909094,0.17999999999999972
15,629,626,2,1,12278,491.12,0.0,0.0,inf,50.0,0.0,0.0,inf,0.35,38.071808134641785,0.39480000000000004,24.617657273731766,0.12100000000000001,-0.08000000000000007,50.0,6.849999999999966,0.27970600244997823,inf,1.07,37.442976930576016,0.26739999999999997,24.355619821264924,0.1338,-1.700000000000001,50.0,33.03999999999999,1.3641618497109824,inf,1.05,36.787274145059854,0.4052,24.123419708995566,0.09680000000000001,-1.4700000000000006,50.0,58.28,2.4253017062005826,inf,0.4,35.88113210968322,0.456,23.838628695272877,0.2034,-0.3000000000000007
15,632,633,1,2,12407,496.28,33.80999999999999,0.9723899913718719,12.220873786407767,50.0,47.829999999999984,1.2093552465233879,12.220873786407767,0.52,35.98391502650301,0.30060000000000003,40.15183806799846,0.5362,0.6500000000000004,50.0,41.0,1.083223249669749,12.352331606217598,0.7,35.322676638414485,0.34080000000000005,38.706436866529344,0.8495999999999999,1.2699999999999996,50.0,36.49000000000001,1.008011049723757,14.39788732394364,0.69,34.71388936658478,0.2772,36.99214393635313,0.8220000000000002,1.17,50.0,33.849999999999994,0.9727011494252873,20.93103448275859,0.49,34.17482620434119,0.25260000000000005,35.45719015344755,0.6994,0.629999999999999
15,647,651,2,1,12840,513.6,128.94,3.4448303499866415,171.9480519480528,50.0,131.50000000000003,3.6325966850828735,171.9480519480528,0.5,35.130310013399644,0.3922,35.86621115515401,0.35120000000000007,-0.5300000000000011,50.0,130.26999999999998,3.5380228136882126,199.18181818181708,0.69,35.88647247313506,0.3188,36.52469461508481,0.31260000000000004,-1.259999999999998,48.0,128.94,3.4448303499866415,176.63013698630212,0.66,36.44767747666864,0.2758333333333334,37.135851002567115,0.31625,-0.9200000000000017,0.0,,,,,,,,,
15,669,670,1,2,13086,523.44,8.369999999999997,0.35938170888793464,inf,15.0,8.369999999999997,0.35938170888793464,inf,0.68,28.381460792726145,0.2186666666666667,23.335679906676088,0.152,0.34999999999999787,50.0,11.640000000000008,0.497648567764002,inf,0.79,28.62009448827351,0.1708,23.555399351353035,0.16879999999999998,1.4800000000000004,50.0,21.700000000000003,0.9148397976391233,inf,0.66,28.916948942112164,0.1328,23.8616441806942,0.1422,0.9499999999999993,50.0,31.819999999999993,1.3252811328613074,inf,0.35,29.227985363358894,0.20079999999999998,24.130366555230747,0.1262,0.46000000000000085
15,672,670,1,2,13343,533.72,6.909999999999997,0.2811228641171683,inf,50.0,6.909999999999997,0.2811228641171683,inf,0.54,30.97649673884015,0.3788,24.72908389297793,0.14579999999999999,0.620000000000001,50.0,19.41999999999996,0.780860474467228,inf,0.97,31.64752987182026,0.295,25.00281824652322,0.13840000000000002,1.4899999999999984,32.0,32.69,1.2998011928429423,inf,1.16,32.111743125675446,0.2665625,25.236569566709996,0.14125000000000001,1.3300000000000018,0.0,,,,,,,,,
15,675,677,2,1,13206,528.24,36.879999999999995,1.2438448566610454,12.450980392156863,0.0,,,,,,,,,,26.0,49.22,1.4727707959305805,15.77564102564102,0.72,30.8107147863826,-0.9611538461538462,33.441930149994,-0.022692307692307696,-0.7099999999999973,50.0,41.92,1.313694766530868,12.450980392156863,0.71,29.42024071452389,-0.7959999999999999,32.858808376334764,-0.7744,-1.1899999999999977,50.0,36.96000000000001,1.245283018867925,13.103448275862082,0.44,28.063730953230014,-0.5668,30.676470742588446,-1.1003999999999998,-0.5800000000000018
15,679,678,2,1,13394,535.76,0.0,0.0,inf,50.0,0.0,0.0,inf,0.62,36.86228946553752,0.22560000000000002,31.394215512243363,0.2582,-0.4800000000000004,50.0,5.210000000000008,0.16714789862046864,inf,0.91,36.32015011137745,0.43320000000000003,31.055455669977817,0.11019999999999999,-1.6600000000000001,50.0,15.810000000000016,0.5108239095315029,inf,0.89,35.13891426550604,0.5858,30.780023602120597,0.19180000000000008,-1.4600000000000009,31.0,24.330000000000005,0.7961387434554976,inf,0.57,34.497804228122924,0.15516129032258072,30.44077261648832,0.18000000000000002,-0.5300000000000011
15,685,686,2,1,13374,534.96,0.0,0.0,inf,9.0,0.0,0.0,inf,0.66,36.33748278417816,0.2222222222222222,24.21,-0.02333333333333333,-0.1899999999999995,50.0,0.0,0.0,inf,1.12,35.88002689205107,0.46959999999999996,24.195207201101763,0.049,-1.8200000000000003,50.0,22.860000000000014,0.9477611940298513,inf,1.14,34.88052728349454,0.4604000000000001,23.98940950722074,0.131,-1.9900000000000002,50.0,44.620000000000005,1.8708595387840672,inf,0.68,34.04307043103577,0.3818,23.713625824876623,0.15080000000000002,-0.5600000000000005
15,691,690,1,2,13547,541.88,0.0,0.0,inf,50.0,0.0,0.0,inf,0.68,32.54907314949586,0.18160000000000004,23.314217629435927,0.1314,0.35999999999999943,50.0,11.379999999999995,0.4852878464818762,inf,1.06,32.93067474492633,0.21599999999999997,23.585232155645244,0.13899999999999998,1.9499999999999993,50.0,30.029999999999973,1.2660202360876887,inf,0.89,33.43335689829996,0.2690000000000001,23.86529802607509,0.15220000000000003,1.0600000000000023,50.0,49.150000000000006,2.0453599667082814,inf,0.33,33.855927535415454,0.126,24.174812921176844,0.13660000000000003,0.5500000000000007
15,713,711,1,2,14089,563.56,2.8400000000000034,0.11937788986969329,inf,50.0,2.8400000000000034,0.11937788986969329,inf,0.67,30.429929192256893,0.6026,24.010248745602777,0.23639999999999997,0.5899999999999999,50.0,15.75,0.6492168178070898,inf,1.19,31.359807348160665,0.2606,24.497222057838155,0.23480000000000004,1.990000000000002,33.0,29.399999999999977,1.1888394662353408,inf,1.19,31.551282843587682,-0.027272727272727275,24.853034323886273,0.1848484848484849,1.3499999999999979,0.0,,,,,,,,,
15,719,720,1,2,14213,568.52,0.0,0.0,inf,50.0,0.0,0.0,inf,0.58,29.852785185823095,-0.11239999999999999,23.83700727491292,0.10299999999999997,0.5299999999999976,50.0,8.879999999999995,0.3710823234433763,inf,0.8,29.527047231050506,-0.19039999999999999,23.923400835911206,-0.025800000000000003,1.4699999999999989,50.0,20.11999999999999,0.8425460636515909,inf,0.73,29.37218522107537,0.20319999999999996,23.81647784080014,-0.056999999999999995,0.7399999999999984,50.0,31.20999999999998,1.3135521885521877,inf,0.77,30.850416936807587,1.2753999999999999,23.737731379998003,-0.0134,-1.2100000000000009
15,719,722,2,1,14298,571.92,28.060000000000002,0.8699287705171881,18.60736196319016,50.0,31.379999999999995,1.0142210730446022,20.115384615384585,0.8,29.330373206023943,-0.013799999999999996,30.49046666382849,0.39380000000000004,1.1900000000000013,50.0,28.32000000000002,0.8836193447737917,18.60736196319016,0.75,30.16774886284488,0.9862000000000001,31.557264312311016,0.5442,-0.75,50.0,28.060000000000002,0.8699287705171881,40.985507246376734,0.77,32.84759470713334,1.4496,32.337288080768836,0.32299999999999995,-1.25,50.0,29.500000000000057,0.9021406727828762,inf,0.41,35.31835719887783,0.985,33.40849423811584,0.7624,-0.4700000000000024
15,726,727,2,1,14390,575.6,0.0,0.0,inf,50.0,0.0,0.0,inf,0.36,37.27923626027753,-0.1072,24.607829973720918,0.1002,-0.47000000000000064,50.0,20.560000000000002,0.8395263372805228,inf,0.79,37.57043370272654,-0.1268,24.35973392642477,0.14060000000000003,-1.1400000000000006,50.0,47.04000000000002,1.9429987608426278,inf,0.81,37.85540930979445,-0.22820000000000001,24.064189371886947,0.151,-1.3900000000000006,50.0,74.52000000000001,3.116687578419072,inf,0.42,38.45312041736823,-0.30560000000000004,23.794229431798076,0.1258,-0.11999999999999922
15,730,727,2,1,14499,579.96,0.0,0.0,inf,50.0,0.0,0.0,inf,0.34,34.38432399335839,0.5024,24.00992473590587,0.1476,-0.13000000000000078,50.0,0.0,0.0,inf,1.15,33.22533505921226,0.6096,23.747630284159886,0.1346,-1.58,50.0,9.01000000000002,0.38194150063586346,inf,1.15,32.32417235737526,0.279,23.44605202330777,0.1382,-1.7899999999999991,50.0,26.72999999999999,1.146226415094339,inf,0.44,31.79695813715427,0.2964,23.19740141983662,0.12499999999999999,-0.22000000000000064
15,787,788,2,1,15758,630.32,0.0,0.0,inf,50.0,0.0,0.0,inf,0.26,32.05446785154223,0.3274000000000001,26.189762640938262,0.10819999999999999,0.10999999999999943,50.0,0.0,0.0,inf,1.09,31.33951157619666,0.37560000000000004,25.972340535828735,0.13360000000000002,-1.5399999999999991,50.0,10.439999999999998,0.4041811846689895,inf,1.09,30.522978805599518,0.44620000000000004,25.67334880438419,0.16899999999999998,-1.7199999999999989,50.0,20.160000000000025,0.7908983915260897,inf,0.56,29.635704420566206,0.41240000000000004,25.316141745486693,0.175,-0.6099999999999994
15,797,799,1,2,15813,632.52,11.34,0.47348643006263047,inf,0.0,,,,,,,,,,30.0,11.34,0.47348643006263047,inf,1.04,35.248810395084746,0.08166666666666668,24.114749766049346,0.2536666666666667,1.0700000000000003,50.0,24.949999999999996,1.0284418796372627,inf,0.84,35.18868364752425,-0.07460000000000001,24.41712715246352,0.16,1.2899999999999991,50.0,46.47,1.8905614320585844,inf,0.43,34.991140665527475,-0.12560000000000002,24.733472718969843,0.16240000000000002,0.35999999999999943
15,804,799,1,2,16101,644.04,0.0,0.0,inf,50.0,0.0,0.0,inf,0.22,33.484792708071865,0.40379999999999994,25.58220086222484,0.15800000000000003,-0.28000000000000114,50.0,5.510000000000048,0.21406371406371594,inf,1.24,34.11474458651091,0.1856,25.88180069303437,0.15140000000000003,1.8099999999999987,36.0,21.99000000000001,0.8444700460829497,inf,1.22,34.33383613841894,0.1011111111111111,26.159210789284018,0.16888888888888892,1.4400000000000013,0.0,,,,,,,,,
15,808,811,1,2,15925,637.0,20.430000000000007,0.7827586206896554,8.051679586563298,0.0,,,,,,,,,,20.0,30.170000000000016,1.0332191780821924,8.051679586563298,1.02,25.502776333394046,-0.0095,29.39803778130473,0.476,0.7599999999999998,50.0,24.189999999999998,0.8815597667638483,8.102702702702693,1.02,25.359535841150482,0.18579999999999994,28.33887891853166,0.8796,1.5899999999999999,50.0,20.5,0.7848392036753445,10.473913043478246,0.44,24.84846780000605,0.2558,26.712867079076013,0.6552000000000001,0.20999999999999908
15,816,817,2,1,16061,642.44,1.7300000000000004,0.06160968660968663,inf,0.0,,,,,,,,,,46.0,1.7300000000000004,0.06160968660968663,inf,1.76,34.11203329600355,-1.736739130434783,28.64466712471479,0.4769565217391304,-2.219999999999999,50.0,12.470000000000006,0.43044528822920286,inf,1.76,29.97829118861487,-1.7848,28.664973484520033,-0.4648,-2.16,50.0,14.200000000000003,0.5069568319657503,inf,0.17,28.742101345697918,0.4378,27.33666181901296,-0.5242000000000001,0.21000000000000085
15,831,829,1,2,16444,657.76,11.260000000000005,0.5169880624426081,inf,50.0,11.260000000000005,0.5169880624426081,inf,0.75,29.37794859441443,0.4064,21.915877157963056,0.1286,1.0199999999999996,50.0,26.04000000000002,1.1814882032667886,inf,0.75,30.222274863187224,0.3956,22.130925325330285,0.09100000000000001,1.3399999999999999,50.0,42.22000000000003,1.9000900090009014,inf,0.57,30.815824436947896,0.18499999999999997,22.33813657895559,0.148,0.7699999999999996,50.0,59.26000000000002,2.6326077298978237,inf,0.28,31.155995722316298,0.24760000000000001,22.711644462413574,0.19820000000000002,0.35999999999999943
15,835,836,2,1,16302,652.08,9.060000000000002,0.3822784810126583,11.987804878048774,0.0,,,,,,,,,,12.0,9.46,0.4000000000000001,11.987804878048774,0.74,22.9102782160883,0.58,23.620834214533506,0.13000000000000003,-0.3099999999999987,50.0,9.060000000000002,0.3822784810126583,15.666666666666726,0.77,23.73467813170094,0.7162000000000001,23.70692924074433,0.07080000000000002,-1.4299999999999997,50.0,9.5,0.3993274485077764,inf,0.61,25.236595461773444,0.7532000000000001,24.141541363035067,0.4348,-0.8299999999999983
15,848,849,1,2,16793,671.72,42.17999999999998,1.2756119673617408,inf,50.0,42.17999999999998,1.2756119673617408,inf,0.43,32.820603344229596,0.2674,32.73397354491239,0.374,0.3800000000000008,50.0,42.28,1.3069551777434312,inf,0.88,32.38804092090722,0.19640000000000002,31.9889112954913,0.3550000000000001,1.3900000000000006,50.0,43.129999999999995,1.3631479140328702,inf,0.88,31.93095973547583,0.22239999999999996,31.29015342440557,0.35180000000000006,1.42,24.0,44.36,1.4342062722276108,inf,0.47,31.68812575449849,0.09041666666666666,30.7801979517245,0.3145833333333333,0.29999999999999893
15,852,853,2,1,16755,670.2,30.80000000000001,0.9395973154362419,13.379432624113493,0.0,,,,,,,,,,5.0,41.230000000000004,1.257395547422995,13.81,0.79,29.790213728086037,0.34,32.770123588438125,0.21800000000000003,-0.129999999999999,50.0,35.5,1.074780502573418,13.379432624113493,0.79,30.149589756406193,0.3158,32.96165522367785,0.11539999999999999,-1.2800000000000011,50.0,30.889999999999986,0.9420555047270506,13.720930232558132,0.39,30.608611443597685,0.1116,32.92801442409629,-0.12340000000000001,-0.4499999999999993
15,852,850,1,2,16996,679.84,1.0699999999999932,0.04307568438003193,inf,50.0,1.0699999999999932,0.04307568438003193,inf,0.42,30.937507525266952,0.1754,25.03968782282117,0.20379999999999998,0.3000000000000007,50.0,12.879999999999995,0.5100990099009899,inf,0.97,31.278414155579707,0.14400000000000002,25.41544758743827,0.1728,1.4899999999999984,44.0,24.610000000000014,0.9617037905431814,inf,0.97,31.48548260498476,0.06659090909090909,25.75268842253497,0.18431818181818185,1.379999999999999,0.0,,,,,,,,,
15,860,861,1,2,16982,679.28,11.270000000000003,0.406712378202815,inf,50.0,11.270000000000003,0.406712378202815,inf,0.39,34.83908535070209,0.2544,27.990634825424312,0.2674,0.2699999999999996,50.0,24.97,0.8838938053097345,inf,0.86,35.08950573471334,-0.0676,28.454034142561547,0.19300000000000003,1.4199999999999982,50.0,38.27000000000001,1.336243016759777,inf,0.82,34.55352545304651,-0.3918,28.675004222217456,-0.006,1.0,50.0,49.91,1.743885394828791,inf,0.22,33.75650703176217,-0.39520000000000005,28.491202907382856,-0.1346,0.2699999999999996
15,894,891,1,2,17677,707.08,17.039999999999992,0.6940936863543785,inf,50.0,17.039999999999992,0.6940936863543785,inf,0.38,35.02824531701865,0.27160000000000006,24.67029237085043,0.11599999999999998,0.5200000000000031,50.0,37.76000000000002,1.5238095238095246,inf,1.01,35.671824625006806,0.3526,24.886398194202453,0.11600000000000003,1.4299999999999997,50.0,59.26999999999998,2.36890487609912,inf,1.02,36.29354847204834,0.2134,25.174991075768126,0.1646,1.6499999999999986,22.0,81.57999999999998,3.219415943172849,inf,0.44,36.485571767200355,0.08136363636363639,25.415597725417886,0.16999999999999998,0.1999999999999993
15,896,891,1,2,17755,710.2,0.0,0.0,inf,50.0,0.0,0.0,inf,0.48,35.95612361386378,0.09499999999999999,25.03536937336967,0.15040000000000003,0.5100000000000016,50.0,11.409999999999968,0.4527777777777765,inf,0.84,36.101600143555,0.14479999999999998,25.361592160187943,0.1702,1.4100000000000001,30.0,32.829999999999984,1.285938112025068,inf,0.84,36.54715650940247,0.4109999999999999,25.63680297982345,0.1783333333333333,0.9199999999999982,0.0,,,,,,,,,
15,905,911,2,1,17860,714.4,36.920000000000016,1.1218474627772719,7.069738480697385,33.0,78.63,2.092336349121873,7.81610337972167,0.54,27.237687310979968,0.4221212121212121,37.55731648244959,0.05636363636363636,-0.41000000000000014,50.0,60.08000000000001,1.6303934871099053,7.09988249118684,0.94,27.98399451016612,0.43199999999999994,37.29501797681509,-0.37339999999999995,-1.5399999999999991,50.0,45.5,1.3070956621660441,7.069738480697385,0.96,28.803407605789822,0.3978,35.92200886308451,-1.028,-1.7099999999999973,50.0,37.05000000000001,1.1244309559939305,8.145683453237416,0.61,29.52185040804813,0.29079999999999995,33.812606491087415,-0.9296000000000002,-0.5300000000000011
