recording_id,cutter_id,follower_id,from_lane,to_lane,t0_frame,t0_time,dhw_min_total,thw_min_total,ttc_min_total,intention_rows,intention_dhw_min,intention_thw_min,intention_ttc_min,intention_cutter_lat_v_abs_max,intention_cutter_speed_mean,intention_cutter_acc_mean,intention_follower_speed_mean,intention_follower_acc_mean,intention_cutter_dy,decision_rows,decision_dhw_min,decision_thw_min,decision_ttc_min,decision_cutter_lat_v_abs_max,decision_cutter_speed_mean,decision_cutter_acc_mean,decision_follower_speed_mean,decision_follower_acc_mean,decision_cutter_dy,execution_rows,execution_dhw_min,execution_thw_min,execution_ttc_min,execution_cutter_lat_v_abs_max,execution_cutter_speed_mean,execution_cutter_acc_mean,execution_follower_speed_mean,execution_follower_acc_mean,execution_cutter_dy,recovery_rows,recovery_dhw_min,recovery_thw_min,recovery_ttc_min,recovery_cutter_lat_v_abs_max,recovery_cutter_speed_mean,recovery_cutter_acc_mean,recovery_follower_speed_mean,recovery_follower_acc_mean,recovery_cutter_dy
12,760,761,2,1,5842,233.68,19.929999999999993,0.6951219512195123,17.314516129032278,0.0,,,,,,,,,,25.0,20.78,0.7387131176679702,17.314516129032278,0.91,26.96517161555836,0.7444,27.976852519482495,0.3084,-0.7899999999999991,50.0,19.929999999999993,0.6951517265434248,25.937500000000092,0.92,28.08677659999803,0.7188,28.4568306114336,0.26239999999999997,-1.5700000000000003,50.0,19.940000000000012,0.6951219512195123,inf,0.53,29.376125261386804,0.5546,28.724421045409727,0.06,-0.5600000000000023
12,762,766,2,1,5941,237.64,27.599999999999994,1.0481790591805769,24.547826086956473,36.0,27.6,1.0481790591805769,24.547826086956473,0.7,25.828675211957393,0.7691666666666667,26.37808541433015,-0.08,-0.5100000000000016,50.0,27.599999999999994,1.0486322188449846,inf,1.07,27.19967405866712,0.7922,26.427760609480835,0.16760000000000003,-1.9400000000000013,50.0,29.120000000000005,1.092273068267067,inf,1.0,28.498918394964143,0.3886,27.020663538933636,0.3781999999999999,-1.3300000000000018,50.0,32.23999999999998,1.1757840991976651,inf,0.33,28.87529202636366,0.22080000000000002,27.736417495915443,0.26699999999999996,-0.2799999999999976
12,765,757,2,1,6197,247.88,2.2700000000000102,0.12500000000000056,inf,50.0,2.2700000000000102,0.12500000000000056,inf,0.34,20.797430121390242,-0.433,18.370011068580183,-0.21559999999999996,-0.2699999999999996,50.0,7.210000000000008,0.3878429263044652,inf,1.11,20.958905331348284,0.2568,18.67183688900166,-0.006800000000000001,-1.6400000000000006,50.0,11.63000000000001,0.6252688172043015,inf,1.09,20.237366388934547,0.4376,18.380005804777028,0.20579999999999998,-1.6000000000000014,50.0,15.350000000000001,0.8438702583837273,inf,0.5,18.866970431832048,0.9804,18.01146098622037,0.2738,-0.4900000000000002
12,816,823,2,1,6275,251.0,23.680000000000064,1.2378463146889735,inf,0.0,,,,,,,,,,33.0,23.680000000000064,1.2378463146889735,inf,0.67,21.186851800307682,-0.08636363636363635,19.225623138831647,-0.14090909090909093,-0.7100000000000009,50.0,26.400000000000034,1.3664596273291942,inf,0.69,21.10815601396044,0.17479999999999996,19.34142701781346,0.027399999999999997,-1.17,50.0,29.879999999999995,1.5514018691588782,inf,0.42,20.569083124978253,0.31560000000000005,19.113015785931275,0.136,-0.5099999999999998
12,824,828,1,2,6440,257.6,24.470000000000027,0.8795830337886422,14.222222222222221,50.0,36.18000000000001,1.203993344425957,18.459183673469383,0.47,28.685945378976125,-0.5488,30.121024477734444,-0.032,0.19000000000000128,49.0,31.789999999999992,1.0758037225042298,14.336322869955163,0.77,27.652462434795385,-0.37673469387755104,29.82683547250768,-0.25387755102040815,1.3599999999999994,50.0,27.710000000000008,0.9604852686308495,14.222222222222221,0.75,27.162604061446714,-0.17939999999999998,29.211610886524678,-0.355,1.2699999999999996,50.0,24.53000000000003,0.8811063218390816,14.81720430107526,0.5,26.750442200446578,-0.2372,28.33393465086356,-0.5036,0.6000000000000014
12,832,831,3,2,6468,258.72,22.53,1.1964949548592674,13.526570048309205,49.0,24.680000000000007,1.2800829875518676,13.53170731707317,0.48,17.787870262403015,-0.19040816326530616,19.474592745931353,0.23510204081632652,-0.4299999999999997,50.0,23.140000000000015,1.2243386243386252,20.016260162601622,0.88,18.297876644922052,-0.19860000000000003,19.075284553587608,0.1886,-1.4800000000000004,50.0,22.53,1.1964949548592674,51.37777777777787,0.88,18.615626641345454,-0.16399999999999998,18.860402386848236,0.035,-1.3699999999999992,50.0,22.53,1.1964949548592674,450.60000000002566,0.41,18.904167117636902,-0.1088,18.76609601382359,0.0666,-0.33999999999999986
12,859,866,3,2,6581,263.24,30.24000000000001,1.1524390243902443,9.934977578475333,0.0,,,,,,,,,,26.0,40.29,1.4206629055007052,9.934977578475333,1.05,24.47109919616474,0.11461538461538462,28.61038616293595,-0.49692307692307686,-1.0400000000000027,50.0,33.959999999999994,1.24898859874954,10.477806788511755,1.04,24.63712166790788,0.11359999999999999,27.76660634910112,-0.584,-1.5700000000000003,50.0,30.29000000000002,1.1539047619047627,13.93827160493825,0.51,24.828853620739782,0.07519999999999999,26.68441118557361,-0.465,-0.41000000000000014
12,877,880,1,2,7105,284.2,9.39,0.5128345166575642,12.445652173913007,50.0,9.950000000000003,0.5387114239306986,12.445652173913007,0.39,17.77037099203091,-0.07320000000000002,18.569442734626765,0.073,0.4900000000000002,50.0,9.39,0.5128345166575642,15.730158730158749,0.67,18.159431233139607,-0.3718,18.35455935355681,0.055999999999999994,1.1099999999999994,50.0,9.450000000000003,0.5147058823529413,inf,0.68,19.005803471179224,-0.37920000000000004,18.494440078618577,-0.1432,1.2299999999999986,40.0,10.729999999999997,0.5756437768240341,inf,0.47,19.510422555591738,-0.19824999999999998,18.709459916394454,-0.03575,0.5
12,899,908,2,1,7086,283.44,35.35000000000002,2.1554878048780504,inf,50.0,35.35000000000002,2.1554878048780504,inf,0.55,16.979014092592372,0.08759999999999998,16.307860229666773,0.0782,-0.7300000000000004,50.0,36.670000000000016,2.2580049261083754,inf,0.67,16.68288996379482,0.14020000000000002,16.224407478871008,0.006999999999999999,-1.1799999999999997,50.0,37.5,2.310536044362292,inf,0.68,16.553263317979287,0.0128,16.245541307769937,-0.018400000000000003,-1.1500000000000004,50.0,38.139999999999986,2.34419176398279,inf,0.3,16.612295063964797,-0.11760000000000001,16.32607161355128,-0.07120000000000001,-0.07000000000000028
12,906,912,1,2,7023,280.92,93.52000000000001,3.1863713798977855,inf,24.0,93.52000000000001,3.1863713798977855,inf,0.39,36.24127284641789,-0.3675,29.541584769553552,0.40874999999999995,0.20000000000000284,50.0,100.07000000000001,3.364828513786147,inf,0.73,35.59970600687164,-0.44420000000000004,30.079350169807412,0.29960000000000003,1.2799999999999976,50.0,110.99,3.65820698747528,inf,0.7,34.56405543662596,-0.7202,30.471486290572724,0.10420000000000001,1.1500000000000021,50.0,119.21000000000001,3.902127659574468,inf,0.45,32.59481131152149,-1.1445999999999998,30.559834395841012,0.0106,0.5700000000000003
12,912,916,1,2,6987,279.48,11.719999999999999,0.4881299458558933,inf,0.0,,,,,,,,,,10.0,11.719999999999999,0.4881299458558933,inf,0.7,29.877901027753246,0.367,24.01266008240603,0.031,0.240000000000002,50.0,14.219999999999992,0.5920066611157365,inf,0.72,30.231057690579078,0.23980000000000004,24.102963784529624,0.099,1.2699999999999996,50.0,26.5,1.0941370767960363,inf,0.45,30.518232057630215,0.066,24.32332045516263,0.09440000000000001,0.41999999999999815
12,930,937,2,3,7253,290.12,17.049999999999983,0.9936526255049065,9.27555555555555,50.0,22.69999999999999,1.2709966405375135,9.742489270386262,0.4,15.763936180224318,0.2864,17.900212459805395,0.0796,0.10999999999999943,50.0,18.399999999999977,1.0401356698699817,9.27555555555555,1.14,15.763860700906937,-0.326,17.81141430463459,0.0924,1.83,50.0,17.049999999999983,0.9936526255049065,12.233333333333348,1.11,16.69587601374123,-0.46019999999999994,17.34881819504311,0.37240000000000006,1.4800000000000004,50.0,17.099999999999994,1.0100413467217952,inf,0.42,17.34877827538491,-0.23120000000000004,16.595623920062927,0.267,0.509999999999998
12,976,978,2,3,7471,298.84,11.290000000000001,0.5373631603998096,inf,0.0,,,,,,,,,,46.0,11.290000000000001,0.5373631603998096,inf,1.21,27.974955724781367,0.3493478260869565,21.117448205445367,0.11260869565217389,1.4600000000000009,50.0,23.939999999999998,1.1287128712871286,inf,1.24,29.39708251267613,1.0788,21.314854292729457,0.11780000000000003,2.0299999999999976,50.0,40.07000000000002,1.8680652680652692,inf,0.55,31.756699142171975,1.2106000000000001,21.636842519117426,0.21319999999999997,0.259999999999998
12,980,996,2,1,7594,303.76,125.81000000000003,3.9303342705404574,89.08108108108105,0.0,,,,,,,,,,40.0,129.76,4.121982210927572,89.08108108108105,1.16,29.971234774052505,0.18874999999999997,31.380316423562995,0.11500000000000002,-1.5399999999999991,50.0,127.27,4.011030570438071,94.60583941605833,1.16,30.399916632595247,0.30500000000000005,31.614641577748966,0.126,-1.6600000000000001,50.0,125.82999999999998,3.9321874999999995,125.97029702970323,0.4,31.148970587346508,0.4439999999999999,31.86601341700953,0.13399999999999998,-0.28999999999999915
12,986,998,2,1,7764,310.56,49.56,2.9016393442622954,24.83750000000001,50.0,60.599999999999994,3.2809962100703842,24.938271604938272,0.11,16.441452686581798,0.4114,18.804897890796624,0.32959999999999995,0.040000000000000924,50.0,55.98999999999998,3.1579244218838114,24.83750000000001,1.12,15.853134522871851,0.11780000000000002,18.08069770786715,0.36719999999999997,-1.2200000000000006,50.0,52.80000000000001,3.067983730389309,28.97409326424872,1.17,15.82269383996527,0.0466,17.431816784934753,0.257,-1.9799999999999986,50.0,49.629999999999995,2.9057377049180326,28.68786127167632,0.61,15.521244010014907,0.1764,17.117061685976907,0.06180000000000001,-0.29999999999999893
12,991,998,2,1,7889,315.56,23.89,1.4355608591885443,19.544217687074813,50.0,26.340000000000003,1.539450613676213,19.544217687074813,0.45,16.038293725486646,-0.1454,17.222822102657652,0.15319999999999998,-0.3000000000000007,50.0,25.069999999999993,1.4703812316715539,30.56976744186035,0.74,16.396794713064743,-0.10680000000000002,17.07717036884688,0.030600000000000006,-1.299999999999999,50.0,24.0,1.4355608591885443,41.73333333333322,0.72,16.445139606029947,0.0078000000000000005,16.90967600808527,0.17679999999999998,-1.049999999999999,50.0,23.89,1.4373876572798079,92.26923076923019,0.34,16.431613532923087,-0.0002,16.47168914409795,0.19699999999999995,-0.4400000000000013
12,1000,1008,3,2,7727,309.08,57.09000000000003,1.8077897403419898,18.547500000000003,22.0,71.16,2.236329352608422,18.547500000000003,0.51,27.876814542397995,0.3127272727272727,31.78500135861626,0.06727272727272729,-0.3200000000000003,50.0,64.36000000000001,2.036708860759494,18.73614775725594,0.83,28.41041347475392,0.392,31.7546999888737,-0.1096,-1.4499999999999957,50.0,59.81,1.899333121625913,23.111510791366893,0.83,29.242023734579703,0.44,31.5139554955343,-0.0526,-1.4699999999999989,50.0,57.129999999999995,1.8096293949952484,33.183333333333394,0.59,30.16148757010295,0.47179999999999994,31.509428862415618,0.043,-0.5500000000000007
12,1020,1018,2,3,8020,320.8,40.379999999999995,1.8608294930875575,inf,50.0,40.379999999999995,1.8608294930875575,inf,0.34,30.24927273254645,-0.24159999999999995,21.792353575852548,0.09079999999999998,0.5,50.0,57.22999999999999,2.61443581544084,inf,0.83,30.197475130028582,0.18420000000000003,22.00287545813218,0.1346,1.2300000000000004,50.0,73.62,3.322202166064982,inf,0.83,30.7495653765466,0.2984,22.320918696174086,0.15839999999999999,1.1799999999999997,29.0,90.49000000000001,4.0271473075211395,inf,0.34,31.16300700189376,0.22379310344827583,22.535584674751956,0.11344827586206897,0.2700000000000031
12,1036,1039,1,2,7920,316.8,13.75,0.6951466127401416,inf,0.0,,,,,,,,,,19.0,13.75,0.6951466127401416,inf,0.92,21.701289259763804,1.0789473684210527,19.588960451568816,0.553157894736842,0.6699999999999999,50.0,15.28000000000003,0.789256198347109,inf,0.91,20.052597242966684,1.2336,18.672807812826292,0.6880000000000002,1.2699999999999996,50.0,18.05000000000001,1.0038932146829818,inf,0.31,17.838628617468505,0.8022,17.480070961191085,0.47,0.3100000000000005
12,1061,1058,2,3,8524,340.96,8.999999999999972,0.5624999999999982,6.5748502994011915,50.0,13.419999999999987,0.8742017879948913,12.915094339622634,0.65,14.956797684659154,0.4022,14.841527813637338,-0.8321999999999999,0.7200000000000006,50.0,10.379999999999995,0.6375921375921373,6.5748502994011915,0.78,14.586878680415186,-0.102,16.125863687921527,-0.2954,1.4700000000000006,50.0,8.999999999999972,0.5624999999999982,6.926174496644282,0.73,15.489180002523653,-0.7911999999999999,16.100761323735522,0.1508,1.2800000000000011,50.0,9.129999999999995,0.5716969317470254,inf,0.53,17.38810085266441,-1.0186,16.171111172586944,-0.315,0.5999999999999996
12,1073,1071,1,2,8706,348.24,13.819999999999993,0.8437118437118434,inf,50.0,13.819999999999993,0.8437118437118434,inf,0.31,20.4991438278563,-0.2112,16.978405362062254,-0.6546000000000001,0.22999999999999865,50.0,20.760000000000005,1.1728813559322038,inf,0.87,21.436377581311405,-0.6448,18.41962514934909,-0.7132000000000001,1.2899999999999991,50.0,26.749999999999986,1.3990585774058568,inf,0.87,22.71679945326977,-0.5658000000000001,19.679043736571845,-0.5419999999999999,1.3199999999999985,42.0,32.82,1.623948540326571,inf,0.36,23.476742918457912,-0.24999999999999994,20.56143695022277,-0.40761904761904766,0.25
12,1080,1078,2,3,8661,346.44,0.0,0.0,inf,50.0,0.0,0.0,inf,0.55,31.146347339858707,0.23160000000000003,23.329431183014762,0.075,0.370000000000001,50.0,15.170000000000016,0.648013669372064,inf,0.93,31.535082485369486,0.0876,23.47905319579145,0.078,1.6400000000000006,50.0,31.37999999999994,1.331353415358504,inf,0.89,31.638648918229965,0.09940000000000002,23.666401060112932,0.09999999999999998,1.2899999999999956,38.0,47.23000000000002,1.9869583508624324,inf,0.43,31.941523308924797,0.22921052631578953,23.841578947368415,0.1068421052631579,0.3999999999999986
12,1106,1109,3,2,8840,353.6,8.610000000000014,0.4991304347826095,4.848765432098779,50.0,23.450000000000045,1.0727355901189408,6.643059490084997,0.36,18.95922319709566,0.6317999999999999,21.449335470253903,-0.5554,-0.21000000000000085,50.0,16.089999999999975,0.7810679611650473,4.861027190332315,0.94,17.762290516406235,0.512,21.36832683353898,0.643,-1.5300000000000011,50.0,10.920000000000016,0.5839572192513378,4.848765432098779,0.91,17.011687103998486,0.25799999999999995,19.623390823001643,0.9469999999999997,-1.2100000000000009,50.0,8.620000000000033,0.49913144180660296,5.71052631578949,0.29,16.781646387639572,-0.12560000000000002,17.87914611498188,0.7012,-0.2400000000000002
12,1107,1111,1,2,8740,349.6,26.229999999999997,0.9258736321920226,inf,0.0,,,,,,,,,,44.0,26.229999999999997,0.9258736321920226,inf,0.83,33.53672321072298,-0.23590909090909087,28.374776210586944,0.0543181818181818,1.2699999999999996,50.0,35.510000000000005,1.249032711924024,inf,0.83,32.74724080292358,-0.5288,28.456022589942332,0.020200000000000006,1.3300000000000018,50.0,44.120000000000005,1.5497014401123992,inf,0.34,31.86791029971235,-0.2236,28.474425434026024,0.0218,0.019999999999999574
12,1110,1115,3,2,8911,356.44,26.060000000000002,1.2918518518518531,10.446308724832212,50.0,39.660000000000025,1.9113253012048206,18.27649769585253,0.4,18.68235703985027,0.17959999999999998,20.276725029779058,-0.41159999999999997,-0.21000000000000085,50.0,34.420000000000016,1.5905730129390026,11.39735099337749,1.16,18.661951123108025,-0.018599999999999995,21.306807395998643,-0.4282,-1.7299999999999986,50.0,28.54000000000002,1.3584007615421236,10.446308724832212,1.17,18.559443895920307,0.0004000000000000037,21.439561461546763,0.321,-2.0299999999999994,50.0,26.060000000000002,1.2918518518518531,11.945378151260512,1.31,19.32461748159747,-0.7928000000000001,20.45103247621025,0.5078,-2.4299999999999997
12,1110,1116,2,1,8997,359.88,14.920000000000016,0.736920039486675,6.2771084337349405,50.0,19.680000000000007,0.9111111111111113,6.2771084337349405,1.17,18.596048516792862,0.08680000000000002,22.158214063753068,0.5697999999999999,-2.17,50.0,15.160000000000025,0.7405959941377639,6.323624595469263,1.31,18.93386517369605,-0.5832,21.011434844124086,0.5597999999999999,-2.25,50.0,14.920000000000016,0.736920039486675,19.20253164556966,1.3,20.59385352581887,-0.873,20.13724532256167,0.226,-1.9100000000000001,50.0,16.159999999999997,0.8079999999999998,inf,0.5,21.845807588277953,-0.3372,20.137626967921893,-0.1802,-0.05000000000000071
12,1115,1123,3,2,8900,356.0,28.389999999999986,1.2933212996389902,9.939473684210519,50.0,31.329999999999984,1.363359442993907,9.939473684210519,0.16,20.11833682092133,-0.3124,23.38110627893023,0.36479999999999996,0.09000000000000163,50.0,28.50999999999999,1.2933212996389902,12.79918032786883,0.98,21.08834823919,-0.518,22.473950997910478,0.5037999999999999,-1.25,50.0,28.389999999999986,1.2984054669703873,73.07692307692297,1.0,21.54988639198879,0.1668,21.44824422040829,0.5034000000000001,-1.6500000000000004,50.0,28.76000000000002,1.3734479465138498,inf,0.49,20.68565374522317,0.542,20.474460918396503,0.48700000000000004,-0.6300000000000008
12,1115,1139,2,1,9070,362.8,115.10000000000002,4.952667814113599,32.49746192893403,50.0,134.31999999999996,5.631865828092241,33.83375314861458,0.49,20.27574399305017,0.45239999999999997,23.94545972456667,0.08719999999999999,-0.7000000000000011,50.0,126.44999999999999,5.344463229078613,32.49746192893403,0.59,19.79379504973472,0.043,23.750222110586655,0.09359999999999999,-1.1099999999999994,50.0,119.38,5.082162622392508,32.681347150259064,0.57,20.070716225692266,-0.3746,23.571621486679632,0.085,-0.8899999999999988,50.0,115.14,4.953548387096775,40.5612244897959,0.73,21.276551288458947,-0.8003999999999999,23.36904020715986,0.1222,0.6399999999999988
12,1115,1123,1,2,9178,367.12,30.659999999999997,1.5982282438770186,inf,50.0,30.659999999999997,1.5982282438770186,inf,0.55,20.201291091923917,-0.4576,19.40030824585683,-0.23759999999999998,-0.7599999999999998,50.0,32.16,1.6358087487283823,inf,0.76,21.541700178401612,-0.847,19.963445278920215,-0.3226,0.9299999999999997,50.0,35.330000000000005,1.7395371738060073,inf,0.76,23.413930950561106,-0.9647999999999999,20.67080312750046,-0.37520000000000003,1.2599999999999998,2.0,40.81999999999999,1.9382716049382713,inf,0.48,24.404720857955688,-0.93,21.065021362439932,-0.35,0.019999999999999574
12,1125,1135,3,2,9052,362.08,35.99000000000001,1.20893516963386,7.853252647503778,50.0,72.12,2.1573437032605445,8.752427184466022,0.42,24.754449933758277,0.4431999999999999,33.279623907612596,0.16639999999999996,-0.3200000000000003,50.0,56.55000000000001,1.6961607678464308,7.898044692737428,1.02,25.705284372793212,0.49200000000000005,33.446212533337736,-0.056400000000000006,-1.610000000000003,50.0,43.94999999999999,1.3670295489891133,7.853252647503778,1.01,26.599435371019855,0.3554,32.85022157221438,-0.6082,-1.4299999999999997,50.0,36.079999999999984,1.2099262240107305,8.415384615384614,0.3,27.105940167206082,0.19659999999999997,31.00588769839461,-1.1656,-0.1999999999999993
12,1144,1160,3,2,9499,379.96,41.01,2.0221893491124256,8.845112781954885,50.0,47.93000000000001,2.3622474125184825,8.845112781954885,0.57,15.217977022387025,-0.9188,20.654032562319355,0.4202,-0.7199999999999989,50.0,43.17,2.1617426139208815,12.002512562814072,0.69,17.696248255864415,-1.2978,20.09562515841896,0.15539999999999998,-1.3100000000000005,50.0,41.66,2.0736684917869583,40.698113207547216,0.61,19.19159117406256,-0.13859999999999997,19.96863089842416,-0.0662,-0.8499999999999996,16.0,41.01,2.0221893491124256,34.46218487394954,0.2,19.136088384593855,0.13875,20.185714172880125,-0.314375,-0.0600000000000005
12,1152,1156,2,1,9286,371.44,7.7900000000000205,0.36064814814814905,inf,50.0,7.7900000000000205,0.36064814814814905,inf,0.28,23.4510891461759,-0.8728,21.35508647798102,0.2486,-0.16000000000000014,50.0,12.039999999999964,0.5706161137440741,inf,1.0,24.901552609470983,-0.38839999999999997,20.878035712099862,0.2232,-1.3900000000000006,50.0,20.22999999999999,0.9791868344627294,inf,1.03,24.840808286037085,0.3478,20.455226349898,0.20119999999999996,-1.8000000000000007,50.0,28.910000000000025,1.4269496544916103,inf,0.65,24.01043059054402,0.4252000000000001,20.033940399889914,0.226,-0.7300000000000004
12,1163,1162,1,2,9352,374.08,9.469999999999999,0.32309791879904465,inf,50.0,9.469999999999999,0.32309791879904465,inf,0.14,32.255832764674444,-0.09619999999999998,29.637883690145554,0.35019999999999996,-0.03999999999999915,50.0,14.700000000000017,0.4896735509660232,inf,1.44,33.27380196505515,1.0056000000000003,30.338767948776262,0.253,1.8299999999999983,50.0,20.309999999999974,0.665465268676277,inf,1.43,34.53393714336166,-0.016600000000000014,30.617011543607497,0.1736,1.7099999999999973,50.0,28.44999999999999,0.9216067379332682,inf,0.17,33.891475425386545,-0.39380000000000004,31.379206072179922,0.535,-0.0799999999999983
12,1181,1184,3,2,9498,379.92,30.45999999999998,1.3163353500432142,538.666666666678,50.0,30.45999999999998,1.3163353500432142,inf,0.59,23.234154449798226,0.7533999999999998,22.466545529510153,0.6531999999999999,-0.5599999999999987,50.0,32.00999999999999,1.466330737517178,810.5000000000163,0.69,21.583214528688778,0.7952000000000001,21.34259873579317,0.4854,-1.3200000000000003,50.0,32.26999999999995,1.5532118887823576,538.666666666678,0.65,20.40079805543963,0.43420000000000003,20.364443136737393,0.5176000000000001,-1.1300000000000008,50.0,32.54999999999998,1.6422805247225016,inf,0.5,19.508142430883932,0.3632,19.333928757547675,0.49000000000000005,-0.7799999999999994
12,1216,1218,1,2,9839,393.56,11.62,0.38502319416832337,inf,7.0,11.62,0.38502319416832337,inf,0.25,32.949338586886704,0.1857142857142857,30.190076425914135,0.08,0.05999999999999872,50.0,12.600000000000001,0.4172185430463577,inf,0.6,33.161360784779205,0.15900000000000003,30.355809778608702,0.16999999999999996,0.879999999999999,50.0,18.24000000000001,0.5970540098199676,inf,0.62,33.38567981912103,0.08860000000000001,30.714823024798516,0.1582,1.120000000000001,50.0,23.560000000000002,0.7634478289047312,inf,0.46,33.60118016824316,0.13440000000000002,30.961615327030007,0.0942,0.5
12,1217,1221,3,2,9832,393.28,16.899999999999977,0.622238586156111,inf,0.0,,,,,,,,,,37.0,16.899999999999977,0.622238586156111,inf,1.49,27.236115371864905,0.5316216216216215,26.564385223724106,1.1327027027027028,-1.7600000000000016,50.0,17.379999999999995,0.6813014504116031,inf,1.48,26.929550440530406,-0.1338,23.046031364538457,2.5376,-2.08,50.0,25.19999999999999,1.2346888780009793,inf,0.43,27.12275483324673,0.13940000000000002,18.60101717660717,1.3834,-0.10999999999999943
12,1220,1218,1,2,10058,402.32,10.030000000000001,0.32199036918138046,inf,50.0,10.030000000000001,0.32199036918138046,inf,0.37,34.84813970828147,0.026600000000000006,31.317915188958295,0.16820000000000004,0.07000000000000028,50.0,17.180000000000007,0.5457433290978401,inf,1.2,34.423950216235134,-0.37020000000000003,31.607206720867598,0.1336,1.7100000000000009,27.0,22.70999999999998,0.7152755905511805,inf,1.23,33.865777671633786,-0.3466666666666666,31.847409438549498,0.19592592592592586,1.25,0.0,,,,,,,,,
12,1223,1225,1,2,10003,400.12,12.280000000000001,0.38823901359468865,inf,50.0,12.280000000000001,0.38823901359468865,inf,0.34,32.28611122455264,-0.103,31.784878705046502,0.1418,0.16000000000000014,50.0,13.22999999999999,0.41460357254779034,inf,0.83,32.13557170079271,-0.015,31.84485847748394,-0.11739999999999999,1.2999999999999972,50.0,13.75,0.4340277777777778,inf,0.83,32.28483907229312,0.14680000000000004,31.45187144861141,-0.2146,1.3499999999999979,50.0,15.42999999999995,0.49391805377720716,inf,0.41,32.63691988949471,0.20340000000000003,31.216064897819905,0.0346,0.3500000000000014
12,1229,1226,2,3,10105,404.2,0.0,0.0,inf,50.0,0.0,0.0,inf,0.27,33.06750857916049,0.15700000000000003,25.36740773428637,0.1448,0.019999999999999574,50.0,14.930000000000007,0.5850313479623828,inf,1.38,33.43054867916631,0.17839999999999998,25.682219126278543,0.16140000000000002,1.9299999999999997,50.0,30.370000000000005,1.174854932301741,inf,1.36,33.831976318099926,0.2408,25.999611326028454,0.15560000000000002,1.7000000000000028,27.0,46.02000000000004,1.759174311926607,inf,0.31,34.21485961006889,0.26296296296296295,26.25370886031828,0.19333333333333336,0.04000000000000625
12,1247,1253,2,1,10061,402.44,32.329999999999984,1.4267431597528677,inf,0.0,,,,,,,,,,0.0,,,,,,,,,,50.0,32.329999999999984,1.4267431597528677,inf,1.33,22.928423859138007,0.3992000000000001,21.92882741544292,0.7996000000000001,-1.6800000000000015,50.0,33.710000000000036,1.6006647673314358,inf,0.51,23.226472927610367,-0.43699999999999994,20.53087543546259,0.40120000000000006,-0.33999999999999986
12,1252,1251,1,2,10267,410.68,0.0,0.0,inf,50.0,0.0,0.0,inf,0.4,30.28061104350989,0.0404,24.61790074322279,0.08839999999999999,0.10000000000000142,50.0,4.22999999999999,0.17118575475515943,inf,1.12,30.397491190726797,0.0848,24.779769480164404,0.07520000000000002,1.740000000000002,50.0,15.480000000000018,0.6226870474658093,inf,1.11,30.671032592940957,0.19480000000000003,25.0024671416272,0.14600000000000002,1.6500000000000021,50.0,26.730000000000018,1.0624006359300484,inf,0.42,31.089634915292944,0.2296,25.291450940577114,0.13080000000000003,0.28000000000000114
12,1267,1286,2,1,10534,421.36,121.53,5.718329466357309,23.64583333333333,50.0,136.61,6.0607808340727605,23.64583333333333,0.13,17.169248789042776,-0.4118,22.790693318410447,0.264,0.010000000000001563,50.0,128.71999999999997,5.803426510369701,27.954918032786882,1.18,18.459888602611482,-0.7988,22.36644284081779,0.1826,-1.58,50.0,124.16,5.726937269372693,44.20274914089346,1.15,19.65328555324943,-0.31720000000000004,21.924948302328893,0.251,-1.2200000000000006,50.0,121.55,5.718329466357309,69.70224719101118,0.11,20.163763345372644,-0.32620000000000005,21.397632090012447,0.2978,0.14000000000000057
12,1281,1310,3,2,10923,436.92,33.81,1.8638368246968027,19.502645502645496,50.0,43.47,2.703358208955224,30.66197183098593,0.32,14.49843855558273,-0.11220000000000001,15.844606788452806,-0.20340000000000003,-0.2300000000000022,50.0,40.650000000000006,2.3675014560279557,26.396103896103885,0.73,15.16383312318804,-0.4779999999999999,16.597204970948724,-0.5484,-1.129999999999999,50.0,37.16,2.0575858250276853,19.636842105263145,0.74,15.94690150737491,-0.26899999999999996,17.698204270791607,-0.4364,-1.2599999999999998,50.0,33.83,1.864939360529217,19.502645502645496,0.45,16.596590607798408,-0.5416,18.149256837703405,-0.03440000000000001,-0.5399999999999991
12,1301,1328,3,2,10786,431.44,34.53000000000003,2.0843373493975883,6.770029673590512,0.0,,,,,,,,,,41.0,40.110000000000014,2.3846611177170045,6.770029673590512,0.85,10.150609221879371,-1.470487804878049,16.710085342013745,-0.18170731707317073,-1.1400000000000006,50.0,34.53000000000003,2.0843373493975883,7.512241054613943,0.93,14.043127593043764,-2.591,16.7061746814727,0.1454,-1.6700000000000017,50.0,34.55000000000001,2.0901391409558383,inf,0.57,18.50174151600113,-1.5056,16.412080162119675,0.037399999999999996,-0.5199999999999996
