recording_id,cutter_id,follower_id,from_lane,to_lane,t0_frame,t0_time,dhw_min_total,thw_min_total,ttc_min_total,intention_rows,intention_dhw_min,intention_thw_min,intention_ttc_min,intention_cutter_lat_v_abs_max,intention_cutter_speed_mean,intention_cutter_acc_mean,intention_follower_speed_mean,intention_follower_acc_mean,intention_cutter_dy,decision_rows,decision_dhw_min,decision_thw_min,decision_ttc_min,decision_cutter_lat_v_abs_max,decision_cutter_speed_mean,decision_cutter_acc_mean,decision_follower_speed_mean,decision_follower_acc_mean,decision_cutter_dy,execution_rows,execution_dhw_min,execution_thw_min,execution_ttc_min,execution_cutter_lat_v_abs_max,execution_cutter_speed_mean,execution_cutter_acc_mean,execution_follower_speed_mean,execution_follower_acc_mean,execution_cutter_dy,recovery_rows,recovery_dhw_min,recovery_thw_min,recovery_ttc_min,recovery_cutter_lat_v_abs_max,recovery_cutter_speed_mean,recovery_cutter_acc_mean,recovery_follower_speed_mean,recovery_follower_acc_mean,recovery_cutter_dy
02,665,666,1,2,14877,595.08,19.080000000000013,0.8064243448858839,inf,50.0,19.080000000000013,0.8064243448858839,inf,0.67,29.79141881262624,0.20519999999999997,23.703655214954793,0.0392,0.8300000000000018,50.0,31.289999999999992,1.3180286436394268,inf,0.82,30.062277316303934,0.0692,23.72934949099267,-0.008199999999999999,1.5499999999999972,50.0,43.90999999999997,1.8511804384485653,inf,0.77,30.16638783175626,0.0622,23.743572540877494,0.0182,1.0800000000000018,49.0,56.75,2.3884680134680134,inf,0.35,30.43212838357883,0.2257142857142857,23.7725361726544,0.014081632653061223,0.4299999999999997
02,695,694,1,2,15552,622.08,-11.639999999999999,-0.5089637079142981,inf,37.0,-11.639999999999999,-0.5089637079142981,inf,0.52,36.40821403035518,-0.027837837837837838,22.795980620049875,-0.07621621621621624,0.360000000000003,50.0,8.36,0.367311072056239,inf,1.03,36.4240205497401,0.007800000000000001,22.803434467431252,0.0548,1.7199999999999989,50.0,35.49000000000001,1.55181460428509,inf,1.01,36.32136984513663,-0.12380000000000002,22.927880405390788,0.0386,1.3999999999999986,50.0,62.24000000000001,2.7119825708061005,inf,0.27,36.03495292911601,-0.136,22.96783011950565,0.034,0.00999999999999801
02,701,705,1,2,15813,632.52,33.099999999999994,1.0103785103785103,11.014373716632427,50.0,45.31999999999999,1.3564800957797065,11.014373716632427,0.4,29.61025470052821,-0.315,33.83440776625038,0.39419999999999994,0.6899999999999995,50.0,39.870000000000005,1.220012239902081,13.10144927536231,0.4,30.265255698763053,-0.317,32.99537843439443,0.3559999999999999,0.75,50.0,36.270000000000024,1.1146281499692694,18.853080568720383,0.35,30.79460473449941,-0.2024,32.56807549641619,0.0684,0.5700000000000003,50.0,33.15999999999999,1.0125190839694653,18.62921348314605,0.26,31.019266893262802,0.0042,32.630278557565255,-0.1084,0.379999999999999
02,702,703,2,1,15689,627.56,21.889999999999986,0.5718390804597697,12.037914691943135,0.0,,,,,,,,,,17.0,28.9,0.7239478957915831,14.45,0.64,37.91531365330659,0.049411764705882356,39.83648121098513,0.2623529411764706,-0.41999999999999815,50.0,24.540000000000006,0.6165829145728645,12.037914691943135,0.64,37.89599797261285,-0.046,39.99651500888776,-0.08260000000000002,-1.009999999999998,50.0,21.909999999999997,0.5720626631853786,12.533333333333314,0.35,37.7438695895206,-0.0968,39.06067997437147,-0.7432000000000001,-0.6000000000000014
02,704,706,2,1,15792,631.68,20.25,0.5349881172432006,10.135964912280729,41.0,20.590000000000003,0.5457195865359132,10.135964912280729,0.47,35.979825980736216,1.06390243902439,37.60247157868365,0.15634146341463417,-0.16000000000000014,50.0,20.25,0.5349881172432006,26.03797468354434,1.01,38.01230735849683,0.875,37.883408400780326,0.1362,-1.75,50.0,21.039999999999992,0.5535385424888185,inf,0.94,38.593252718046884,-0.2498,37.93706662846105,-0.1494,-1.379999999999999,50.0,22.289999999999992,0.5910898965791564,inf,0.52,37.68358987774312,-0.49979999999999997,37.31174734058404,-0.39740000000000003,-0.5
02,720,729,1,2,16271,650.84,99.27999999999997,3.151020408163266,218.17391304347788,50.0,99.27999999999997,3.4616457461645735,inf,0.56,29.02208728180115,0.055,28.35447239649298,0.132,0.33999999999999986,50.0,100.72999999999999,3.4305977710233035,inf,1.29,29.39088423583798,-0.34159999999999996,28.96204562838583,-0.6085999999999999,2.1400000000000006,50.0,101.24999999999999,3.275638951795535,297.7941176470589,1.25,30.165194062613583,-0.4194,30.298339556388616,-0.6439999999999999,1.5899999999999999,50.0,100.38000000000001,3.1526381909547743,218.21739130434744,0.27,30.97401452565434,-0.40540000000000004,31.404038612403706,-0.4646,0.02999999999999936
02,725,726,2,1,16229,649.16,-20.5,-0.8570234113712374,inf,50.0,-20.5,-0.8570234113712374,inf,0.31,28.227844328239343,0.16579999999999998,23.918371828189017,0.0,-0.25,50.0,-11.949999999999989,-0.499790882475951,inf,1.0,27.916404642860467,0.145,23.909450401794935,0.004200000000000001,-1.33,50.0,-3.8999999999999773,-0.1631799163179907,inf,1.01,27.565093205678032,0.2314,23.900387411166662,0.005600000000000001,-1.6099999999999994,50.0,3.4099999999999966,0.14273754709083283,inf,0.45,27.01562540174673,0.2706,23.873159829516773,0.021,-0.45000000000000107
02,745,748,2,1,16611,664.44,31.090000000000003,1.1167675329298685,inf,50.0,31.090000000000003,1.1167675329298685,inf,0.53,28.099310922083447,0.3312,27.871227545570118,0.2796,-0.5399999999999991,50.0,31.480000000000004,1.1168969181721573,inf,0.9,29.032463549164873,0.5310000000000001,28.461259254946008,0.2778,-1.5500000000000007,50.0,32.66,1.1371866295264623,inf,0.89,30.114965071071232,0.5532,28.836181173187548,0.07999999999999999,-1.5300000000000011,50.0,35.160000000000025,1.2174515235457073,inf,0.73,31.21971840843444,0.5492,28.932086337427005,0.07519999999999999,-0.8200000000000003
02,760,764,1,2,16853,674.12,37.49,1.647912087912088,inf,9.0,37.49,1.647912087912088,inf,0.39,31.03067561546139,0.06666666666666668,22.80222782160391,0.29,0.10000000000000142,50.0,40.62,1.7769028871391075,inf,1.0,31.08012433453059,0.038200000000000005,23.04524026034751,0.14619999999999997,1.5199999999999996,50.0,56.57000000000002,2.4436285097192236,inf,0.99,31.22365864804415,0.12619999999999998,23.207435977480372,0.05219999999999999,1.370000000000001,50.0,72.53999999999999,3.1186586414445396,inf,0.34,31.558386567580705,0.18780000000000002,23.27586276808255,0.0222,0.16000000000000014
02,763,764,1,2,16946,677.84,8.5,0.36732929991356955,inf,50.0,8.5,0.36732929991356955,inf,0.46,31.219465035514787,-0.114,23.192222921290305,0.056400000000000006,0.5599999999999987,50.0,24.53,1.0550537634408603,inf,0.75,30.83731214696059,-0.3427999999999999,23.270420548584916,0.023200000000000002,1.2899999999999991,50.0,39.75999999999999,1.7071704594246455,inf,0.72,30.067031749221343,-0.24639999999999998,23.323651288221992,0.0342,0.7299999999999969,50.0,53.099999999999994,2.273116438356164,inf,0.08,30.154822787310618,0.2772,23.38606111666291,0.0322,0.030000000000001137
02,767,764,1,2,17111,684.44,-1.3700000000000045,-0.0586221651690203,inf,50.0,-1.3700000000000045,-0.0586221651690203,inf,0.29,31.94141389955413,-0.20759999999999998,23.406864051516678,0.0374,0.060000000000002274,50.0,15.620000000000005,0.6660980810234544,inf,0.88,31.622010577357422,-0.15300000000000002,23.47322236210729,0.0202,1.3200000000000003,50.0,31.940000000000055,1.359727543635592,inf,0.88,31.15414430194447,-0.33199999999999996,23.499641837424953,0.012800000000000002,1.2200000000000024,4.0,47.19,2.007230965546576,inf,0.29,30.761188949902532,-0.38,23.51250850611252,0.02,0.030000000000001137
02,802,809,1,2,17978,719.12,232.15,4.694641051567239,11.107655502392344,0.0,,,,,,,,,,0.0,,,,,,,,,,50.0,261.89,5.31756345177665,12.20363466915191,0.85,27.242190935224652,-0.5838000000000001,48.888937522905245,-0.39799999999999996,0.8199999999999985,35.0,232.15,4.694641051567239,11.107655502392344,0.18,28.177129053000026,-0.5457142857142857,49.379785871314716,-0.13657142857142857,0.26000000000000156
02,811,812,2,1,18139,725.56,25.259999999999998,0.6918652423993427,421.0000000000339,5.0,25.259999999999998,0.6918652423993427,421.0000000000339,0.45,36.476357354481316,0.364,36.53044346849427,0.23200000000000004,-0.060000000000002274,50.0,25.509999999999998,0.6959477835191733,638.0000000000136,0.97,36.90840523339706,0.36340000000000006,36.70758466055682,0.036399999999999995,-1.629999999999999,50.0,25.809999999999988,0.7044213973799123,inf,0.93,37.45965294170099,0.16980000000000003,36.20660154539645,-0.4214,-1.1700000000000017,50.0,28.450000000000017,0.7951369480156516,inf,0.32,37.66751490323393,0.11719999999999998,35.72044807700995,0.007399999999999997,-0.5600000000000023
02,816,820,2,1,18463,738.52,52.99000000000001,1.3191436395319893,12.892944038929445,50.0,64.81,1.662647511544382,21.389438943894433,0.26,35.93845132137476,0.015,38.50638137501549,0.479,-0.23000000000000043,50.0,57.889999999999986,1.4516048144433296,14.84358974358972,0.89,35.97258167336218,0.0152,39.461697818929295,0.4458,-1.1600000000000001,30.0,52.99000000000001,1.3191436395319893,12.892944038929445,1.02,36.03423728042703,0.06366666666666668,40.059339213736266,0.225,-1.1099999999999994,0.0,,,,,,,,,
02,832,833,2,1,18650,746.0,79.80999999999997,2.5401018459579876,21.38926174496643,36.0,104.68,3.232859789993823,22.56034482758619,0.3,27.745375002921072,0.006944444444444442,32.28143386800449,0.17027777777777775,-0.21999999999999886,50.0,95.44999999999999,2.965206585896241,21.38926174496643,0.69,27.733411683598845,-0.002800000000000001,32.31152254124745,-0.0968,-1.1099999999999994,50.0,87.16000000000003,2.743468681145736,21.41043083900227,0.69,27.785127268147527,0.05499999999999999,31.978423614053046,-0.21119999999999997,-1.1700000000000017,50.0,79.94,2.544239338001273,22.196428571428566,0.46,28.010364783616374,0.1414,31.592483203664415,-0.1728,-0.740000000000002
02,842,844,1,2,18848,753.92,42.69,1.8424687095381957,inf,0.0,,,,,,,,,,24.0,42.69,1.8424687095381957,inf,0.84,34.87278722152407,0.2175,23.214666291267722,0.08875,0.7699999999999996,50.0,53.9,2.3172828890799653,inf,0.8,35.16797898888337,0.17480000000000004,23.28997271139188,0.0248,1.1600000000000001,50.0,77.7,3.334763948497854,inf,0.32,35.471780503568546,0.15400000000000003,23.353444247303077,0.0634,0.25
02,846,844,1,2,19021,760.84,-10.919999999999987,-0.4678663239074545,inf,50.0,-10.919999999999987,-0.4678663239074545,inf,0.55,33.56595061172601,0.0426,23.422461824824694,0.0798,0.3099999999999987,50.0,9.299999999999983,0.3957446808510631,inf,1.19,33.43584900790129,-0.2318,23.560651343393104,0.054799999999999995,1.990000000000002,50.0,29.060000000000002,1.2308343922066922,inf,1.13,32.688255582750955,-0.4486,23.640412348470456,0.0308,1.2899999999999991,50.0,47.099999999999994,1.9898605830164762,inf,0.25,31.905717605878525,-0.2816,23.712547123528584,0.0414,0.25
02,871,874,1,2,19471,778.84,31.379999999999995,1.1535087719298247,13.818897637795288,0.0,,,,,,,,,,39.0,32.30000000000001,1.1618705035971226,13.818897637795288,1.07,26.173632140754478,-0.5317948717948718,28.068182933467398,0.31461538461538463,1.5600000000000005,50.0,31.379999999999995,1.1535087719298247,26.44262295081961,1.02,26.89112479586255,-0.31060000000000004,27.313205726415937,0.47279999999999994,1.209999999999999,50.0,31.470000000000027,1.1729407379798744,inf,0.23,27.482891440389928,-0.3206,26.440403415655894,0.35619999999999996,0.19000000000000128
02,881,880,2,1,19936,797.44,-10.650000000000006,-0.43809132044426186,inf,50.0,-10.650000000000006,-0.43809132044426186,inf,0.42,28.785423615405303,0.0438,24.30095017652155,0.0198,-0.47999999999999865,50.0,-1.7299999999999898,-0.07128141738772105,inf,0.82,28.67089779074181,0.1198,24.22753544625571,0.0406,-1.1799999999999997,50.0,7.22999999999999,0.29888383629598964,inf,0.84,28.264822830968157,0.24699999999999997,24.178042201207457,0.0074,-1.4800000000000004,28.0,15.340000000000003,0.6346710798510551,inf,0.53,27.921480176685712,0.16964285714285715,24.183603183309998,-0.018928571428571433,-0.41999999999999993
02,886,887,1,2,19900,796.0,-8.200000000000001,-0.3345573235414117,inf,37.0,-8.200000000000001,-0.3345573235414117,inf,0.45,35.44869269022168,0.31594594594594594,24.601935597224546,0.11216216216216213,0.2699999999999996,50.0,8.020000000000003,0.3249594813614264,inf,1.18,35.838316841738845,0.1072,24.69141997082389,0.0058,1.8500000000000014,50.0,30.33,1.2284325637910083,inf,1.14,35.94297095489874,0.051,24.696211541261576,0.008600000000000002,1.3000000000000007,50.0,52.75,2.1356275303643724,inf,0.16,36.04376331414221,0.04719999999999999,24.71934238354457,0.015,-0.15000000000000213
02,888,890,2,1,20108,804.32,104.5,2.437033582089552,13.459112149532707,13.0,161.23,3.782965743782262,15.413957934990437,0.21,32.13255105093215,0.11846153846153845,42.559999999999995,0.23692307692307693,-0.0400000000000027,50.0,140.51,3.2661552766155273,14.076923076923073,1.13,32.552652061937444,0.4416,42.84321249928687,0.20159999999999997,-1.509999999999998,50.0,121.52999999999997,2.8164542294322126,13.528301886792454,1.15,33.638252590277524,0.565,43.12142345126228,0.060599999999999994,-1.9899999999999984,50.0,104.80000000000001,2.443460013989275,13.459112149532707,0.69,34.714078962816735,0.5342,43.05387137837744,-0.13760000000000003,-0.6099999999999994
02,896,899,1,2,20323,812.92,87.07,2.270404172099087,58.83108108108092,37.0,94.32000000000002,2.530042918454936,125.76000000000003,0.35,36.430738193211646,-0.13297297297297295,37.047609328876725,-0.30810810810810824,0.20999999999999908,50.0,92.43,2.4413629160063395,83.27027027027032,0.94,36.653998012140285,-0.10999999999999999,37.58222448548984,-0.291,1.540000000000001,50.0,89.96000000000001,2.353125817420874,67.13432835820915,0.91,36.843420872592716,-0.06879999999999999,38.072078094681615,-0.17919999999999997,1.33,50.0,87.13,2.2719687092568446,58.87162162162146,0.44,36.886713252860694,0.0132,38.30625617801176,-0.061,0.33000000000000007
02,902,900,2,1,20507,820.28,-12.830000000000013,-0.45723449750534617,inf,50.0,-12.830000000000013,-0.45723449750534617,inf,0.31,34.62337197051999,-0.04479999999999999,28.01351387419848,0.036,-0.26000000000000156,50.0,0.4200000000000159,0.015005359056806571,inf,0.9,34.667524458307106,0.0254,27.949662598293052,0.044599999999999994,-1.1600000000000001,50.0,13.890000000000015,0.49784946236559197,inf,0.93,34.418458824028626,0.2174,27.85583675189061,0.0406,-1.4800000000000004,16.0,26.949999999999992,0.9690758719884931,inf,0.37,34.11789809378013,0.21,27.80766935755824,0.021875,-0.15000000000000036
02,913,911,1,2,20568,822.72,-12.299999999999999,-0.5306298533218291,inf,30.0,-12.299999999999999,-0.5306298533218291,inf,0.33,36.3817782228418,0.003666666666666667,23.18287082325036,0.013333333333333338,0.1599999999999966,50.0,3.3900000000000006,0.1461836998706339,inf,1.25,36.13435787618297,-0.3340000000000001,23.231647303306524,0.03880000000000001,1.7800000000000011,50.0,29.220000000000013,1.2551546391752582,inf,1.25,35.220781889531814,-0.44300000000000006,23.33880407748372,0.06520000000000001,1.639999999999997,50.0,52.81999999999999,2.2563007261853905,inf,0.32,34.622470319121746,-0.19039999999999996,23.45970314832383,0.05119999999999998,0.03999999999999915
02,925,923,1,2,20852,834.08,-15.969999999999999,-0.6865864144453997,inf,50.0,-15.969999999999999,-0.6865864144453997,inf,0.31,34.60098793998148,0.1084,23.2692466446754,0.022600000000000002,0.010000000000001563,50.0,6.710000000000008,0.2879828326180261,inf,1.46,34.69771075230618,-0.001,23.393353782961814,0.08839999999999999,1.9699999999999989,50.0,29.28,1.2470187393526406,inf,1.46,34.7681506169454,0.0726,23.513390285477804,0.028399999999999998,1.7000000000000028,50.0,51.78999999999999,2.201019974500637,inf,0.9,34.843129767827016,0.008,23.56325633989322,0.035,-0.9100000000000001
02,925,929,2,1,20972,838.88,157.42000000000002,4.872175796966883,inf,50.0,157.42000000000002,4.872175796966883,inf,1.07,34.81089082041787,0.051,32.39648767496428,0.08160000000000002,0.45000000000000284,50.0,162.27000000000004,4.997536187249771,inf,1.1,34.85126113728069,0.005,32.55240827434198,0.0766,-1.5599999999999987,45.0,166.86,5.11369904995403,inf,1.11,34.89831709557462,0.04177777777777779,32.67212488507475,0.042222222222222223,-1.6999999999999993,0.0,,,,,,,,,
02,935,943,2,1,21192,847.68,146.06,4.600314960629921,inf,0.0,,,,,,,,,,29.0,146.06,4.600314960629921,inf,0.91,34.70164029560329,0.031724137931034485,31.877065243815505,0.21862068965517245,-0.9800000000000004,50.0,149.51999999999998,4.672499999999999,inf,0.91,34.73962241257374,0.0146,32.071296584211275,0.0308,-1.3999999999999986,50.0,154.84000000000003,4.829694323144105,inf,0.5,34.7329337215476,-0.0078000000000000005,32.00931630024642,-0.041400000000000006,-0.6499999999999986
02,946,952,2,1,21340,853.6,116.47,3.033072916666667,18.889967637540455,0.0,,,,,,,,,,0.0,,,,,,,,,,50.0,129.17000000000002,3.367309697601669,20.83387096774193,0.98,32.16196658817824,0.006,38.23434554301703,0.1152,-1.5899999999999999,50.0,116.74000000000001,3.039312678989847,18.889967637540455,0.59,32.20730600231272,0.0338,38.434535277302814,0.0158,-0.7899999999999991
02,963,964,2,1,21827,873.08,-5.0400000000000205,-0.2037186742118036,inf,0.0,,,,,,,,,,31.0,-5.0400000000000205,-0.2037186742118036,inf,1.05,29.98770332894126,0.11806451612903225,24.72744006624492,0.02,-1.2200000000000006,50.0,1.599999999999966,0.06472491909384975,inf,1.05,29.746421512327682,0.1732,24.717117844128243,0.0022,-1.5099999999999998,50.0,11.67999999999995,0.47249190938511126,inf,0.41,29.339016561468434,0.17480000000000004,24.736101218726898,-0.0228,-0.35999999999999943
02,965,964,2,1,21987,879.48,-18.129999999999995,-0.7334142394822005,inf,50.0,-18.129999999999995,-0.7334142394822005,inf,0.28,29.778040822486172,-0.20320000000000005,24.74638709582915,-0.0268,-0.29999999999999893,50.0,-8.069999999999993,-0.3256658595641644,inf,0.92,30.11447891421948,-0.042800000000000005,24.79611537761377,-0.009,-1.25,50.0,2.5800000000000125,0.10403225806451663,inf,0.93,29.756975662539457,0.3592000000000001,24.73920875842082,0.05499999999999998,-1.5599999999999987,50.0,12.610000000000014,0.5107330903199682,inf,0.5,29.128611432754564,0.19720000000000001,24.662518681640904,0.022400000000000003,-0.5
02,970,975,1,2,22168,886.72,136.30999999999997,3.8363178511471743,65.66666666666676,37.0,139.29000000000002,3.876704703590315,65.66666666666676,0.37,33.96785005932934,-0.3024324324324324,35.93239481039428,0.007027027027027027,0.3100000000000005,50.0,136.77,3.8363178511471743,81.41520467836253,0.72,34.58094075920208,-0.34680000000000005,35.81721391493127,0.17500000000000004,1.1600000000000001,50.0,136.30999999999997,3.8428892636312533,204.07462686567112,0.72,35.09471613115247,-0.1312,35.085288085343244,0.5318,1.1799999999999997,49.0,136.77999999999997,3.963488843813387,inf,0.46,35.10546070421097,0.09244897959183673,34.004518992468626,0.5248979591836735,0.6099999999999994
02,975,974,2,1,22256,890.24,-6.300000000000011,-0.2191304347826091,inf,50.0,-6.300000000000011,-0.2191304347826091,inf,0.44,35.32627559102446,0.4733999999999999,29.009776106801567,-0.26220000000000004,-0.21000000000000085,50.0,6.3300000000000125,0.21618852459016435,inf,1.07,34.25067043984199,0.5464000000000001,29.46462642370295,-0.1588,-1.7699999999999996,50.0,15.900000000000006,0.5371621621621623,inf,1.04,33.30702655050103,0.3222,29.539836374817156,0.094,-1.3399999999999999,50.0,23.289999999999992,0.7919075144508668,inf,0.37,33.12693085931329,-0.1362,29.264234422544977,0.11699999999999999,-0.40000000000000036
02,980,979,2,1,22382,895.28,-27.879999999999995,-1.2012063765618266,inf,34.0,-27.879999999999995,-1.2012063765618266,inf,0.14,36.803877420644234,-0.1761764705882353,23.229784407893778,-0.01764705882352941,-0.02999999999999936,50.0,-9.680000000000007,-0.41652323580034456,inf,1.2,37.0342088235,-0.0972,23.235303353728487,0.0031999999999999997,-1.4400000000000013,50.0,17.920000000000016,0.7714162720619895,inf,1.21,37.257643486118525,-0.153,23.251112796083575,-0.0148,-1.7100000000000009,50.0,45.859999999999985,1.9716251074806528,inf,0.36,37.580915327186695,-0.1468,23.2508667046258,0.0096,-0.09999999999999964
02,986,997,1,2,22708,908.32,16.700000000000003,0.5913597733711049,4.043788187372708,50.0,49.390000000000015,1.4103369503141066,4.31353711790393,0.51,23.334013020396068,-0.18560000000000001,35.44205731255063,0.31079999999999997,0.5,50.0,30.380000000000024,0.9644444444444452,4.043788187372708,0.73,24.081735914145497,-0.5058,33.43543818303465,1.7701999999999996,1.3399999999999999,50.0,21.14999999999999,0.7313278008298751,4.416422287390034,0.68,25.200968698961447,-0.6202000000000001,29.907920542769375,1.2622,0.8300000000000001,50.0,16.75,0.593130311614731,6.898360655737701,0.17,26.372499780473092,-0.5298,28.512385657882934,0.33020000000000005,0.25
02,995,992,1,2,22635,905.4,-8.15999999999999,-0.3345633456334559,inf,50.0,-8.15999999999999,-0.3345633456334559,inf,0.51,35.219537203774195,-0.1716,24.50652691240126,0.10060000000000002,0.2699999999999996,50.0,13.310000000000002,0.5414971521562247,inf,1.0,34.61123174967847,-0.40299999999999997,24.67360804138554,0.0996,1.7100000000000009,50.0,33.16,1.3381759483454396,inf,0.97,33.87573810693096,-0.2764,24.871270648868002,0.09359999999999997,1.2800000000000011,50.0,51.10000000000002,2.0464557468962767,inf,0.3,33.46177929176582,-0.16519999999999999,25.064388641554956,0.09539999999999998,0.2699999999999996
02,1036,1035,1,2,23618,944.72,9.52000000000001,0.30203045685279223,inf,50.0,9.52000000000001,0.30203045685279223,inf,0.53,37.86343688030388,0.15860000000000002,31.49942933669802,-0.0158,0.6999999999999993,50.0,22.289999999999992,0.7078437599237851,inf,0.55,38.21105562069177,0.2052,31.44244709276969,-0.052000000000000005,0.9800000000000004,45.0,35.79000000000002,1.1405353728489491,inf,0.4,38.684829966374494,0.29666666666666675,31.36805402526647,-0.013777777777777778,0.5500000000000007,0.0,,,,,,,,,
02,1044,1043,1,2,23729,949.16,-4.430000000000007,-0.1488075243533761,inf,50.0,-4.430000000000007,-0.1488075243533761,inf,0.5,36.255552244530534,0.15499999999999997,29.500079881177633,-0.2594,0.33000000000000185,50.0,9.170000000000016,0.31350427350427407,inf,1.01,36.18989372994767,-0.16,29.055315949231655,-0.17299999999999996,1.7300000000000004,50.0,23.45999999999998,0.8117647058823523,inf,0.96,36.01295606898762,0.08700000000000001,28.828383115612013,-0.064,1.2600000000000016,38.0,37.74000000000001,1.3117831074035458,inf,0.28,36.469487530760375,0.39710526315789474,28.755289965457575,-0.0055263157894736865,0.120000000000001
02,1052,1056,1,2,23937,957.48,7.709999999999951,0.3238135237295234,5.116504854368918,50.0,7.859999999999957,0.3302521008403343,5.116504854368918,0.5,22.417186545128317,-0.8019999999999999,23.770983386672487,-0.038400000000000004,0.4299999999999997,50.0,7.709999999999951,0.3238135237295234,14.849056603773562,0.8,24.12655194722647,-0.8538,23.80778244208549,0.005600000000000001,1.4099999999999984,50.0,8.539999999999992,0.35897435897435864,inf,0.76,25.771342531570248,-0.7568,23.755876634710663,0.025599999999999998,1.0700000000000003,50.0,12.579999999999984,0.5299073294018528,inf,0.34,26.814840663576383,-0.2754,23.7540580842491,-0.01,0.4499999999999993
02,1056,1060,2,1,24099,963.96,89.75,3.0300472653612425,12.932276657060516,50.0,125.93,4.242924528301887,21.236087689713326,0.29,23.757496443665023,-0.0006,29.663216619432614,-0.012800000000000002,-0.2699999999999996,50.0,113.86000000000001,3.820805369127517,18.276083467094704,0.93,23.692876733511596,0.09680000000000001,29.733003599852992,-0.05779999999999999,-1.2700000000000014,50.0,100.82,3.37642330877428,14.892171344165435,0.98,23.34598966296825,0.23700000000000002,29.84945950595802,-0.0266,-1.8000000000000007,40.0,89.75,3.0300472653612425,12.932276657060516,0.66,22.886434647536106,0.256,29.75097901443353,0.149,-0.5
02,1086,1089,1,2,24561,982.44,15.120000000000005,0.5567010309278352,5.887254901960796,0.0,,,,,,,,,,0.0,,,,,,,,,,50.0,18.470000000000027,0.653111739745404,5.887254901960796,0.49,25.98642400354843,-0.09359999999999999,28.98937931909099,0.8246000000000001,0.22000000000000064,50.0,15.150000000000006,0.5573951434878589,8.164444444444447,0.15,26.104243446046663,-0.16759999999999997,27.671103607605737,0.5466,-0.21000000000000085
02,1088,1092,1,2,24598,983.92,32.91,1.4358638743455494,inf,0.0,,,,,,,,,,0.0,,,,,,,,,,50.0,32.91,1.4358638743455494,inf,0.77,30.054699121587017,-0.11559999999999998,23.047384476415903,0.11180000000000001,1.1900000000000013,50.0,46.88000000000001,2.025929127052723,inf,0.4,29.726904954303468,-0.2578,23.202200689696365,0.062200000000000005,0.3099999999999987
02,1099,1100,2,1,24877,995.08,-7.21999999999997,-0.3128249566724424,inf,50.0,-7.21999999999997,-0.3128249566724424,inf,0.35,32.25454250732979,-0.21280000000000002,23.094255798977272,-0.0216,-0.5399999999999991,50.0,11.20999999999998,0.4848615916955008,inf,0.65,32.5631130572436,-0.09359999999999999,23.125483513512958,0.004800000000000001,-1.0500000000000007,50.0,30.069999999999993,1.3011683254002593,inf,0.65,32.629511927303035,-0.0004000000000000001,23.12566752740247,-0.011000000000000001,-1.0,50.0,49.04000000000002,2.1192739844425246,inf,0.33,32.63090276896251,0.0274,23.111876810186896,0.014800000000000002,-0.5199999999999996
